realHappiness,predictedHappiness,subjectNo
0.690267460974826,0.530856033814464,9
0.794067079166529,-0.577066177054387,9
1.00166631554994,0.594240997310668,9
0.0674697518246071,-0.358665471784346,9
-0.243929102750502,-0.381552116471881,9
1.05356612464579,0.823034854684386,9
1.00166631554994,0.275922809092316,9
1.05356612464579,-0.197247698476132,9
-1.38572490285924,-0.657484701755304,9
-1.54142433014679,-0.322526762327172,9
-0.0363298663670961,-0.360881700792492,9
0.48266822459142,-0.545901180765909,9
-1.54142433014679,-1.11201363885407,9
-1.28192528466753,-0.427156160553705,9
0.586467842783123,-0.182466708915764,9
0.794067079166529,-0.332923582225428,9
-1.54142433014679,-0.640289049891077,9
1.05356612464579,0.407648650320355,9
1.05356612464579,2.19640409530467,9
0.845966888262381,0.103858821537127,9
-1.54142433014679,-0.775362005369326,9
-1.33382509376339,-0.507300183622077,9
1.05356612464579,2.48153957657928,9
-0.555327957325612,-0.568924571964573,9
0.742167270070678,0.137966010449609,9
-0.762927193709018,-1.21543885947375,9
-0.555327957325612,-0.551190007995367,9
1.00779569996343,0.0757876329713804,9
0.222500349342575,1.33794178849914,9
0.671240549697349,0.581342768887288,9
0.446870449519962,0.0355733617857989,9
-0.338424901100892,-0.545026510311399,9
0.334685399431268,0.0783964566992618,9
-1.40418287694348,-1.25753095495816,9
-0.787165101455665,-0.279663654160173,9
-0.114054800923505,-0.454007400292162,9
0.671240549697349,1.1900085802477,9
1.34435085022951,1.24470891784876,9
-1.12372025172175,-0.26706219422829,9
1.40044337527386,0.473592625028641,9
1.40044337527386,1.25244059490465,9
1.00779569996343,0.132051527659257,9
0.895610649874735,0.279652515746375,9
-0.562795001278279,-0.463488463544312,9
-1.40418287694348,-0.458946592232841,9
1.40044337527386,0.507904600393347,9
0.334685399431268,0.0560551960396196,9
-1.40418287694348,-1.57918357223775,9
-1.40418287694348,-0.903419703028318,9
-1.40418287694348,-0.717303599438115,9
-1.12372025172175,-0.0791656422392882,9
1.23216580014082,0.7867826898628,9
-0.00186975083481165,-0.330213625076428,9
-0.00186975083481165,0.305523561518408,9
-1.40418287694348,-1.03325578595504,9
-0.226239851012198,-0.114035894921852,9
0.334685399431268,0.052812275122112,9
0.204876451768277,0.109740136973808,9
0.556093226228182,0.429158904905357,9
0.556093226228182,0.581551768115233,9
0.673165484381483,0.531113481230793,9
0.556093226228182,-0.123022688347271,9
1.66827967868455,0.79651262105645,9
-1.25852677514799,-0.323334510282114,9
-1.25852677514799,-0.665253608439964,9
-1.25852677514799,-0.760359806905073,9
-1.25852677514799,-0.333880635047169,9
-0.0292680645383254,0.0932654017165215,9
0.0878041936149761,0.447115058911419,9
-1.25852677514799,-1.41870727109333,9
1.14145451699469,0.0519472050075081,9
1.49267129145459,0.631304253234928,9
1.37559903330129,0.382459807172529,9
1.66827967868455,1.1826996212001,9
0.790237742534785,0.33835231055658,9
-1.25852677514799,-0.250398771539834,9
-1.25852677514799,-0.188093874747247,9
-0.146340322691627,-0.229282777784413,9
-0.263412580844928,-0.468715928357491,9
-0.263412580844928,-0.440248261960324,9
0.907310000688086,0.021386786163724,9
-0.263412580844928,-0.558153534097759,9
0.790237742534785,0.114645678625459,9
-0.0292680645383254,0.0260263451774488,9
-1.25852677514799,-0.980403476520048,9
-0.146340322691627,-0.246751452677501,9
-1.25852677514799,-1.00022027805791,9
0.798832731782235,0.406357451319494,10
0.125659081403947,-0.0406699118030315,10
0.125659081403947,-0.283397370852115,10
-0.68214929905,-0.31199566083217,10
-1.22068821935263,-0.538852464820179,10
-0.951418759201315,-0.929749625970336,10
-0.951418759201315,-0.393028263000826,10
0.394928541555262,0.616269196426714,10
-0.951418759201315,-0.0657222847140735,10
-0.951418759201315,-0.176104373612617,10
-0.951418759201315,-0.250233202774751,10
0.125659081403947,0.312330582040301,10
-0.143610378747369,0.544234041189989,10
-2.29776605995789,-1.14126451931653,10
-0.00897564867171096,-0.0606534099009752,10
-0.00897564867171096,1.17747988133296,10
0.933467461857893,1.41770887677612,10
1.47200638216052,0.40553311739665,10
0.933467461857893,0.0870791378129082,10
0.260293811479605,-0.111628355034335,10
-1.22068821935263,-0.822450027559984,10
1.74127584231184,0.68928497607285,10
-0.143610378747369,-0.330866068023935,10
-0.00897564867171096,-0.688062188525066,10
-0.00897564867171096,-0.181119784422678,10
-0.547514568974342,-0.346428517904108,10
0.52956327163092,0.967986880300264,10
-0.00897564867171096,0.380855921080078,10
1.20273692200921,1.1979364846229,10
2.41444949269013,0.775280094155427,10
-0.917439368851218,0.0966212022296664,10
-0.917439368851218,0.0345105356608931,10
-0.917439368851218,0.056538222196755,10
-3.01844555706012,-0.937435382043765,10
-0.917439368851218,-0.346502777500256,10
0.13306372525323,1.24609256371034,10
-0.917439368851218,0.0839943130057641,10
-0.917439368851218,0.106909648261615,10
-0.287137512388549,0.205162846542401,10
-0.917439368851218,0.0998399153559807,10
-0.287137512388549,-0.25468519133538,10
-0.287137512388549,0.730189333218761,10
2.23406991346213,1.57076566073812,10
0.553264962895009,0.0527803306027785,10
-0.497238131209439,0.0217161974079287,10
0.553264962895009,0.945277046983745,10
0.13306372525323,0.0209767175082445,10
-0.917439368851218,-0.465896789478768,10
0.973466200536789,0.383808717552585,10
0.973466200536789,-0.0499474731253786,10
0.973466200536789,0.503664660322879,10
0.13306372525323,0.192873916958806,10
1.18356681935768,0.531535254814191,10
0.763365581715899,0.34678567261632,10
-0.0770368935676597,-0.337088113334724,10
0.973466200536789,-0.326956675600161,10
0.553264962895009,0.927426170955896,10
0.553264962895009,0.4746076698673,10
0.553264962895009,0.674371368104624,10
0.553264962895009,0.559861901499819,10
0.131616604709031,-0.390079466446397,10
0.131616604709031,-0.57622342251304,10
0.131616604709031,-0.0880209083647275,10
0.695687767747739,0.824051655596941,10
0.131616604709031,-0.00773191949845237,10
0.131616604709031,-0.339510759209151,10
0.131616604709031,-0.228577946472784,10
0.131616604709031,-0.509774447120627,10
-0.432454558329675,-0.856647636438101,10
0.131616604709031,-0.404674590995389,10
-1.56059688440709,-1.18908697524123,10
-3.25281037352321,-3.15685605681496,10
-1.37257316339419,-1.56228075591527,10
0.131616604709031,-0.44942904984075,10
0.131616604709031,-0.462066758976887,10
0.695687767747739,1.11161023826624,10
0.131616604709031,0.537141745827559,10
0.319640325721934,0.656331541499789,10
0.131616604709031,-0.465516694760919,10
-1.18454944238128,-0.22499144275982,10
-0.80850200035548,-0.439010914940544,10
-1.18454944238128,-0.258534965222541,10
1.25975893078645,1.19570729774552,10
1.82383009382515,0.0400340848060387,10
0.131616604709031,-0.33876452507843,10
0.131616604709031,-0.264215644435766,10
0.131616604709031,-0.00707469717058309,10
1.44778265179935,1.21107358513706,10
1.44778265179935,0.738316817793297,10
0.131616604709031,-0.0426626520185515,10
1.86960737239337,0.743535852147274,11
0.248009141235855,0.076647125662284,11
-0.896648433698859,-0.342553603083789,11
-1.46897722116622,-1.00413759643779,11
-1.65975348365534,-1.1439449596932,11
-0.992036564943419,-0.262228241103879,11
-0.324319646231502,-0.331276373172303,11
-0.70587217120974,-0.755749382758062,11
0.438785403724974,-0.18966627816114,11
0.629561666214093,0.168991932624998,11
0.629561666214093,0.0607612778154346,11
-0.515095908720621,0.211439812527589,11
-1.08742469618798,-0.274440214648675,11
-0.515095908720621,-0.958878252134433,11
1.20189045368145,0.187740559382111,11
-0.70587217120974,-0.459427801637644,11
-1.08742469618798,0.0228497999511421,11
0.820337928703212,0.3741668999995,11
0.820337928703212,1.39355282022055,11
1.20189045368145,1.83241997740787,11
0.820337928703212,1.02715194540416,11
1.39266671617057,1.17433773017057,11
0.248009141235855,0.204243678038413,11
0.0572328787467359,0.131504412373231,11
1.20189045368145,0.691450863043822,11
1.20189045368145,0.905038492963822,11
0.438785403724974,0.117544893788665,11
-0.70587217120974,-0.473029458696985,11
-1.2782009586771,-0.326453017487239,11
-1.2782009586771,-0.559946977118014,11
0.449120011352056,-0.295295702499835,11
-0.818983550112574,-0.805020997742503,11
-0.184931769380259,-0.407309413682352,11
-0.343444714563337,-0.363939907350149,11
-1.13600944047873,-0.0437892426552765,11
0.449120011352056,0.753641230439603,11
0.290607066168977,0.597584541710627,11
1.08317179208437,0.809992410704776,11
-0.501957659746416,0.257074447156851,11
-0.739727077521034,-0.148760092405862,11
-0.501957659746416,0.112219197045387,11
1.08317179208437,1.13660788062054,11
1.47945415504207,2.20804088945036,11
1.00391531949283,1.31286009897225,11
0.449120011352056,0.954048689911755,11
0.924658846901292,0.964397784358292,11
0.766145901718214,1.14963670088625,11
1.47945415504207,1.54147443258601,11
1.40019768245053,0.751625600673529,11
0.766145901718214,0.0111316182886338,11
0.924658846901292,-0.0749722864666997,11
0.449120011352056,0.230317453317332,11
0.132094120985899,-0.190804931828581,11
-0.501957659746416,-0.686045840709878,11
-1.13600944047873,-1.39689305374789,11
-1.13600944047873,-1.20735086590507,11
-1.77006122121105,-1.2426744038296,11
-1.29452238566181,-1.3536292968135,11
-1.61154827602797,-1.2348917122566,11
-1.45303533084489,-1.0723315688137,11
-0.361008263343301,-1.29724666254443,11
-0.845944736491019,-1.14357406842703,11
-0.522653754392541,-1.36378257575186,11
-1.1692357185895,-0.872863373047051,11
-0.845944736491019,-0.169929064321111,11
-0.68429924544178,-0.630316693686117,11
-1.73499493726184,-0.399850004894583,11
-1.33088120963874,-0.396890017114391,11
-0.68429924544178,0.16512905683245,11
0.608864682952135,0.583184133720121,11
0.447219191902896,0.384580862733348,11
0.285573700853656,-0.1611014551041,11
-0.522653754392541,-0.689197485994887,11
-0.68429924544178,-1.01943615480795,11
0.123928209804417,0.417395856479753,11
-0.361008263343301,-0.070494618455423,11
1.41709213819833,0.444666789554652,11
1.25544664714909,0.286083269165477,11
0.285573700853656,-0.245424196473569,11
-0.68429924544178,-0.286140613326632,11
1.41709213819833,-0.138728681298584,11
-0.68429924544178,-0.250116809861059,11
1.25544664714909,0.720684981972365,11
2.30614233896915,0.779591778604962,11
0.285573700853656,0.778612934507095,11
-0.68429924544178,-0.128247325676137,11
-0.68429924544178,-0.633667281866422,11
-0.0377172812448224,-0.246267322590262,11
1.41709213819833,0.929198715122927,11
1.41709213819833,1.00199682240339,11
-0.669638835719609,0.12679793853921,12
1.08999606106185,0.865113690271462,12
-1.35394129557906,-0.529971726260871,12
-1.35394129557906,-1.29337574363699,12
1.08999606106185,2.3316632836784,12
0.894481072530573,0.41682406052063,12
-0.131972617258609,0.886148483778606,12
-1.01179006564934,-0.19527029941379,12
-0.229730111524245,-0.333617117560161,12
1.08999606106185,0.997386219150443,12
0.1612998655383,-0.133577606548049,12
1.08999606106185,0.512745424887639,12
1.08999606106185,1.59497783238827,12
-0.9140325713837,-0.468404234555161,12
1.08999606106185,0.47402772482772,12
0.943359819663391,0.128463530060443,12
-1.35394129557906,-0.315155876249658,12
0.747844831132118,0.128611253219583,12
-1.35394129557906,-1.57379093387494,12
-0.816275077118064,-0.311371038524883,12
0.992238566796209,0.368644939623393,12
-1.35394129557906,-0.910529849432473,12
-0.131972617258609,-0.083976169020702,12
-0.816275077118064,-0.329723066517214,12
0.356814854069573,-0.217481132777538,12
0.845602325397755,0.387784791322699,12
-1.35394129557906,-0.975151406040896,12
1.08999606106185,0.52922167611977,12
1.08999606106185,0.510612844588008,12
-0.816275077118064,-0.944528245428388,12
-1.49395493936722,-1.04570064660327,12
-1.06002611880413,-0.986780774924983,12
0.551709500430218,0.098680708072754,12
0.551709500430218,-0.422581693745565,12
0.0557908483581118,0.145297618784276,12
-0.316148140695968,-0.189346613466095,12
-0.9360464557861,-0.443627659910981,12
-0.9360464557861,-0.415201943001236,12
-1.49395493936722,-0.811620634318555,12
1.29558747853838,0.266335665988412,12
0.985638320993311,0.294057989550101,12
-1.49395493936722,-0.8382186203331,12
0.0557908483581118,-0.121708396823217,12
1.60553663608344,0.120684983094684,12
-0.812066792768074,-0.00860758885837026,12
-0.812066792768074,-0.144015252357425,12
0.0557908483581118,-0.154309101639581,12
1.60553663608344,1.02913876387725,12
0.0557908483581118,-0.0101950621529408,12
-1.30798544484018,-0.832114652035898,12
0.799668826466271,-0.499723485308739,12
1.04762815250232,-0.591658739090385,12
1.17160781552035,0.124118556371183,12
0.861658657975284,-0.136901679822026,12
0.0557908483581118,-0.188931099905817,12
1.04762815250232,0.0807249774429823,12
-0.0681888146599147,-0.208448541422665,12
-0.812066792768074,-0.406268816873338,12
0.923648489484297,-0.275524870758566,12
-1.18400578182215,-1.40581718416017,12
-0.349474679138343,-0.181947828698359,12
0.241186750391251,-0.144262174470481,12
0.536517465156048,-0.0539547481478144,12
-1.08780146605034,-0.578146622546596,12
0.684182822538446,-0.110422079519501,12
-0.201809321755945,0.0500645140744466,12
1.49634228814164,1.23668512275638,12
1.49634228814164,-0.0323213070331448,12
-1.23546682343273,-0.450037218001984,12
-0.349474679138343,-0.39303029842513,12
0.536517465156048,0.264750997239622,12
1.49634228814164,1.56014696362748,12
1.49634228814164,0.345902760220034,12
-0.349474679138343,-0.356713313762416,12
-1.23546682343273,-0.406122756022947,12
-1.08780146605034,-0.626225897803958,12
-1.53079753819753,-0.800973379151081,12
0.241186750391251,-1.01418877579498,12
1.27484425206804,0.0552021417749628,12
-0.349474679138343,0.182285724588792,12
1.42250960945044,-0.178839405621568,12
-1.38313218081513,-0.263252203352132,12
-0.349474679138343,-0.355283073650108,12
-0.349474679138343,-0.216988887869553,12
-1.23546682343273,-0.984709177739426,12
-0.64480539390314,-0.353991415237715,12
0.979513537303243,1.9550803330965,12
-1.08780146605034,-0.359799678075867,12
0.0935213930088523,0.706213071936932,12
0.831848179920844,0.309301687670072,12
-1.40967636436825,-0.893928480288784,13
1.02080012592184,1.65275676447117,13
0.899276301407333,0.574040878126397,13
0.899276301407333,0.77394198035,13
0.656228652378324,0.537577272423451,13
-0.194438119223207,-0.498144917313098,13
0.899276301407333,0.985867986924337,13
0.656228652378324,0.321391594429951,13
-0.194438119223207,-0.586528414835645,13
1.26384777495085,2.052592877102,13
-0.802057241795729,-0.127930235965101,13
-1.28815253985375,-0.634132274903115,13
1.26384777495085,1.23744235372982,13
-1.04510489082474,0.512520169328083,13
0.777752476892828,0.722742483493973,13
-0.923581066310234,-0.0607330223492735,13
-0.194438119223207,0.469375136844989,13
0.291657178834811,0.317899498986533,13
-0.194438119223207,0.436546218883046,13
-1.04510489082474,-0.46075272546768,13
-1.65272401339726,-1.46282944714214,13
-1.28815253985375,-1.03490502228132,13
1.02080012592184,0.858681434166329,13
-1.04510489082474,-0.541876493043678,13
1.3246096872081,0.99785797799222,13
0.413181003349315,0.207133118175023,13
1.26384777495085,1.47955275905201,13
-1.71348592565451,-1.78738927013745,13
0.53470482786382,0.35249667976172,13
-0.194438119223207,0.391051798429397,13
-0.51261064494414,-0.244172893130551,13
0.707890890637146,0.28961593591958,13
-1.36696171985104,-0.262464878056409,13
0.097640122846503,-0.456667873716582,13
0.829941044195274,-0.181437954732332,13
0.097640122846503,-0.318491469796267,13
-1.4279867966301,-0.496079962903676,13
0.707890890637146,0.369690740109507,13
-1.4279867966301,-1.30200494146282,13
0.585840737079017,0.337745546512529,13
0.097640122846503,0.0729748873682683,13
0.829941044195274,0.354977927220582,13
0.585840737079017,0.371854262675153,13
-1.4279867966301,-1.21670635890227,13
-0.51261064494414,0.181624794017174,13
-1.36696171985104,-0.365098287291444,13
0.707890890637146,0.594215465274036,13
-1.4279867966301,-0.222800655772631,13
0.585840737079017,0.5143305895348,13
0.707890890637146,-0.7895115005536,13
1.62326704232311,0.866588752905457,13
-1.4279867966301,-0.656613179448694,13
-1.4279867966301,-1.20052853443592,13
0.707890890637146,0.931094441178513,13
1.19609150486966,1.06646007798289,13
0.829941044195274,0.537130527312893,13
1.62326704232311,1.22417307552532,13
0.097640122846503,0.220460234961481,13
0.097640122846503,-0.212556137263,13
-0.390560491386011,-0.361584760494211,13
1.04602475508271,0.473158038586614,13
-1.22637385078663,-0.692588944272343,13
1.04602475508271,0.72816965814935,13
0.613186925393315,0.207625203007698,13
-0.577117106252531,-0.291064610507857,13
-1.38868803692015,-0.552642110251776,13
1.31654839863859,1.29446237730385,13
1.04602475508271,0.616564246930285,13
0.829605840238014,0.440697689904992,13
-0.685326563674881,-0.820148788149344,13
-0.685326563674881,-0.879961985487072,13
-0.793536021097231,-0.932763217198571,13
-0.685326563674881,-0.994443503279073,13
-1.38868803692015,-1.29648903701921,13
1.26244366992741,-0.527158515830082,13
-0.90174547851958,-0.619484354876557,13
1.31654839863859,0.943913198240838,13
-1.00995493594193,-0.859789720128034,13
-0.793536021097231,-0.872376275628698,13
0.504977467970965,0.47443802271066,13
-1.38868803692015,-0.613554123446318,13
-0.0360698191407833,-1.0697331832974,13
0.937815297660364,0.189980320768907,13
0.288558553126266,0.731804380620517,13
-0.577117106252531,-0.653371727815068,13
1.31654839863859,1.98805348467269,13
-0.0360698191407833,-0.232497331529596,13
-1.38868803692015,-1.12073142010141,13
0.721396382815664,0.135696265380918,13
1.31654839863859,1.09961538485588,13
1.72154833692139,-0.257190094393118,14
-1.80380661923163,-0.795285519545839,14
-0.39366463677042,-0.649792682836979,14
0.311406354460183,-0.311632553866284,14
-1.45127112361632,-0.536569487515947,14
0.663941850075484,-0.219101369982033,14
-0.39366463677042,-0.506801544455919,14
-0.569932384578071,-1.185251674293,14
-0.39366463677042,-0.727311142092866,14
-0.746200132385721,-0.499751319834989,14
0.663941850075484,0.594710264390959,14
-0.39366463677042,0.079022126826587,14
-1.09873562800102,-1.05230894370188,14
-0.39366463677042,-0.214109804620168,14
-1.09873562800102,-0.896192524872304,14
-0.39366463677042,-1.120828855127,14
1.01647734569079,0.0193498800600654,14
0.663941850075484,0.667469931190698,14
1.01647734569079,-0.111677138127392,14
-0.746200132385721,-0.411256652728491,14
-1.80380661923163,-0.980580632451365,14
-0.39366463677042,-0.66440688194394,14
0.663941850075484,1.03520938520931,14
-0.39366463677042,-0.012095114473252,14
1.54528058911374,0.792413431373172,14
0.663941850075484,0.81432656273432,14
1.72154833692139,0.288740309146048,14
1.19274509349844,1.54520752056816,14
1.01647734569079,-0.130262490454499,14
-0.39366463677042,-0.746353118978549,14
0.436462434937802,-0.434205431745109,14
1.23003049846108,0.0665242780642206,14
0.436462434937802,0.43160054141586,14
-0.753889660347112,-0.706629876122739,14
-0.753889660347112,-0.38778506156342,14
-0.357105628585474,-0.573414394080068,14
-2.34102578739366,-2.09185517694196,14
-0.753889660347112,-0.26777421427154,14
1.23003049846108,1.41137552823569,14
-0.753889660347112,0.284632331151928,14
-0.753889660347112,-0.0505962498879924,14
0.83324646669944,0.867838983160284,14
1.62681453022272,0.626534932103538,14
0.634854450818621,-0.17375523318745,14
-0.753889660347112,0.0337537007431533,14
0.436462434937802,-0.0438113549436989,14
0.436462434937802,0.000961693597053108,14
-1.94424175563203,-1.19165260423363,14
-0.753889660347112,-0.464108768583982,14
-0.753889660347112,-0.483463669600908,14
1.23003049846108,0.795273774210838,14
0.83324646669944,0.364690785988946,14
0.0396784031761637,-0.118843983097354,14
0.436462434937802,0.324519850429858,14
-0.753889660347112,-0.568961161446939,14
-0.753889660347112,-0.399513055767296,14
1.4284225143419,0.208016993942662,14
-0.753889660347112,-0.206585085105851,14
0.83324646669944,-0.124988467126946,14
0.83324646669944,0.300061887837096,14
-2.78022903633545,-0.434696188494945,14
-1.61776393403491,-0.0994677323797691,14
-1.61776393403491,0.275470230366833,14
-1.61776393403491,-0.204140322948416,14
-1.03653138288464,-0.0774643420652512,14
0.707166270566159,0.820925091886018,14
0.707166270566159,1.70266703132682,14
0.125933719415891,0.370954710098483,14
2.45086392401696,1.46239401723298,14
0.125933719415891,-0.265087341359678,14
0.416549994991025,-0.0102609671147481,14
0.125933719415891,-0.587287616353241,14
-0.455298831734376,-0.248036111568688,14
-0.455298831734376,0.346563471956809,14
0.707166270566159,0.0266922715558065,14
0.707166270566159,0.166377512657899,14
0.125933719415891,-0.115638613108153,14
0.707166270566159,-0.0115183761084071,14
1.28839882171643,0.570499053574974,14
0.125933719415891,0.179851497921377,14
0.707166270566159,0.697663010361559,14
-0.455298831734376,0.14069781218746,14
0.707166270566159,1.57385727656822,14
0.125933719415891,0.243348185795192,14
0.125933719415891,0.153700925595635,14
0.125933719415891,0.160107703916039,14
0.125933719415891,0.518503849195707,14
0.125933719415891,-0.429593445082959,14
0.125933719415891,-0.15143504105706,14
-0.455298831734376,-0.0884348776840879,14
1.11088133232335,0.792141157598864,15
1.11088133232335,0.590344211558359,15
-0.258698392458864,0.353280981144328,15
1.11088133232335,0.215149124437017,15
-1.17175154231368,0.187041040730046,15
1.11088133232335,0.739694691836727,15
1.11088133232335,0.920539251994847,15
1.11088133232335,0.364685857805327,15
-0.258698392458864,0.269300685448603,15
-0.867400492362072,0.383410401130399,15
0.0456526574927402,-0.0697486242445721,15
-0.867400492362072,0.513717552650749,15
-0.563049442410468,0.172082976010605,15
0.350003707444344,0.299516396028422,15
-0.563049442410468,-0.350418842797994,15
-1.17175154231368,-0.358940615249707,15
-0.258698392458864,-0.0733067665010665,15
-1.47610259226528,-0.501026714502747,15
-1.78045364221688,-0.554140398174052,15
-1.47610259226528,-0.475240460487453,15
-1.17175154231368,-0.435747314039436,15
1.11088133232335,0.651883432806621,15
-0.563049442410468,0.217294715054416,15
0.350003707444344,0.13408407378845,15
1.11088133232335,0.343447831614783,15
1.11088133232335,0.221326225326909,15
0.350003707444344,0.37142355743201,15
-0.867400492362072,0.396129522820905,15
1.11088133232335,0.659803872911824,15
1.11088133232335,0.108309059375062,15
-1.6115759077956,0.519984007152069,15
-0.995687025835499,0.222516912454834,15
-0.379798143875397,0.338496210831937,15
-0.790390731848798,0.23513207957914,15
0.646683326058108,-0.256804992231532,15
-0.585094437862097,-0.569415313121442,15
0.0307944440980052,-0.13794007331923,15
-0.790390731848798,0.0668343802348953,15
0.0307944440980052,0.444004552072669,15
-1.4062796138089,0.400525196470321,15
0.0307944440980052,0.318675573877708,15
-0.790390731848798,0.388411157864037,15
0.236090738084706,0.542500802679478,15
0.0307944440980052,0.266607219147512,15
-0.790390731848798,0.171808245757121,15
0.0307944440980052,-0.058103914356808,15
0.441387032071407,-0.120703720519412,15
0.646683326058108,-0.175352940078994,15
2.59699811893177,0.934090645166644,15
0.441387032071407,0.477060775762996,15
0.441387032071407,0.390689820806818,15
2.59699811893177,0.257141456551985,15
0.851979620044809,0.00739910195091131,15
1.46786850200491,-0.0283443558636123,15
-1.09833517282885,0.0902699455384487,15
0.646683326058108,0.283920894701565,15
-0.379798143875397,0.546958436101505,15
-0.585094437862097,0.435733591353188,15
-0.585094437862097,0.543776634125062,15
-0.379798143875397,0.179554749632662,15
-0.552018466369898,-0.315469641723934,15
-1.09498744968455,-0.3895209170033,15
-1.09498744968455,0.486572723457536,15
-0.823502958027225,-0.590067929652851,15
-0.823502958027225,-0.488722295625149,15
-0.280533974712571,-0.346395606832858,15
-1.09498744968455,0.188481710246945,15
-0.823502958027225,0.0232764951140836,15
-0.280533974712571,-0.580364763468643,15
-0.552018466369898,-0.1868049957696,15
-0.552018466369898,0.0876141794488128,15
-0.823502958027225,0.223769637799666,15
1.75559971271738,0.594000182926874,15
1.75559971271738,0.725858318515512,15
1.75559971271738,0.299281096170536,15
1.75559971271738,0.289724751731536,15
1.07688848357406,0.10344562223193,15
-0.00904948305524468,-0.0875407239310454,15
-0.823502958027225,-0.312873243711978,15
1.75559971271738,0.502547392375169,15
-0.00904948305524468,0.319461040356469,15
-0.280533974712571,-0.240121290073272,15
-0.280533974712571,-0.406554734117111,15
0.262435008602082,-0.634932244561871,15
0.262435008602082,-0.375411801348479,15
-0.280533974712571,-0.682766880925649,15
-0.552018466369898,-0.730871615668946,15
-0.552018466369898,-0.321423868556683,15
1.75559971271738,0.191277283331815,15
-0.552018466369898,0.0400036535595542,15
-0.585671198445145,-0.428635651122474,16
1.65052792289086,0.69226273510932,16
-0.26621418111143,0.121764337205486,16
-0.90512821577886,-0.0375359964994518,16
-0.90512821577886,0.224521922135433,16
0.692156870889716,0.385119539627894,16
-0.585671198445145,-0.10811013946844,16
-2.18295628511372,0.450683052195993,16
-2.18295628511372,0.1003794829021,16
-1.22458523311258,0.224075854374818,16
-0.26621418111143,0.0864025975565775,16
0.372699853556001,0.711247867913797,16
-0.585671198445145,-0.0985267558126295,16
-0.585671198445145,-0.0316435324033602,16
0.372699853556001,-0.423935165628433,16
0.372699853556001,-0.121262805034939,16
1.33107090555715,0.48366912482322,16
0.372699853556001,-0.207691084075301,16
-0.585671198445145,-0.583968875426819,16
-0.585671198445145,-0.08916292322198,16
0.372699853556001,-0.8350902403337,16
0.372699853556001,0.0732424697418388,16
0.372699853556001,0.0975848533684729,16
0.372699853556001,-0.671283864306928,16
1.33107090555715,0.926158078994143,16
0.372699853556001,-0.249402593812187,16
1.96998494022458,0.518476319108483,16
1.33107090555715,0.490707129330396,16
-0.585671198445145,-0.190104805062483,16
0.372699853556001,0.62447314077326,16
-1.48755960832005,0.0655291966983723,16
1.1767262573278,0.412506976507618,16
-0.155416675496124,0.208488820452199,16
-1.15452387511406,-0.110725842333419,16
-1.15452387511406,0.0829656889254018,16
-0.155416675496124,0.54385976565788,16
0.510654790915836,0.654037939666,16
1.50976199053378,0.223258658623131,16
0.510654790915836,-0.0607739953662812,16
0.510654790915836,-0.15338360304578,16
1.50976199053378,1.05390984692778,16
1.84279772373976,0.838711397166899,16
0.510654790915836,0.281997101349798,16
0.510654790915836,-0.219578786836956,16
0.843690524121817,0.300131187782783,16
0.843690524121817,-0.236785298404039,16
-0.155416675496124,-0.394840842118346,16
-0.821488141908085,-0.37989224780193,16
-0.155416675496124,-0.141942292603526,16
-0.155416675496124,-1.01906264169398,16
-1.15452387511406,0.122179851593053,16
-2.48666680793799,-0.282270792897625,16
-0.821488141908085,-0.174915614069734,16
0.510654790915836,0.808041403682334,16
-0.821488141908085,-0.131878700925703,16
-0.155416675496124,-0.0314278046646558,16
-0.155416675496124,-0.190888688353981,16
-0.821488141908085,-0.246727402698695,16
1.1767262573278,0.60059567738331,16
-0.155416675496124,0.11851808806687,16
-1.05196292903612,-0.674077996559517,16
1.60252296666251,0.524075331313887,16
0.422751457463115,-0.141084728811628,16
1.01263721206281,0.548563807344483,16
1.89746584396235,0.356841647403811,16
0.422751457463115,-0.025955986032277,16
0.717694334762963,0.40829777499119,16
-0.16713429713658,-0.0209538644720112,16
1.30758008936266,0.56024189535346,16
1.01263721206281,0.784757705761487,16
0.422751457463115,0.304458233898606,16
0.717694334762963,0.610233408463447,16
0.422751457463115,-0.777920322711986,16
-0.462077174436428,-0.618297049151033,16
-0.462077174436428,0.0675153665773061,16
-0.16713429713658,0.160986013192122,16
0.422751457463115,0.182703669316159,16
-0.757020051736276,-0.716316607240201,16
-0.462077174436428,-0.0581026447459173,16
-0.16713429713658,-0.0565536841810554,16
-0.462077174436428,0.0417661678524027,16
0.422751457463115,0.225304492112733,16
-0.16713429713658,0.451737021985839,16
-0.16713429713658,-0.155089210834569,16
1.01263721206281,0.778562722283513,16
-1.93679156093567,-0.211000190971741,16
-2.52667731553536,-0.335061848239351,16
-1.05196292903612,0.85501292591057,16
-1.34690580633597,-0.559836499758208,16
-0.462077174436428,0.502555829024632,16
0.746056350645987,1.77430988215663,17
0.746056350645987,0.873530308675182,17
0.746056350645987,1.2214610698161,17
0.746056350645987,0.497206398762661,17
0.746056350645987,-0.153700866877748,17
-0.532897393318563,-0.635604873981191,17
-0.8526358293097,-0.205819561704482,17
0.746056350645987,-0.877009494201638,17
-0.213158957327425,-1.6330128624481,17
-1.01250504730527,-0.853219254506239,17
-0.532897393318563,-0.00291060025132711,17
0.746056350645987,0.101063773362904,17
0.746056350645987,0.962268422524376,17
