realHappiness,predictedHappiness,subjectNo
-1.16821947718695,0.760882678233704,13
-0.481031549429922,-0.219096379381529,13
-0.0229062642585676,-0.225790088524728,13
-0.481031549429922,-0.436140622284064,13
0.206156378327109,-0.230283775002512,13
1.35146959125549,0.701640401258138,13
1.58053223384117,1.81234117470208,13
-2.54259533270101,-2.00128796887226,13
0.435219020912786,0.44628740920929,13
-0.481031549429922,-0.0469612719489975,13
0.664281663498463,0.438315963528365,13
0.893344306084141,1.00023392197645,13
-0.481031549429922,-2.81823205975291e-05,13
1.12240694866982,0.849561752249353,13
0.435219020912786,0.146762556122432,13
-0.710094192015599,-0.262873056614077,13
-0.710094192015599,-0.443853487994164,13
-0.0229062642585676,0.71424395156467,13
-1.3875913793569,-0.778061591941249,13
0.154176819928544,0.00927391968624179,13
1.69594501921398,0.753495070079903,13
0.154176819928544,0.463382788603364,13
-1.00214932953554,-0.552810364940993,13
0.539618869749904,0.204164152914807,13
-0.231265229892816,-0.052493156786546,13
0.539618869749904,0.329873900867206,13
-1.3875913793569,-0.0756138839803613,13
2.08138706903534,1.14115621498969,13
-0.231265229892816,-0.548337354837637,13
0.925060919571264,0.253241080214923,13
-0.231265229892816,-0.665164839117323,13
-0.231265229892816,-0.0536208089390973,13
-1.3875913793569,-0.00137811394976487,13
-0.231265229892816,-0.543372618288053,13
-1.77303342917826,0.120081475059233,13
0.539618869749904,0.201114565286523,13
-1.00214932953554,-0.55393790003556,13
0.925060919571264,0.432036265142453,13
-1.00214932953554,-0.328248718677561,13
0.539618869749904,-0.947767642999786,13
0.539618869749904,0.59848901925417,13
0.154176819928544,0.267847913245372,13
-1.3875913793569,-0.327915047140641,13
0.154176819928544,-0.500983819604415,13
1.69594501921398,1.20586748868572,13
-0.616707279714176,0.0307244027894082,13
0.925060919571264,1.21706239811409,13
0.539618869749904,0.736604617640874,13
-1.47680492802114,-0.37265024144368,14
-1.75198597050955,-0.861088634696752,14
-1.75198597050955,-0.480721515266342,14
-1.20162388553272,-0.000784350840108943,14
-0.651261800555904,-0.748124507547441,14
0.724643411886147,1.06647384982264,14
-0.376080758067494,-0.969252028015538,14
0.724643411886147,0.273171873229653,14
0.724643411886147,-0.764915632068095,14
-0.376080758067494,-0.0090006990186606,14
1.55018653935138,1.73514806603533,14
1.27500549686297,0.749921296251048,14
1.27500549686297,0.628928958786738,14
1.27500549686297,-0.913785414255112,14
1.27500549686297,0.840480150737042,14
-0.376080758067494,0.0233686120804034,14
0.174281326909326,3.81285004630782e-05,14
0.724643411886147,0.866517451828912,14
-0.100899715579084,-0.745907956906992,14
0.449462369397737,-0.457310242701721,14
-1.47680492802114,-0.766107495221958,14
-0.651261800555904,-0.352274786433353,14
-0.651261800555904,-0.897222967335759,14
-0.100899715579084,-0.0233563350883819,14
0.724643411886147,-0.0180833824301345,14
-0.651261800555904,0.347561201521128,14
1.27500549686297,1.29615527835436,14
-0.376080758067494,-0.305000451109322,14
0.724643411886147,0.739156753204251,14
-0.926442843044315,-0.722682070011198,14
0.232474198799797,0.0629990451724127,14
-0.667425925586514,-0.177938504874525,14
-1.11737598777967,-0.762384536913493,14
-0.217475863393359,-0.324291424151438,14
-0.892400956683092,-0.317539852701438,14
-0.667425925586514,0.328722626342507,14
0.232474198799797,0.562116527218872,14
-0.892400956683092,-0.662069883870868,14
-1.11737598777967,-0.50801806683872,14
-0.442450894489937,0.508152182855924,14
0.907399292089531,1.32371183987605,14
1.35734935428269,0.349709889190359,14
-1.7923010810694,-0.0158676487030643,14
1.58232438537926,1.45751081053918,14
-0.667425925586514,-0.744917955405275,14
-0.442450894489937,-0.00128617388191473,14
1.13237432318611,0.597745658474683,14
-0.667425925586514,-0.0186080595548875,14
1.13237432318611,0.884597350218416,14
-0.667425925586514,0.0170853286305557,14
-1.56732604997283,-0.735149595120206,14
-0.667425925586514,-0.00119947866743349,14
0.457449229896375,0.460422220767012,14
-0.667425925586514,-0.880365757877187,14
1.13237432318611,0.865080974562999,14
1.80729941647584,1.27497888856966,14
0.457449229896375,0.00210760839807247,14
0.457449229896375,-0.000199183644477753,14
0.907399292089531,-3.24990361198084e-07,14
1.35734935428269,0.910738316645632,14
0.907506676418663,1.06206839613049,15
0.840283959646911,0.758273498624604,15
-1.44528841059269,-0.413178279462527,15
0.773061242875158,0.208534894523588,15
0.907506676418663,0.813699688692809,15
-1.17639754350567,-0.361418920694268,15
0.705838526103405,-0.548922397255293,15
0.705838526103405,-0.0518030754431405,15
-0.773061242875158,-0.814992882089751,15
0.638615809331652,0.756492997738796,15
-2.11751557831021,-0.636375155672436,15
0.571393092559899,0.691284222637819,15
-0.235279508701135,0.218056394121738,15
-2.25196101185372,-0.403841783641503,15
0.168056791929382,0.4821263525953,15
0.840283959646911,0.667084338364106,15
0.907506676418663,0.72026876900736,15
0.571393092559899,0.738869797182168,15
0.840283959646911,0.805563622888047,15
-1.44528841059269,-0.331133846391311,15
-1.17639754350567,-0.552845421963221,15
0.168056791929382,-0.866486795381306,15
0.436947659016394,0.0310397386461149,15
-1.57973384413619,-0.320834930736894,15
-0.504170375788146,-0.558933739837316,15
0.302502225472888,-0.0527478689834603,15
0.436947659016394,-0.130056803590989,15
0.571393092559899,-0.210580866888533,15
0.705838526103405,0.523002646711617,15
0.705838526103405,0.425460802323181,15
0.381847138656204,0.56492678746073,15
-0.123538780153478,0.220085262958889,15
0.718771084529325,0.909355373548294,15
-0.797386671899721,1.39353836860911,15
0.887233057465886,0.708948769135958,15
1.05569503040245,0.15049217085612,15
0.718771084529325,-0.301116558585534,15
-0.797386671899721,-0.336031089655515,15
0.550309111592765,0.396724791030621,15
1.05569503040245,-0.0721489918279502,15
-1.3027725907094,-0.539167152189396,15
0.887233057465886,0.575379107561774,15
-1.80815850951908,-0.457522879658551,15
-1.13431061777284,-0.470722202417291,15
-0.797386671899721,-1.55630693414216,15
-0.460462726026599,-0.0217934174516369,15
0.887233057465886,-0.159322147655396,15
0.550309111592765,0.267042282902446,15
-1.47123456364596,-0.858347853526998,15
0.0449231927830827,0.107047645848514,15
0.887233057465886,0.251668071075554,15
-2.48200640126533,-0.879948147736919,15
-1.3027725907094,-0.998554412150501,15
-0.123538780153478,-0.0371430326424981,15
1.05569503040245,0.0295553112375725,15
0.718771084529325,0.346329762877502,15
0.0449231927830827,-0.537441991247031,15
0.381847138656204,-0.260853244251548,15
0.718771084529325,0.570591320503479,15
1.05569503040245,0.0651075598473695,15
-3.56727002689316,-0.19341301329626,16
1.22458523311257,0.491941346888875,16
1.22458523311257,0.245037019921099,16
1.22458523311257,-0.162934584523304,16
1.22458523311257,-0.0928074268057099,16
-0.372699853556003,-0.166176374099256,16
-0.372699853556003,-0.00255091528583476,16
-0.372699853556003,0.192175902267778,16
-0.372699853556003,-0.0923652267575084,16
-0.372699853556003,0.160085826716203,16
1.22458523311257,0.194784351883926,16
-0.372699853556003,0.284448924043808,16
-0.372699853556003,-0.00433376052208856,16
-0.372699853556003,-0.132854043368788,16
1.22458523311257,0.118483848553236,16
1.22458523311257,0.895335029316566,16
-0.372699853556003,0.534086593513399,16
-0.372699853556003,0.111685926841352,16
-0.372699853556003,0.869157981794939,16
-0.372699853556003,0.00108231583053922,16
-0.372699853556003,-0.00468662176519888,16
-0.372699853556003,0.156378078514585,16
-0.372699853556003,-0.0548147252043422,16
-0.372699853556003,-6.82578381352465e-05,16
-0.372699853556003,0.0949484330384932,16
1.22458523311257,-0.00222575056499996,16
1.22458523311257,-0.0664270949924267,16
-0.372699853556003,-0.00477068761464685,16
-0.372699853556003,0.179006869309475,16
-0.372699853556003,0.0591931789308296,16
-0.491596040125088,0.00358968731541041,16
0.737394060187631,0.0661604027221001,16
0.737394060187631,-0.173010374432233,16
1.35188911034399,-0.0928199736466203,16
1.35188911034399,0.170975015600062,16
-1.72058614043781,0.000212906019258412,16
1.96638416050035,1.18967986055635,16
-2.33508119059417,-0.13371118698692,16
0.737394060187631,0.0796393111039617,16
0.737394060187631,0.266599040836616,16
0.122899010031271,0.000331981490531967,16
-0.491596040125088,0.00586037520526529,16
-1.72058614043781,0.196936287956252,16
-0.491596040125088,-0.132603412569504,16
-0.491596040125088,-0.106833565918119,16
-0.491596040125088,-0.0712453270108912,16
-0.491596040125088,-0.205221654894849,16
-1.72058614043781,0.00208843323466466,16
0.122899010031271,2.60061392548434e-06,16
0.737394060187631,0.00351598046202703,16
0.122899010031271,-0.160118475323605,16
0.737394060187631,0.00331659027184288,16
-1.10609109028145,0.114449317962652,16
0.122899010031271,0.290208848940141,16
0.737394060187631,0.480439702248376,16
0.122899010031271,0.133446912569252,16
0.737394060187631,-0.206138755265211,16
0.122899010031271,-0.000256693538786169,16
0.122899010031271,0.161372516825214,16
0.122899010031271,0.145812161761066,16
-0.0167414000517709,-0.688296575969464,17
-2.02570940626429,-1.0831537452442,17
-0.0167414000517709,-0.582124085297683,17
0.485500601501359,0.420875115835326,17
0.987742603054488,1.62868915090401,17
1.48998460460762,1.21671382521169,17
-0.0167414000517709,0.907134962966317,17
1.48998460460762,0.603738377983601,17
-1.52346740471116,-0.272954152562896,17
0.987742603054488,0.385763715917192,17
1.48998460460762,1.05541202921159,17
-0.0167414000517709,0.46146290326555,17
0.485500601501359,0.379982987898849,17
1.48998460460762,0.813384724883549,17
0.987742603054488,0.260784457410183,17
-0.0167414000517709,-0.864439541141403,17
0.485500601501359,-0.0971466492982496,17
0.485500601501359,-0.19482073100202,17
-0.0167414000517709,0.437928537943002,17
-0.0167414000517709,-0.202922480567222,17
0.485500601501359,0.264632953269554,17
-0.0167414000517709,0.305038345187344,17
-0.518983401604901,-0.446074082537714,17
-1.02122540315803,-0.729958906271844,17
-1.02122540315803,-0.815336793742633,17
-1.52346740471116,-0.541073414673223,17
-1.52346740471116,-1.1929813099405,17
-1.52346740471116,-1.17780529768448,17
-0.518983401604901,-0.324003514376963,17
-0.0167414000517709,-0.525645107502133,17
0.396054847541224,0.164146558156531,17
0.396054847541224,0.128499089656963,17
1.09497516673162,0.428499019877576,17
-0.302865471649171,0.00549482838108681,17
-0.302865471649171,-0.378588170369518,17
-0.302865471649171,-0.435495067185467,17
-0.302865471649171,-0.0682490692445556,17
0.396054847541224,0.158726364065709,17
-0.302865471649171,-0.0372546282874194,17
-1.70070611002996,-2.00718197593693,17
-1.70070611002996,-1.23498695206026,17
1.09497516673162,0.304216535899761,17
-1.00178579083957,-1.32021263707032,17
-1.00178579083957,-0.972371971400039,17
-1.00178579083957,-0.492206632577113,17
-0.302865471649171,-0.357907632738132,17
0.396054847541224,0.553366148141525,17
0.396054847541224,0.456217807666465,17
1.09497516673162,1.90583412234012,17
0.396054847541224,1.40292039471733,17
0.396054847541224,0.668208749774244,17
0.396054847541224,0.0914967660158971,17
-1.00178579083957,-0.840760414922031,17
-1.00178579083957,-0.563256313705984,17
-1.70070611002996,-1.36033682254419,17
-0.302865471649171,-0.686514099647151,17
1.09497516673162,0.683381596299849,17
1.09497516673162,0.425250521207024,17
1.09497516673162,0.850875817162356,17
2.49281580511241,2.35547022857467,17
0.512138416188481,0.262077532661207,18
1.13924668090907,0.53963445316433,18
0.512138416188481,-0.28355580587658,18
1.13924668090907,0.362340121067919,18
1.76635494562966,0.645409811341331,18
1.45280081326936,1.14658496057531,18
1.45280081326936,0.788677011381675,18
1.45280081326936,0.633826667486874,18
0.825692548548775,0.738144081435848,18
-0.428523980892402,-0.45304942054284,18
0.512138416188481,0.0326162580960496,18
-0.114969848532108,0.310341154402014,18
0.512138416188481,0.485546086783596,18
-0.114969848532108,0.302780561384582,18
-0.742078113252697,-0.126939401815916,18
-1.05563224561299,-0.164601282126214,18
-1.36918637797329,-0.33806467371333,18
-1.99629464269387,-0.40096914369505,18
0.198584283828186,-0.13956525954872,18
-0.114969848532108,-0.516500944905511,18
-0.114969848532108,-0.416578789310612,18
0.198584283828186,-0.594306745182879,18
0.512138416188481,-0.0648438509207195,18
-0.742078113252697,-0.563523903470709,18
-0.428523980892402,-0.509848835363354,18
-0.114969848532108,0.174537795583588,18
-1.05563224561299,-0.321115537665628,18
-1.36918637797329,0.338341715753022,18
-0.742078113252697,0.00184004548814459,18
-1.68274051033358,-0.459904863638502,18
0.280032931954606,-0.184242267920442,18
0.0974027589407326,-0.240401541608544,18
-0.450487760100888,-1.36398485608556,18
-1.36363862517026,-1.7031103976543,18
-1.728898971198,-1.89717840917724,18
-1.18100845215638,-1.73221007060699,18
-2.09415931722575,-2.07505262921354,18
-0.815748106128636,-0.635907975168824,18
-1.36363862517026,-1.07756609412441,18
-0.99837827914251,-1.12447196733252,18
-0.815748106128636,-0.459548708453474,18
-0.450487760100888,-0.501355212791702,18
-0.0852274140731411,-0.484743167884066,18
-0.450487760100888,-0.734739942318961,18
0.280032931954606,0.351219494396667,18
0.645293277982354,0.680558820872438,18
0.0974027589407326,0.58304762596246,18
1.0105536240101,1.09121207156977,18
0.280032931954606,0.570479146572814,18
0.280032931954606,0.482192153849011,18
0.0974027589407326,0.21747925601886,18
0.0974027589407326,0.0543485665003118,18
0.645293277982354,0.557401010766817,18
1.37581397003785,0.91984502177088,18
0.280032931954606,0.727652358045548,18
0.46266310496848,0.806192768746413,18
1.19318379702397,0.65614263235074,18
1.7410743160656,0.8581305882628,18
1.0105536240101,1.26961573183139,18
1.92370448907947,1.72986926707966,18
1.15236364474747,1.07376033046744,19
1.42457552933349,0.0695644113524527,19
2.51342306767756,0.958157119539846,19
2.78563495226358,0.869337095663361,19
-0.208695778182614,-0.353199124254819,19
-1.5697552011127,-0.241629652215555,19
-2.11417897028474,-0.839594621339776,19
-0.208695778182614,-0.908313966126642,19
0.0635161064034039,-0.217202978470671,19
-0.208695778182614,-0.118481942684267,19
-0.753119547354649,-0.452975221789397,19
-0.753119547354649,-0.4004113781387,19
0.0635161064034039,-0.217186357344101,19
-0.480907662768631,-0.427245532112688,19
-0.753119547354649,-0.512288485275206,19
0.0635161064034039,0.239645945045258,19
0.335727990989422,0.469958309872623,19
-0.208695778182614,0.0319413688842875,19
-0.208695778182614,-0.303860545464664,19
-0.208695778182614,-0.478196777013365,19
-0.480907662768631,-0.0374495103238513,19
0.335727990989422,1.09422861103386,19
0.335727990989422,0.672318245057683,19
0.335727990989422,0.330031731066681,19
0.0635161064034039,0.26282501785709,19
0.607939875575439,0.163775432563354,19
-0.480907662768631,-0.53554535526086,19
-0.208695778182614,-0.329676585634017,19
-1.02533143194067,-0.524314082817641,19
-0.208695778182614,-0.152680450645728,19
-0.0874164385489949,-0.340927879626181,19
1.22383013968593,-0.772007464495336,19
0.568206850568469,0.42629233293219,19
-1.39866301678392,0.0246186231189023,19
0.568206850568469,-0.381655585374261,19
1.22383013968593,0.835736693494292,19
-0.0874164385489949,-0.129225889752799,19
1.22383013968593,-0.0347331308941533,19
-0.743039727666459,-0.540381044521084,19
-0.0874164385489949,-0.456682085385876,19
0.568206850568469,-0.148649837534638,19
0.568206850568469,-0.395065150572382,19
-0.0874164385489949,0.370987549620701,19
-0.0874164385489949,-0.1375949151919,19
-0.0874164385489949,-0.115130891191454,19
-0.0874164385489949,-1.32714204817438,19
1.22383013968593,-0.442761644245923,19
-0.0874164385489949,-0.0378019038143243,19
-0.0874164385489949,-0.205420196737308,19
-1.39866301678392,-0.223327698719371,19
-0.0874164385489949,0.233983669147436,19
-0.0874164385489949,-0.126276139542031,19
-0.743039727666459,-0.417891660944934,19
-2.05428630590139,-0.585459286584368,19
-0.0874164385489949,-0.0787595309249935,19
1.22383013968593,0.0748975024128735,19
-0.0874164385489949,0.25326872171611,19
-0.0874164385489949,-0.315072593923021,19
1.8794534288034,-0.258174004578038,19
-2.70990959501885,-0.441407600235613,19
0.0246647332541595,-0.0776482051273346,20
-2.1951612596202,-0.0694755895681669,20
0.0246647332541595,-0.0472760057057147,20
0.0246647332541595,-0.0338365058830374,20
-0.715277264370628,0.0326090564825915,20
0.764606730878947,0.549108990557238,20
-0.715277264370628,0.208331187155683,20
1.50454872850374,0.0114682323361359,20
-1.45521926199542,-0.582539152659408,20
-1.45521926199542,-0.0182952714493026,20
0.764606730878947,0.0188701466757672,20
0.0246647332541595,0.167937623323178,20
0.764606730878947,0.0184514956167011,20
0.764606730878947,0.823151671060871,20
0.764606730878947,0.701789453692962,20
0.764606730878947,0.609899469724475,20
0.764606730878947,0.368338585835468,20
-0.715277264370628,-0.816652682037019,20
0.764606730878947,0.424624192544645,20
-1.45521926199542,0.00713469165560955,20
-0.715277264370628,0.0451026873471133,20
0.764606730878947,0.19583981987811,20
-0.715277264370628,-0.545270508623044,20
0.0246647332541595,-0.557722916586322,20
-1.45521926199542,-0.0460018988499866,20
-0.715277264370628,-0.716954602637002,20
0.0246647332541595,-0.118706515003232,20
1.50454872850374,0.218955999928533,20
1.50454872850374,-0.0663440709023395,20
0.764606730878947,-0.465865548785087,20
-0.90664698921925,-0.0163348787005911,20
-1.37560232847059,0.0536805360691703,20
0.0312636892834223,-0.000852494061590271,20
0.500219028534758,-0.266388053548084,20
-0.437691649967914,-0.738434278695265,20
-0.437691649967914,-0.804768765707877,20
-0.437691649967914,-0.0864841999968474,20
-1.37560232847059,0.0539725686407247,20
0.0312636892834223,-0.0524231232859448,20
-0.90664698921925,-0.174914687154325,20
-1.84455766772192,-0.414359801949999,20
0.0312636892834223,0.0197386181511492,20
0.500219028534758,0.415544598828302,20
0.969174367786094,0.0758267296755973,20
0.0312636892834223,-0.821567573689339,20
0.969174367786094,0.244090606939298,20
0.500219028534758,-0.0289508752729372,20
0.969174367786094,0.0174816343573133,20
-0.437691649967914,-0.273986807764342,20
0.969174367786094,0.376336894040347,20
-1.84455766772192,0.0488498530049941,20
0.969174367786094,-0.0239706181846853,20
1.90708504628877,0.786885553199055,20
0.500219028534758,0.171951202374846,20
0.969174367786094,0.0122588716273213,20
-0.90664698921925,-0.548384703141727,20
-1.37560232847059,-0.611105232635916,20
1.43812970703743,-0.000198438501009106,20
0.0312636892834223,0.383440522759063,20
0.969174367786094,-0.542118372703962,20
-0.0875768417051915,0.719905017768006,21
-0.0875768417051915,-0.0646506988664333,21
-1.54719087012505,-1.32952449139389,21
-0.0875768417051915,-0.388911415133774,21
-0.963345258757104,-0.780015479378285,21
-0.379499647389162,-0.0995974388289407,21
1.37203718671466,0.229878224342677,21
1.08011438103069,0.320394470245614,21
-0.963345258757104,-0.715883970649829,21
1.08011438103069,0.733099943746522,21
1.08011438103069,0.0707572967020799,21
-1.54719087012505,-0.959206613957646,21
-0.671422453073133,0.112144493057594,21
-0.379499647389162,-0.348970976451826,21
-0.963345258757104,0.224947072191915,21
0.204345963978779,0.021711428114433,21
-0.0875768417051915,0.085784003049397,21
-0.0875768417051915,-0.289963682255701,21
-0.379499647389162,0.736498095039674,21
-0.671422453073133,-0.815338793229984,21
-0.379499647389162,-0.383994752266018,21
2.24780560376658,2.44719420414974,21
0.204345963978779,0.236198144424499,21
2.83165121513452,1.71078117468013,21
-0.0875768417051915,1.97016607120614,21
-0.379499647389162,-0.169638560448559,21
0.204345963978779,-0.205223499730148,21
-0.963345258757104,-0.849005649349581,21
0.49626876966275,0.0454400678144522,21
-0.0875768417051915,0.443311040887128,21
-0.485062517314328,-0.356827183845912,21
0.261187509323099,0.170284915011279,21
1.00743753596053,-0.0729874141546982,21
0.261187509323099,-0.0268868062304389,21
-1.23131254395176,-1.10819225893171,21
-0.858187530633042,-0.604595183188654,21
-0.111937503995614,0.267915940464047,21
-1.23131254395176,-0.424965723737077,21
1.00743753596053,0.850807423523486,21
-0.111937503995614,0.0374066985045189,21
-0.485062517314328,-0.109639760865037,21
0.261187509323099,1.36917847059442,21
-0.111937503995614,-0.12354639149081,21
0.261187509323099,-0.16767312825016,21
-0.111937503995614,0.175381540769,21
-0.111937503995614,-0.468609037814708,21
-0.111937503995614,-0.158479357561337,21
-1.23131254395176,-0.685230617277686,21
1.38056254927924,0.0777809270242261,21
1.38056254927924,0.440260785674617,21
0.261187509323099,0.334327668498162,21
3.24618761587281,1.29246729438407,21
0.634312522641813,-0.217584690729967,21
-1.60443755727047,-0.774473064854089,21
-1.23131254395176,-0.679218786437569,21
0.261187509323099,-0.542022215589235,21
-0.111937503995614,-0.143387604803603,21
0.634312522641813,0.278598488711655,21
-0.858187530633042,-0.571085781645012,21
-0.858187530633042,-0.738867847468811,21
-1.89520055669024,-1.37809385464712,22
1.15065748084764,1.75387790438436,22
-0.203057202502525,-0.321289835449054,22
1.48908615168519,0.88869548934813,22
-0.541485873340068,-0.729434080277212,22
-0.203057202502525,-0.561723842752247,22
-1.21834321501515,-0.193947384140334,22
-0.203057202502525,0.184077557645043,22
-0.203057202502525,-0.5606459894255,22
0.135371468335017,0.542889978406224,22
0.812228810010102,0.668303842681081,22
1.15065748084764,1.21106260477847,22
-0.541485873340068,0.48683769997086,22
1.48908615168519,1.01495036800445,22
-0.541485873340068,-0.591757775309581,22
0.812228810010102,1.66216292931047,22
0.47380013917256,0.55493426052817,22
-0.541485873340068,0.0645285416945475,22
0.47380013917256,-0.252254170562602,22
0.47380013917256,0.550508567835564,22
-0.541485873340068,-0.0354461013949733,22
-0.541485873340068,-0.350759798033375,22
-0.203057202502525,0.624927563205527,22
1.15065748084764,1.09277590416175,22
-0.87991454417761,-0.154866772146102,22
-1.21834321501515,-0.654604488114587,22
-1.21834321501515,-0.0930501804154216,22
-0.203057202502525,0.465139784348698,22
-1.21834321501515,-0.483730853956399,22
2.50437216419781,2.14698808495465,22
0.722735144610891,-0.3190519243613,22
0.722735144610891,-0.291034539552517,22
0.722735144610891,-0.52749288735069,22
-1.10955113750123,-0.120850527953432,22
-0.498789043463854,-0.264281782295989,22
-0.804170090482541,-0.540141529990862,22
-0.804170090482541,-0.455640833602645,22
1.33349723864826,0.571156503417078,22
0.722735144610891,0.444391083015143,22
-0.804170090482541,-0.592494384764945,22
0.722735144610891,-0.376718173546274,22
0.417354097592205,-0.0343535104963835,22
0.722735144610891,0.507431666247163,22
1.33349723864826,0.783641721470418,22
-0.498789043463854,0.0164956991992288,22
1.63887828566695,1.40386652225576,22
-1.41493218451991,-0.528761353980276,22
0.111973050573518,-0.578448308585698,22
0.722735144610891,-0.702541223023174,22
0.722735144610891,0.524051706135547,22
0.722735144610891,0.557400533040881,22
1.33349723864826,0.610907732711653,22
-1.10955113750123,-0.0812090313410899,22
-2.02569427855729,-0.468788695705452,22
0.722735144610891,-0.0627151730520551,22
-0.193407996445168,-0.574112948156173,22
-0.804170090482541,-0.525664706433583,22
-0.804170090482541,-0.193188337435954,22
-1.10955113750123,-0.224404086715059,22
-1.41493218451991,-0.617151867133486,22
2.57928555082874,0.575395246621149,23
2.57928555082874,0.807854702322066,23
1.64701366498703,0.678556329860955,23
0.714741779145314,0.668268619756545,23
0.714741779145314,0.83440215718941,23
-0.217530106696401,0.164221837898268,23
-0.217530106696401,0.0257936297512086,23
-0.217530106696401,0.0977236563411448,23
0.714741779145314,0.0888641382329577,23
-0.217530106696401,0.546969321509823,23
-0.217530106696401,0.543686168187694,23
-1.14980199253812,0.12105758590541,23
-1.14980199253812,0.0151590879615745,23
-1.14980199253812,0.128573207153842,23
-0.217530106696401,-0.203466785295608,23
-1.14980199253812,-1.05068225341049,23
-0.217530106696401,-0.660392210512007,23
-0.217530106696401,-0.530700218020174,23
-1.14980199253812,-1.3080072545204,23
-0.217530106696401,-0.930628132890173,23
-0.217530106696401,-0.961614936803407,23
-0.217530106696401,-0.803306480462063,23
-0.217530106696401,0.0187232076534953,23
0.714741779145314,0.0957247652414278,23
0.714741779145314,0.266094256032555,23
-0.217530106696401,0.242958163056682,23
-0.217530106696401,-0.0351553583434941,23
0.714741779145314,0.15097309900358,23
-1.14980199253812,-0.214541700932418,23
-1.14980199253812,-0.130841122414058,23
0.530265848738627,0.292532175785325,23
0.530265848738627,0.769282335883392,23
0.530265848738627,0.767641866444738,23
1.75395626890469,0.626800844051034,23
1.75395626890469,0.462053430415624,23
1.75395626890469,0.505784451166061,23
1.75395626890469,0.348979145903415,23
0.530265848738627,0.0762881185274972,23
-0.693424571427435,-0.255406154883391,23
-0.693424571427435,-0.754743832110077,23
0.530265848738627,-0.440349617685306,23
0.530265848738627,-0.123261960868337,23
0.530265848738627,0.056562115561702,23
-0.693424571427435,0.0512056352580316,23
-0.693424571427435,-0.390618382711119,23
-0.693424571427435,-0.801268121668525,23
-0.693424571427435,-0.61102753546129,23
0.530265848738627,-0.578451032146559,23
-0.693424571427435,-0.573903101407284,23
-0.693424571427435,-0.680990063169716,23
-1.9171149915935,-0.15115321663739,23
0.530265848738627,-0.56713343024302,23
-0.693424571427435,0.066620851451637,23
0.530265848738627,-0.0512092524749862,23
0.530265848738627,-0.556729087773838,23
-0.693424571427435,-0.30223540883637,23
-0.693424571427435,-0.282095572908194,23
-0.693424571427435,-0.255380882960167,23
-0.693424571427435,0.253911275723496,23
-1.9171149915935,0.156740075144002,23
0.132181797317605,1.28394983938408,24
1.2651686314685,-0.301460866274906,24
-0.434311619757845,0.0964818791271532,24
1.2651686314685,1.02275505213878,24
1.54841534000623,1.85430875102026,24
0.981921922930779,0.862805785718903,24
-1.28405174537102,-0.243013847189875,24
-0.71755832829557,0.375636269456137,24
-1.85054516244647,-0.910237238204429,24
-1.00080503683329,-0.963798838876743,24
-0.434311619757845,-0.44276563109071,24
0.41542850585533,0.805849279566792,24
0.132181797317605,-0.446281082009211,24
0.981921922930779,1.10165553957241,24
0.698675214393055,0.529992960301687,24
-0.71755832829557,-0.135854821841335,24
-0.15106491122012,-0.438251266423566,24
0.698675214393055,0.258216554430244,24
-0.71755832829557,-0.896372716569716,24
-0.15106491122012,-0.11013046586449,24
0.981921922930779,0.46310745585271,24
0.698675214393055,0.124019359760883,24
1.54841534000623,0.506893892833616,24
-0.71755832829557,-0.171227885426154,24
0.41542850585533,-0.109141077030986,24
-1.00080503683329,-0.283330355381729,24
-1.00080503683329,-0.715738876528156,24
-1.28405174537102,-0.989815607034938,24
-1.56729845390874,-0.731003709333841,24
1.2651686314685,0.305711314688286,24
1.09249765564383,1.19291714775547,24
0.868011835990991,0.356727731141217,24
0.643526016338149,-0.316356795284037,24
-0.254417262273221,-0.795553312288687,24
0.643526016338149,0.532684820278821,24
-0.927874721231749,-1.45818751045826,24
1.09249765564383,-0.0155488387842605,24
1.54146929494952,0.654262597398475,24
0.643526016338149,1.376753193732,24
0.868011835990991,0.236211120770907,24
-1.15236054088459,-0.840618807275311,24
-0.254417262273221,-0.529359216567462,24
-1.60133218019028,-0.499317710303247,24
0.868011835990991,-0.343864761513849,24
-0.254417262273221,-0.704174997087307,24
-1.15236054088459,-0.288939486034516,24
0.194554377032464,-0.0518357904183524,24
-1.60133218019028,-0.658433502174039,24
-1.60133218019028,0.0192534283583633,24
0.194554377032464,-0.104304997022205,24
0.643526016338149,0.24363509270472,24
0.194554377032464,0.442724520600853,24
-0.0299314426203789,-0.952071660316888,24
-0.703388901578906,-0.280113899377908,24
-2.05030381949596,-0.538993911927963,24
1.09249765564383,0.375882365653457,24
-0.703388901578906,-0.384885192767682,24
0.194554377032464,-0.189215771185077,24
1.54146929494952,1.2388672445808,24
-0.0299314426203789,-0.275704379967783,24
2.71034117572058,0.938902161945786,25
0.804632536542049,-0.241672341383947,25
-0.465839889576975,-0.884340511562929,25
0.804632536542049,0.637423314366816,25
0.804632536542049,0.882689728510214,25
0.169396323482537,0.0751730245766347,25
-0.465839889576975,-0.962299433470273,25
0.804632536542049,0.784752501819271,25
0.169396323482537,0.0240650656104179,25
0.169396323482537,-0.698928677205728,25
0.169396323482537,-0.155138536685011,25
1.43986874960156,0.364998324185733,25
0.169396323482537,0.584243286342408,25
-0.465839889576975,0.119898853149621,25
0.804632536542049,1.57711376314859,25
-0.465839889576975,-0.08287629633452,25
