realHappiness,predictedHappiness,subjectNo
-1.16821947718695,0.885849799360272,13
-0.481031549429922,-0.219336117909791,13
-0.0229062642585676,-0.225702830001462,13
-0.481031549429922,-0.435972009319124,13
0.206156378327109,-0.394971999393417,13
1.35146959125549,0.550237427908087,13
1.58053223384117,1.97226485899557,13
-2.54259533270101,-1.57658597626461,13
0.435219020912786,0.44695688261081,13
-0.481031549429922,-0.0316790138913076,13
0.664281663498463,0.438148035978622,13
0.893344306084141,0.787591647200077,13
-0.481031549429922,-0.00103917726615818,13
1.12240694866982,0.923366815915991,13
0.435219020912786,0.175197280031008,13
-0.710094192015599,-0.216874046519503,13
-0.710094192015599,-0.443677303476426,13
-0.0229062642585676,0.563318881749505,13
-1.3875913793569,-1.20821031092996,13
0.154176819928544,-0.0205521397102612,13
1.69594501921398,0.822257895781071,13
0.154176819928544,0.510861569273437,13
-1.00214932953554,-0.552591881389623,13
0.539618869749904,0.140903759830976,13
-0.231265229892816,-0.0362325176010267,13
0.539618869749904,0.420723438230161,13
-1.3875913793569,-0.0497675032789958,13
2.08138706903534,1.24245594187364,13
-0.231265229892816,-0.548115192264557,13
0.925060919571264,0.175754934160763,13
-0.231265229892816,-0.664915423684652,13
-0.231265229892816,-0.0365875683081421,13
-1.3875913793569,-0.00338441012898714,13
-0.231265229892816,-0.544705342982003,13
-1.77303342917826,0.0808083580316105,13
0.539618869749904,0.140860066408207,13
-1.00214932953554,-0.553729764043887,13
0.925060919571264,0.342575616868159,13
-1.00214932953554,-0.328780612864186,13
0.539618869749904,-0.751842275741334,13
0.539618869749904,0.651823682162282,13
0.154176819928544,0.211036449073246,13
-1.3875913793569,-0.328552122807776,13
0.154176819928544,-0.7763008648915,13
1.69594501921398,0.943911096564267,13
-0.616707279714176,0.0198552667399011,13
0.925060919571264,0.955470435490842,13
0.539618869749904,0.583066274898499,13
-1.47680492802114,-0.542509677591297,14
-1.75198597050955,-0.7633927262765,14
-1.75198597050955,-0.492001534871918,14
-1.20162388553272,-0.0129310772197335,14
-0.651261800555904,-0.789037457426395,14
0.724643411886147,1.21012516887074,14
-0.376080758067494,-0.80874716865078,14
0.724643411886147,0.180139497738766,14
0.724643411886147,-0.812807549801487,14
-0.376080758067494,-0.0477244704438518,14
1.55018653935138,1.60360362191917,14
1.27500549686297,0.785179312747257,14
1.27500549686297,0.727700448463921,14
1.27500549686297,-0.94742990591119,14
1.27500549686297,0.972636058173319,14
-0.376080758067494,0.115414304769567,14
0.174281326909326,0.00303338746214614,14
0.724643411886147,0.773371849444858,14
-0.100899715579084,-0.725637736447947,14
0.449462369397737,-0.504945032984873,14
-1.47680492802114,-0.830813349257252,14
-0.651261800555904,-0.3381557181116,14
-0.651261800555904,-0.902297702119215,14
-0.100899715579084,-0.108117976851987,14
0.724643411886147,-0.0699934025168249,14
-0.651261800555904,0.321656746309304,14
1.27500549686297,1.20674791134789,14
-0.376080758067494,-0.296114607353487,14
0.724643411886147,0.709125664912007,14
-0.926442843044315,-0.639704524522397,14
0.232474198799797,0.225302714818756,14
-0.667425925586514,-0.182584635099794,14
-1.11737598777967,-0.823957546593372,14
-0.217475863393359,-0.416314853122129,14
-0.892400956683092,-0.381442992222433,14
-0.667425925586514,0.239476996889354,14
0.232474198799797,0.457400927440613,14
-0.892400956683092,-0.451369578812223,14
-1.11737598777967,-0.466751283342729,14
-0.442450894489937,0.458490892863697,14
0.907399292089531,1.65729720586663,14
1.35734935428269,0.366162105483471,14
-1.7923010810694,-0.0575761316917512,14
1.58232438537926,1.34656741331256,14
-0.667425925586514,-0.710246946318943,14
-0.442450894489937,-0.0195628715972243,14
1.13237432318611,0.594868615669208,14
-0.667425925586514,-0.0614853568371486,14
1.13237432318611,0.844149991901238,14
-0.667425925586514,0.0868748248951594,14
-1.56732604997283,-0.694469011817338,14
-0.667425925586514,-0.0182524479742931,14
0.457449229896375,0.494877135923263,14
-0.667425925586514,-0.890087912229966,14
1.13237432318611,0.749898303786278,14
1.80729941647584,1.20012112738109,14
0.457449229896375,0.0318883786929812,14
0.457449229896375,-0.00172696014439446,14
0.907399292089531,-4.538899454527e-05,14
1.35734935428269,0.946360615283922,14
0.907506676418663,1.24117144487334,15
0.840283959646911,0.675675733884631,15
-1.44528841059269,-0.551722373715702,15
0.773061242875158,0.119438288314409,15
0.907506676418663,0.692225744407815,15
-1.17639754350567,-0.365481913052838,15
0.705838526103405,-0.502832304224973,15
0.705838526103405,-0.0460256812447456,15
-0.773061242875158,-0.891045702635088,15
0.638615809331652,0.631209539743306,15
-2.11751557831021,-0.76806685277275,15
0.571393092559899,0.666133876040135,15
-0.235279508701135,0.160758470063123,15
-2.25196101185372,-0.525254928711405,15
0.168056791929382,0.378218469364546,15
0.840283959646911,0.547194959167721,15
0.907506676418663,0.693351315746259,15
0.571393092559899,0.622949781556473,15
0.840283959646911,0.73462699700809,15
-1.44528841059269,-0.333523677066266,15
-1.17639754350567,-0.540204634382338,15
0.168056791929382,-0.850978858787399,15
0.436947659016394,0.0627374501050149,15
-1.57973384413619,-0.367187012035881,15
-0.504170375788146,-0.544017400881886,15
0.302502225472888,-0.0497954711226787,15
0.436947659016394,-0.125807323647876,15
0.571393092559899,-0.235254861280581,15
0.705838526103405,0.512821356089527,15
0.705838526103405,0.419629050551837,15
0.381847138656204,0.477706029271891,15
-0.123538780153478,0.205391666011099,15
0.718771084529325,0.795193544294177,15
-0.797386671899721,1.70562783490128,15
0.887233057465886,0.717859752962,15
1.05569503040245,0.0947246508450878,15
0.718771084529325,-0.353291689645713,15
-0.797386671899721,-0.314203403099603,15
0.550309111592765,0.396684883751334,15
1.05569503040245,-0.0751729628572272,15
-1.3027725907094,-0.520439056792683,15
0.887233057465886,0.567550562066539,15
-1.80815850951908,-0.454328230907844,15
-1.13431061777284,-0.466854563697033,15
-0.797386671899721,-1.66970945438218,15
-0.460462726026599,-0.0315838879649875,15
0.887233057465886,-0.173902789944577,15
0.550309111592765,0.263598968488543,15
-1.47123456364596,-0.955669795678732,15
0.0449231927830827,0.0988693273285367,15
0.887233057465886,0.219684193351717,15
-2.48200640126533,-0.927682898793013,15
-1.3027725907094,-0.99500052906841,15
-0.123538780153478,-0.0579276718637985,15
1.05569503040245,0.0727944352385167,15
0.718771084529325,0.33472823045594,15
0.0449231927830827,-0.564728589406808,15
0.381847138656204,-0.250637463969093,15
0.718771084529325,0.564169126967516,15
1.05569503040245,0.0508902639788758,15
-3.56727002689316,-0.193660797241559,16
1.22458523311257,0.49382897494453,16
1.22458523311257,0.265422212767917,16
1.22458523311257,-0.163018108817217,16
1.22458523311257,-0.0931221303064092,16
-0.372699853556003,-0.166120555850254,16
-0.372699853556003,-0.00240967290713518,16
-0.372699853556003,0.190406594236748,16
-0.372699853556003,-0.0927259184851925,16
-0.372699853556003,0.160353605616693,16
1.22458523311257,0.194952284403449,16
-0.372699853556003,0.283998616382128,16
-0.372699853556003,-0.00412850144810167,16
-0.372699853556003,-0.132817558257421,16
1.22458523311257,0.11795941286823,16
1.22458523311257,0.897157869400664,16
-0.372699853556003,0.534520233789883,16
-0.372699853556003,0.110994540941703,16
-0.372699853556003,0.870997388025517,16
-0.372699853556003,0.000976444086682416,16
-0.372699853556003,-0.00444578750468145,16
-0.372699853556003,0.156963038640628,16
-0.372699853556003,-0.054583250164866,16
-0.372699853556003,-6.11913337377643e-05,16
-0.372699853556003,0.0951627491694571,16
1.22458523311257,-0.00211675751881962,16
1.22458523311257,-0.0664088379922044,16
-0.372699853556003,-0.0045213307395062,16
-0.372699853556003,0.17862219583656,16
-0.372699853556003,0.0595447053761794,16
-0.491596040125088,0.00340191514790941,16
0.737394060187631,0.0628858356290286,16
0.737394060187631,-0.172615984295021,16
1.35188911034399,-0.0931328901420687,16
1.35188911034399,0.171093375949782,16
-1.72058614043781,0.00019180667762439,16
1.96638416050035,1.19166649100233,16
-2.33508119059417,-0.133700436248772,16
0.737394060187631,0.0797702750655061,16
0.737394060187631,0.266306578001649,16
0.122899010031271,0.000298546800379982,16
-0.491596040125088,0.00555893730895681,16
-1.72058614043781,0.197002190705927,16
-0.491596040125088,-0.132592077816603,16
-0.491596040125088,-0.106428667584144,16
-0.491596040125088,-0.0709726605130888,16
-0.491596040125088,-0.204857567395903,16
-1.72058614043781,0.00199378257300522,16
0.122899010031271,2.2351584864734e-06,16
0.737394060187631,0.00333516420956007,16
0.122899010031271,-0.160366219207412,16
0.737394060187631,0.00315538085876156,16
-1.10609109028145,0.130365873558883,16
0.122899010031271,0.289484813480749,16
0.737394060187631,0.479682738316825,16
0.122899010031271,0.133350685140316,16
0.737394060187631,-0.205740228574003,16
0.122899010031271,-0.000230648027589593,16
0.122899010031271,0.161569019220833,16
0.122899010031271,0.145140194381609,16
-0.0167414000517709,-0.690299839073278,17
-2.02570940626429,-1.08155964940998,17
-0.0167414000517709,-0.581627943203021,17
0.485500601501359,0.421124748134982,17
0.987742603054488,1.6278214516527,17
1.48998460460762,1.21573963809854,17
-0.0167414000517709,0.905686551740426,17
1.48998460460762,0.602741527424304,17
-1.52346740471116,-0.275925352751154,17
0.987742603054488,0.381689194620991,17
1.48998460460762,1.05368656368894,17
-0.0167414000517709,0.459595585508459,17
0.485500601501359,0.378743959183036,17
1.48998460460762,0.812764227984666,17
0.987742603054488,0.259604174227681,17
-0.0167414000517709,-0.86380877743427,17
0.485500601501359,-0.0952206535126253,17
0.485500601501359,-0.193476890945798,17
-0.0167414000517709,0.441515267128799,17
-0.0167414000517709,-0.201369359844596,17
0.485500601501359,0.266755947100984,17
-0.0167414000517709,0.307242288338086,17
-0.518983401604901,-0.445518377824212,17
-1.02122540315803,-0.729454648906707,17
-1.02122540315803,-0.815749197001502,17
-1.52346740471116,-0.540928577818112,17
-1.52346740471116,-1.1952541055969,17
-1.52346740471116,-1.18063204337931,17
-0.518983401604901,-0.325472436724187,17
-0.0167414000517709,-0.527372085930886,17
0.396054847541224,0.164192903120032,17
0.396054847541224,0.12862010246036,17
1.09497516673162,0.429598679683699,17
-0.302865471649171,0.00554717177258959,17
-0.302865471649171,-0.37770769139706,17
-0.302865471649171,-0.434646823957198,17
-0.302865471649171,-0.0676886537441208,17
0.396054847541224,0.157544623520091,17
-0.302865471649171,-0.0387696447890365,17
-1.70070611002996,-2.00595713475804,17
-1.70070611002996,-1.23438790688411,17
1.09497516673162,0.303565551016238,17
-1.00178579083957,-1.31952634977714,17
-1.00178579083957,-0.972181065361599,17
-1.00178579083957,-0.491941369221963,17
-0.302865471649171,-0.358489141847897,17
0.396054847541224,0.554853905167438,17
0.396054847541224,0.45667740705563,17
1.09497516673162,1.90587795954327,17
0.396054847541224,1.40441779403424,17
0.396054847541224,0.671125244243652,17
0.396054847541224,0.0932215700658054,17
-1.00178579083957,-0.839313061634515,17
-1.00178579083957,-0.560209310653882,17
-1.70070611002996,-1.36000671484587,17
-0.302865471649171,-0.686218048069687,17
1.09497516673162,0.687070973541972,17
1.09497516673162,0.427248159310808,17
1.09497516673162,0.851893643591334,17
2.49281580511241,2.35487105905809,17
0.512138416188481,0.337280438155285,18
1.13924668090907,0.623267301418194,18
0.512138416188481,-0.223241954375721,18
1.13924668090907,0.370357072173689,18
1.76635494562966,0.775886360922018,18
1.45280081326936,1.36541495469536,18
1.45280081326936,0.855075447055728,18
1.45280081326936,0.665398014311883,18
0.825692548548775,0.652169172175087,18
-0.428523980892402,-0.44339658892802,18
0.512138416188481,0.0928388238910269,18
-0.114969848532108,0.497930266821446,18
0.512138416188481,0.634939465345539,18
-0.114969848532108,0.387664120781798,18
-0.742078113252697,-0.156928873396219,18
-1.05563224561299,-0.174994592973153,18
-1.36918637797329,-0.361082731506921,18
-1.99629464269387,-0.331458403334301,18
0.198584283828186,0.0622446343218612,18
-0.114969848532108,-0.400742240012454,18
-0.114969848532108,-0.339903511586535,18
0.198584283828186,-0.577941676497489,18
0.512138416188481,-0.219203438987031,18
-0.742078113252697,-0.59468084398061,18
-0.428523980892402,-0.279914694595965,18
-0.114969848532108,0.53170431206748,18
-1.05563224561299,-0.162000150851757,18
-1.36918637797329,0.29601299654827,18
-0.742078113252697,-0.0123547562810727,18
-1.68274051033358,-0.47084038752155,18
0.280032931954606,-0.159529820453417,18
0.0974027589407326,-0.224767713224508,18
-0.450487760100888,-1.27499739448421,18
-1.36363862517026,-1.55376408001551,18
-1.728898971198,-1.67140286335391,18
-1.18100845215638,-1.62673522457558,18
-2.09415931722575,-2.10075858879553,18
-0.815748106128636,-0.728770870479364,18
-1.36363862517026,-1.07391296174754,18
-0.99837827914251,-1.11293206621384,18
-0.815748106128636,-0.256607294659152,18
-0.450487760100888,-0.349907312871553,18
-0.0852274140731411,-0.668468609482877,18
-0.450487760100888,-0.850890647650411,18
0.280032931954606,0.375448720064158,18
0.645293277982354,0.715509844232257,18
0.0974027589407326,0.712118742783207,18
1.0105536240101,1.23863139570465,18
0.280032931954606,0.618003625412318,18
0.280032931954606,0.459060747859883,18
0.0974027589407326,0.199897104469495,18
0.0974027589407326,0.0223616459841531,18
0.645293277982354,0.47977815748414,18
1.37581397003785,0.6239158453127,18
0.280032931954606,0.486235172989837,18
0.46266310496848,0.62632262701079,18
1.19318379702397,0.580399415455392,18
1.7410743160656,0.627649523601527,18
1.0105536240101,1.2471418928737,18
1.92370448907947,1.88562420985096,18
1.15236364474747,1.00515715757687,19
1.42457552933349,0.120143195783845,19
2.51342306767756,0.955193922787061,19
2.78563495226358,0.760687334660989,19
-0.208695778182614,-0.418331536208003,19
-1.5697552011127,-0.264869956438887,19
-2.11417897028474,-0.768127810243433,19
-0.208695778182614,-0.897671738700988,19
0.0635161064034039,0.00976002602063486,19
-0.208695778182614,-0.423590583897951,19
-0.753119547354649,-0.487260776398378,19
-0.753119547354649,-0.427467643749526,19
0.0635161064034039,-0.113847490173693,19
-0.480907662768631,-0.389397156477762,19
-0.753119547354649,-0.454242508550863,19
0.0635161064034039,0.300260413472784,19
0.335727990989422,0.395119505242539,19
-0.208695778182614,-0.0063727288898798,19
-0.208695778182614,-0.356858688853678,19
-0.208695778182614,-0.535934521587529,19
-0.480907662768631,0.118162082684191,19
0.335727990989422,1.04719379324715,19
0.335727990989422,0.740970251193,19
0.335727990989422,0.326813790884999,19
0.0635161064034039,0.229683166394401,19
0.607939875575439,0.176264291345945,19
-0.480907662768631,-0.565234903381685,19
-0.208695778182614,-0.263549857166893,19
-1.02533143194067,-0.438602630320431,19
-0.208695778182614,-0.0997249075227648,19
-0.0874164385489949,-0.29934233847952,19
1.22383013968593,-0.908661708828416,19
0.568206850568469,0.437466533498122,19
-1.39866301678392,-0.0994023608186328,19
0.568206850568469,-0.42614242963395,19
1.22383013968593,0.776590918625193,19
-0.0874164385489949,-0.177939984438503,19
1.22383013968593,0.0137098452422665,19
-0.743039727666459,-0.692069877397508,19
-0.0874164385489949,-0.455337228131145,19
0.568206850568469,-0.0750427755384541,19
0.568206850568469,-0.363149469969968,19
-0.0874164385489949,0.42185753279423,19
-0.0874164385489949,-0.23089074168056,19
-0.0874164385489949,-0.115607123176589,19
-0.0874164385489949,-1.21878117125332,19
1.22383013968593,-0.324445983346071,19
-0.0874164385489949,0.1707048423993,19
-0.0874164385489949,-0.162957584112135,19
-1.39866301678392,-0.188967284425544,19
-0.0874164385489949,0.285069823370806,19
-0.0874164385489949,-0.136954463376415,19
-0.743039727666459,-0.439355072024579,19
-2.05428630590139,-0.530333951253545,19
-0.0874164385489949,-0.0891095336357643,19
1.22383013968593,0.115924142138863,19
-0.0874164385489949,0.285582633916446,19
-0.0874164385489949,-0.338608542822648,19
1.8794534288034,-0.235338504860449,19
-2.70990959501885,-0.417496433783056,19
0.0246647332541595,-0.0255396854875638,20
-2.1951612596202,-0.0502546283075044,20
0.0246647332541595,0.00798836829790774,20
0.0246647332541595,-0.000563560587879892,20
-0.715277264370628,0.000533718216277013,20
0.764606730878947,0.552154315792401,20
-0.715277264370628,0.275451478160333,20
1.50454872850374,0.00136315262764472,20
-1.45521926199542,-0.552463611772061,20
-1.45521926199542,0.0559507110861958,20
0.764606730878947,-0.0527679632598604,20
0.0246647332541595,0.267789540267489,20
0.764606730878947,-0.0210665041335118,20
0.764606730878947,0.828229307549802,20
0.764606730878947,0.689765893155962,20
0.764606730878947,0.0591807387586656,20
0.764606730878947,0.409980468100756,20
-0.715277264370628,-0.828190416153363,20
0.764606730878947,0.0549123860927109,20
-1.45521926199542,5.49123861519465e-06,20
-0.715277264370628,0.0842045085097227,20
0.764606730878947,0.40248037824195,20
-0.715277264370628,-0.552114014382711,20
0.0246647332541595,-0.552209473822077,20
-1.45521926199542,0.0409693227152064,20
-0.715277264370628,-0.819945003121472,20
0.0246647332541595,-0.00836430864686995,20
1.50454872850374,0.271935137706189,20
1.50454872850374,0.13529529858901,20
0.764606730878947,-0.41824333464347,20
-0.90664698921925,0.0559641331139231,20
-1.37560232847059,0.0903995140312816,20
0.0312636892834223,0.0173404562123942,20
0.500219028534758,-0.274412524851421,20
-0.437691649967914,-0.821356927271599,20
-0.437691649967914,-0.698557267580334,20
-0.437691649967914,-0.0183445395146375,20
-1.37560232847059,0.182597313390738,20
0.0312636892834223,-0.00412289734187591,20
-0.90664698921925,-0.0363378622745202,20
-1.84455766772192,-0.41411934088634,20
0.0312636892834223,-0.080398012482481,20
0.500219028534758,0.413251291498824,20
0.969174367786094,0.149629363422864,20
0.0312636892834223,-0.828216451263859,20
0.969174367786094,0.0275707360743852,20
0.500219028534758,-0.0170737917953314,20
0.969174367786094,-0.0435749236907891,20
-0.437691649967914,-0.276081488702663,20
0.969174367786094,0.284331837207859,20
-1.84455766772192,0.0687855062332584,20
0.969174367786094,0.00922283248831044,20
1.90708504628877,0.825471565169875,20
0.500219028534758,0.0298151589958507,20
0.969174367786094,-0.0252723686193585,20
-0.90664698921925,-0.552513802010728,20
-1.37560232847059,-0.556350670874074,20
1.43812970703743,0.181549510603813,20
0.0312636892834223,0.0549310492513291,20
0.969174367786094,-0.552148769315648,20
-0.0875768417051915,0.683382445623253,21
-0.0875768417051915,-0.065211447448915,21
-1.54719087012505,-1.26320006080312,21
-0.0875768417051915,-0.375005778892429,21
-0.963345258757104,-0.799846762897197,21
-0.379499647389162,-0.111573094056751,21
1.37203718671466,0.210374922500503,21
1.08011438103069,0.301419158217242,21
-0.963345258757104,-0.792712461555796,21
1.08011438103069,0.699065999271631,21
1.08011438103069,0.0666557539018852,21
-1.54719087012505,-0.975020750998493,21
-0.671422453073133,0.101202155334067,21
-0.379499647389162,-0.342188281790848,21
-0.963345258757104,0.229659466278845,21
0.204345963978779,0.0218979679765155,21
-0.0875768417051915,0.0871785038784834,21
-0.0875768417051915,-0.29449859459455,21
-0.379499647389162,0.715878308677674,21
-0.671422453073133,-0.796779106229546,21
-0.379499647389162,-0.373989925566835,21
2.24780560376658,2.65660136821664,21
0.204345963978779,0.253306221729794,21
2.83165121513452,1.62396562487951,21
-0.0875768417051915,1.93054600708425,21
-0.379499647389162,-0.167760840445919,21
0.204345963978779,-0.181421349251094,21
-0.963345258757104,-0.806107416786843,21
0.49626876966275,0.0284823137714635,21
-0.0875768417051915,0.468567280911135,21
-0.485062517314328,-0.345435689309768,21
0.261187509323099,0.161232920635127,21
1.00743753596053,-0.0715410016486428,21
0.261187509323099,-0.0381839660689606,21
-1.23131254395176,-1.05538608445867,21
-0.858187530633042,-0.592617778996719,21
-0.111937503995614,0.254367167999248,21
-1.23131254395176,-0.425016396226129,21
1.00743753596053,0.934036344807824,21
-0.111937503995614,0.0456028542735204,21
-0.485062517314328,-0.105361900483139,21
0.261187509323099,1.31236140605113,21
-0.111937503995614,-0.124244993695764,21
0.261187509323099,-0.160354106437044,21
-0.111937503995614,0.160505083581541,21
-0.111937503995614,-0.458469760012095,21
-0.111937503995614,-0.153425087881053,21
-1.23131254395176,-0.681802440077831,21
1.38056254927924,0.0757254758626889,21
1.38056254927924,0.421753048166708,21
0.261187509323099,0.356162468260317,21
3.24618761587281,1.23276091170161,21
0.634312522641813,-0.217747536259439,21
-1.60443755727047,-0.794106567534135,21
-1.23131254395176,-0.687925936038711,21
0.261187509323099,-0.53125628307537,21
-0.111937503995614,-0.143253670334433,21
0.634312522641813,0.330037583379835,21
-0.858187530633042,-0.5653368333812,21
-0.858187530633042,-0.752207197074306,21
-1.89520055669024,-1.3477769076467,22
1.15065748084764,1.75011486516404,22
-0.203057202502525,-0.304400298663909,22
1.48908615168519,0.892412546703362,22
-0.541485873340068,-0.914325940896375,22
-0.203057202502525,-0.557748819229413,22
-1.21834321501515,-0.191491175454971,22
-0.203057202502525,0.190410883403683,22
-0.203057202502525,-0.695627335633835,22
0.135371468335017,0.556405433839162,22
0.812228810010102,0.664168164285356,22
1.15065748084764,1.22046850113554,22
-0.541485873340068,0.490326637505384,22
1.48908615168519,1.00676686766638,22
-0.541485873340068,-0.849187306031393,22
0.812228810010102,1.53583369454855,22
0.47380013917256,0.544843030566987,22
-0.541485873340068,0.0652115324643662,22
0.47380013917256,-0.287458134554863,22
0.47380013917256,0.465300942105041,22
-0.541485873340068,-0.034294392950074,22
-0.541485873340068,-0.329042788892676,22
-0.203057202502525,0.63209374551474,22
1.15065748084764,1.11003997156768,22
-0.87991454417761,-0.141833972784789,22
-1.21834321501515,-0.65924615965528,22
-1.21834321501515,-0.0943349684943265,22
-0.203057202502525,0.455713618768719,22
-1.21834321501515,-0.474352007818728,22
2.50437216419781,2.17061306831582,22
0.722735144610891,-0.310564644649718,22
0.722735144610891,-0.278762260728401,22
0.722735144610891,-0.52064835028236,22
-1.10955113750123,-0.115420213369822,22
-0.498789043463854,-0.242687930011587,22
-0.804170090482541,-0.533154501557883,22
-0.804170090482541,-0.428360029966153,22
1.33349723864826,0.568313362740387,22
0.722735144610891,0.453135874147029,22
-0.804170090482541,-0.564025239966148,22
0.722735144610891,-0.370829270953648,22
0.417354097592205,-0.034774428392334,22
0.722735144610891,0.500437645699658,22
1.33349723864826,0.789716932628788,22
-0.498789043463854,0.0174033968904133,22
1.63887828566695,1.39953436669261,22
-1.41493218451991,-0.485979353379999,22
0.111973050573518,-0.535867210232837,22
0.722735144610891,-0.645513392857733,22
0.722735144610891,0.502735668772446,22
0.722735144610891,0.548678393402071,22
1.33349723864826,0.580274250129675,22
-1.10955113750123,-0.0763091355668136,22
-2.02569427855729,-0.438334505891962,22
0.722735144610891,-0.0628643495048194,22
-0.193407996445168,-0.565586997284415,22
-0.804170090482541,-0.673783004556256,22
-0.804170090482541,-0.194048280281604,22
-1.10955113750123,-0.219871469014953,22
-1.41493218451991,-0.608950453140971,22
2.57928555082874,0.474070009226371,23
2.57928555082874,0.762105106584428,23
1.64701366498703,0.762006076916526,23
0.714741779145314,0.67890635868104,23
0.714741779145314,0.753114186381784,23
-0.217530106696401,0.310136330800946,23
-0.217530106696401,0.260713918941196,23
-0.217530106696401,0.195263939252843,23
0.714741779145314,0.121077316223052,23
-0.217530106696401,0.427830321155209,23
-0.217530106696401,0.456873747795074,23
-1.14980199253812,0.299116855235021,23
-1.14980199253812,0.0263922916009011,23
-1.14980199253812,0.0673563175308928,23
-0.217530106696401,-0.176116315180277,23
-1.14980199253812,-0.964357768868983,23
-0.217530106696401,-0.710429329873013,23
-0.217530106696401,-0.584524424449242,23
-1.14980199253812,-1.19746100451337,23
-0.217530106696401,-0.945178811213451,23
-0.217530106696401,-0.943179847042884,23
-0.217530106696401,-0.51416770945158,23
-0.217530106696401,0.304795300694216,23
0.714741779145314,0.404988708154429,23
0.714741779145314,0.395334115763893,23
-0.217530106696401,0.280224549107177,23
-0.217530106696401,-0.0828842555661151,23
0.714741779145314,0.0413967867664474,23
-1.14980199253812,-0.335907690388835,23
-1.14980199253812,-0.143647130053065,23
0.530265848738627,0.138129191209995,23
0.530265848738627,0.602826945362313,23
0.530265848738627,0.647917042112263,23
1.75395626890469,0.561642269003175,23
1.75395626890469,0.526486735101133,23
1.75395626890469,0.523015978134469,23
1.75395626890469,0.325756646164577,23
0.530265848738627,0.181668735834385,23
-0.693424571427435,-0.0434793322587074,23
-0.693424571427435,-0.465833365857964,23
0.530265848738627,-0.342714396486001,23
0.530265848738627,-0.171391993753849,23
0.530265848738627,-0.00646707390731949,23
-0.693424571427435,-0.00616888480715938,23
-0.693424571427435,-0.335848825464304,23
-0.693424571427435,-0.778508082819387,23
-0.693424571427435,-0.640657121833176,23
0.530265848738627,-0.716937827967491,23
-0.693424571427435,-0.649657320372742,23
-0.693424571427435,-0.68726029554795,23
-1.9171149915935,-0.343777481352524,23
0.530265848738627,-0.577888113623635,23
-0.693424571427435,0.0266283243654106,23
0.530265848738627,-0.134857033682074,23
0.530265848738627,-0.648342120744853,23
-0.693424571427435,-0.433892908757406,23
-0.693424571427435,-0.143449545646595,23
-0.693424571427435,-0.136835257400047,23
-0.693424571427435,0.264206184923324,23
-1.9171149915935,0.219231374269093,23
0.132181797317605,1.23752577964381,24
1.2651686314685,-0.311059555250325,24
-0.434311619757845,0.0918569727555017,24
1.2651686314685,0.954710115648612,24
1.54841534000623,1.85758658522125,24
0.981921922930779,0.870850581005614,24
-1.28405174537102,-0.246276118362517,24
-0.71755832829557,0.375229088238816,24
-1.85054516244647,-0.924856230918065,24
-1.00080503683329,-0.932914543812537,24
-0.434311619757845,-0.430989503049829,24
0.41542850585533,0.82158891696846,24
0.132181797317605,-0.43143505391316,24
0.981921922930779,1.11809156644218,24
0.698675214393055,0.548963020551561,24
-0.71755832829557,-0.131344359367892,24
-0.15106491122012,-0.438018877473309,24
0.698675214393055,0.260092192403876,24
-0.71755832829557,-0.848851550680447,24
-0.15106491122012,-0.129981230716841,24
0.981921922930779,0.44974356373638,24
0.698675214393055,0.123654977564431,24
1.54841534000623,0.515123136006137,24
-0.71755832829557,-0.17620521691266,24
0.41542850585533,-0.111562543211198,24
-1.00080503683329,-0.287173280256921,24
-1.00080503683329,-0.727366808894186,24
-1.28405174537102,-0.998941594016161,24
-1.56729845390874,-0.731761904883257,24
1.2651686314685,0.283906415215954,24
1.09249765564383,1.19259055144335,24
0.868011835990991,0.37898366186808,24
0.643526016338149,-0.325865795702034,24
-0.254417262273221,-0.815652781574118,24
0.643526016338149,0.523591011264224,24
-0.927874721231749,-1.48839692281261,24
1.09249765564383,-0.0318191612762832,24
1.54146929494952,0.651417580789055,24
0.643526016338149,1.38632291405017,24
0.868011835990991,0.248078666985141,24
-1.15236054088459,-0.857867537584265,24
-0.254417262273221,-0.53189140108674,24
-1.60133218019028,-0.499010944797308,24
0.868011835990991,-0.357681717344229,24
-0.254417262273221,-0.716155342592824,24
-1.15236054088459,-0.302462542808986,24
0.194554377032464,-0.0553953364868341,24
-1.60133218019028,-0.657194312844189,24
-1.60133218019028,0.0184680957070293,24
0.194554377032464,-0.0659578476981128,24
0.643526016338149,0.255906284110948,24
0.194554377032464,0.416463831736472,24
-0.0299314426203789,-0.959940321674777,24
-0.703388901578906,-0.323757590188925,24
-2.05030381949596,-0.522287110712275,24
1.09249765564383,0.37393025049111,24
-0.703388901578906,-0.389290919274742,24
0.194554377032464,-0.195659364537134,24
1.54146929494952,1.23952822276296,24
-0.0299314426203789,-0.262051381323967,24
2.71034117572058,0.928428023900179,25
0.804632536542049,-0.230108267070128,25
-0.465839889576975,-0.891391933747416,25
0.804632536542049,0.618038675562444,25
0.804632536542049,0.89703418932696,25
0.169396323482537,0.0700450719597046,25
-0.465839889576975,-0.967062853173929,25
0.804632536542049,0.769747876605731,25
0.169396323482537,0.028570334864294,25
0.169396323482537,-0.694787241272641,25
0.169396323482537,-0.162432142054926,25
1.43986874960156,0.364784249670406,25
0.169396323482537,0.584968216661934,25
-0.465839889576975,0.127096297666412,25
0.804632536542049,1.60463073621589,25
-0.465839889576975,-0.0593859847545193,25
