realHappiness,predictedHappiness,subjectNo
-1.16821947718695,0.234274569444959,13
-0.481031549429922,-0.219077936342443,13
-0.0229062642585676,-0.22584368919354,13
-0.481031549429922,-0.4362441718027,13
0.206156378327109,-0.585519115307561,13
1.35146959125549,0.534208226822612,13
1.58053223384117,2.2980452030393,13
-2.54259533270101,-1.56478989105366,13
0.435219020912786,0.442639501285812,13
-0.481031549429922,-0.0535068305372515,13
0.664281663498463,0.438419376111321,13
0.893344306084141,0.782287693493328,13
-0.481031549429922,0.000683950982192143,13
1.12240694866982,1.07546020430342,13
0.435219020912786,0.0385158595724844,13
-0.710094192015599,-0.177491325110848,13
-0.710094192015599,-0.443950324413025,13
-0.0229062642585676,0.554252434093109,13
-1.3875913793569,-1.10081255992566,13
0.154176819928544,-0.153326027837989,13
1.69594501921398,0.959266553722105,13
0.154176819928544,0.671165022954899,13
-1.00214932953554,-0.552920847344743,13
0.539618869749904,0.227301436347131,13
-0.231265229892816,-0.0584404327316242,13
0.539618869749904,0.0417709324409214,13
-1.3875913793569,0.331721442513735,13
2.08138706903534,1.44881853103704,13
-0.231265229892816,-0.548436803269036,13
0.925060919571264,0.278622503306612,13
-0.231265229892816,-0.665320232120141,13
-0.231265229892816,0.238804394405366,13
-1.3875913793569,0.000264671403090602,13
-0.231265229892816,-0.545089880114841,13
-1.77303342917826,0.132989143291998,13
0.539618869749904,0.223152941432484,13
-1.00214932953554,-0.554067218316898,13
0.925060919571264,0.330261420137323,13
-1.00214932953554,-0.328099355133816,13
0.539618869749904,-0.723538189081956,13
0.539618869749904,0.260417061917897,13
0.154176819928544,0.209404136952361,13
-1.3875913793569,-0.327721686527644,13
0.154176819928544,-0.704750264832829,13
1.69594501921398,0.96341927058623,13
-0.616707279714176,0.0346655051242545,13
0.925060919571264,0.976496769503503,13
0.539618869749904,0.572756576490377,13
-1.47680492802114,-0.870291363634674,14
-1.75198597050955,-0.713334569844187,14
-1.75198597050955,-0.380312595601135,14
-1.20162388553272,-0.0235302542438367,14
-0.651261800555904,-1.24074947517968,14
0.724643411886147,0.88150959159047,14
-0.376080758067494,-1.28082719122637,14
0.724643411886147,0.0677994442609054,14
0.724643411886147,-0.836516699301491,14
-0.376080758067494,0.389157080636626,14
1.55018653935138,1.66991099641492,14
1.27500549686297,0.945272747377285,14
1.27500549686297,0.768681452393353,14
1.27500549686297,-0.939459579728429,14
1.27500549686297,0.788027811802345,14
-0.376080758067494,0.0968558657990451,14
0.174281326909326,0.00599255237301867,14
0.724643411886147,0.696251875130786,14
-0.100899715579084,-0.639872929399145,14
0.449462369397737,-0.536947722998988,14
-1.47680492802114,-0.873932905768103,14
-0.651261800555904,-0.326782530171568,14
-0.651261800555904,-0.867829630892854,14
-0.100899715579084,-0.512746152008109,14
0.724643411886147,0.561365735500675,14
-0.651261800555904,0.161757368423878,14
1.27500549686297,1.23889710032983,14
-0.376080758067494,-0.246262806320003,14
0.724643411886147,0.631562568118841,14
-0.926442843044315,-0.594827902632274,14
0.232474198799797,-0.0566129999268711,14
-0.667425925586514,-0.188002277666974,14
-1.11737598777967,-0.829120754081439,14
-0.217475863393359,-0.489481090210163,14
-0.892400956683092,-0.432075128442767,14
-0.667425925586514,0.0640819683387876,14
0.232474198799797,0.370839714903351,14
-0.892400956683092,-0.703459047219012,14
-1.11737598777967,-0.701857028759975,14
-0.442450894489937,0.301982320813525,14
0.907399292089531,1.2626978803053,14
1.35734935428269,0.430755571355695,14
-1.7923010810694,-0.268970081818846,14
1.58232438537926,1.3658587508627,14
-0.667425925586514,-0.616110839728932,14
-0.442450894489937,-0.0578738468049481,14
1.13237432318611,0.566831360875011,14
-0.667425925586514,-0.210373819774121,14
1.13237432318611,0.792041640652556,14
-0.667425925586514,-0.0701595060867123,14
-1.56732604997283,-0.663091440249063,14
-0.667425925586514,-0.0410260148005621,14
0.457449229896375,0.509167042162868,14
-0.667425925586514,-0.971865935256234,14
1.13237432318611,0.635750963263692,14
1.80729941647584,1.29681837834105,14
0.457449229896375,0.0614639924611356,14
0.457449229896375,0.142930773965134,14
0.907399292089531,0.00884324497681173,14
1.35734935428269,0.965653170092801,14
0.907506676418663,0.894568140211567,15
0.840283959646911,0.778993481867965,15
-1.44528841059269,-0.299272670792672,15
0.773061242875158,0.277651399731235,15
0.907506676418663,1.08151709186777,15
-1.17639754350567,-0.362255483314136,15
0.705838526103405,-0.780141589733722,15
0.705838526103405,-0.0451542380666327,15
-0.773061242875158,-0.822537345679003,15
0.638615809331652,0.907203028514103,15
-2.11751557831021,-0.355872669878453,15
0.571393092559899,0.725596874712247,15
-0.235279508701135,0.444325843887374,15
-2.25196101185372,-0.13807398183282,15
0.168056791929382,0.818242130780746,15
0.840283959646911,1.03790705246656,15
0.907506676418663,0.697353397084984,15
0.571393092559899,1.10710139135917,15
0.840283959646911,0.789232825978904,15
-1.44528841059269,-0.384575831334521,15
-1.17639754350567,-0.516120122644789,15
0.168056791929382,-0.890385328406142,15
0.436947659016394,0.0112276412707051,15
-1.57973384413619,-0.0102423850513985,15
-0.504170375788146,-0.593713709554223,15
0.302502225472888,-0.0343638777081291,15
0.436947659016394,-0.105500738533425,15
0.571393092559899,-0.204680406446882,15
0.705838526103405,0.561828198853837,15
0.705838526103405,0.468177672085778,15
0.381847138656204,0.654844136884651,15
-0.123538780153478,0.175917772793496,15
0.718771084529325,0.901877829062505,15
-0.797386671899721,0.956716090912297,15
0.887233057465886,0.728019435802728,15
1.05569503040245,0.191492889314831,15
0.718771084529325,-0.380070301054596,15
-0.797386671899721,-0.410333654855557,15
0.550309111592765,0.486320278020437,15
1.05569503040245,-0.0775001765263635,15
-1.3027725907094,-0.712231496657686,15
0.887233057465886,0.601459221076672,15
-1.80815850951908,-0.544265869854351,15
-1.13431061777284,-0.423493228141397,15
-0.797386671899721,-0.861080748199249,15
-0.460462726026599,0.0536728135185451,15
0.887233057465886,-0.181292674377499,15
0.550309111592765,0.316251355972118,15
-1.47123456364596,-0.853795132626753,15
0.0449231927830827,0.168412385159087,15
0.887233057465886,0.322253369384768,15
-2.48200640126533,-0.791010748700769,15
-1.3027725907094,-0.928331150004349,15
-0.123538780153478,0.0389465155588387,15
1.05569503040245,0.0132608346133844,15
0.718771084529325,0.270947438325066,15
0.0449231927830827,-0.435942105819855,15
0.381847138656204,-0.148241711426798,15
0.718771084529325,0.639505738799307,15
1.05569503040245,0.240584599774025,15
-3.56727002689316,-0.178096892787942,16
1.22458523311257,0.545660423459188,16
1.22458523311257,0.066898624332948,16
1.22458523311257,-0.0989746805776685,16
1.22458523311257,-0.0743135627079817,16
-0.372699853556003,-0.16982901719238,16
-0.372699853556003,-0.0129837164016968,16
-0.372699853556003,0.174214455728918,16
-0.372699853556003,-0.068806260302064,16
-0.372699853556003,0.143043617032033,16
1.22458523311257,0.185760592906726,16
-0.372699853556003,0.585226743430679,16
-0.372699853556003,-0.00732240090013633,16
-0.372699853556003,-0.134812342589171,16
1.22458523311257,0.193619710382398,16
1.22458523311257,0.897653884985767,16
-0.372699853556003,0.324133855315181,16
-0.372699853556003,0.136595050534564,16
-0.372699853556003,0.86636669414114,16
-0.372699853556003,0.0174653481597299,16
-0.372699853556003,-0.0187680745474727,16
-0.372699853556003,0.158195848060954,16
-0.372699853556003,-0.0971086413459809,16
-0.372699853556003,-0.00195764246466935,16
-0.372699853556003,0.0818389200911738,16
1.22458523311257,-0.00791026635447896,16
1.22458523311257,-0.067491829498988,16
-0.372699853556003,-0.0204807519813028,16
-0.372699853556003,0.370608952273405,16
-0.372699853556003,0.0557747663862373,16
-0.491596040125088,0.0154645035735882,16
0.737394060187631,0.270337898064984,16
0.737394060187631,-0.191561330564313,16
1.35188911034399,-0.0761800449814755,16
1.35188911034399,0.148582581928695,16
-1.72058614043781,0.00299532119760077,16
1.96638416050035,1.21410272188347,16
-2.33508119059417,-0.119749346094738,16
0.737394060187631,0.151338778806337,16
0.737394060187631,0.164063430691674,16
0.122899010031271,0.00330740430892303,16
-0.491596040125088,0.0239668793351783,16
-1.72058614043781,0.192920170836096,16
-0.491596040125088,-0.130775592036058,16
-0.491596040125088,-0.13231513966924,16
-0.491596040125088,-0.0891199087399771,16
-0.491596040125088,-0.227693896719608,16
-1.72058614043781,0.00496993177690127,16
0.122899010031271,0.000100190357501837,16
0.737394060187631,0.0143421429605095,16
0.122899010031271,-0.158163222481833,16
0.737394060187631,0.0111516629652851,16
-1.10609109028145,-0.11450575771182,16
0.122899010031271,0.20191148928711,16
0.737394060187631,0.308664379201911,16
0.122899010031271,0.140887186649745,16
0.737394060187631,-0.227837156147922,16
0.122899010031271,-0.00459303812433715,16
0.122899010031271,0.149118151384162,16
0.122899010031271,0.138724767184451,16
-0.0167414000517709,-0.585726987766229,17
-2.02570940626429,-0.313672923442613,17
-0.0167414000517709,-0.063878530286475,17
0.485500601501359,0.444642071262834,17
0.987742603054488,1.19406886463207,17
1.48998460460762,0.838063097792625,17
-0.0167414000517709,0.891479967343205,17
1.48998460460762,0.618397947192338,17
-1.52346740471116,0.0449770189043681,17
0.987742603054488,0.623653379970138,17
1.48998460460762,1.32949723833707,17
-0.0167414000517709,0.761806007303098,17
0.485500601501359,0.613573153051999,17
1.48998460460762,0.827784328353936,17
0.987742603054488,0.236710033444539,17
-0.0167414000517709,0.0364011248664964,17
0.485500601501359,0.415334104857787,17
0.485500601501359,0.235615436370088,17
-0.0167414000517709,-0.0128389065366513,17
-0.0167414000517709,-0.356953506784431,17
0.485500601501359,0.0259260639349036,17
-0.0167414000517709,0.0233380308943001,17
-0.518983401604901,-0.511272760706596,17
-1.02122540315803,-0.669671013944554,17
-1.02122540315803,-0.715262105047491,17
-1.52346740471116,-0.698338278409313,17
-1.52346740471116,-1.16274863926633,17
-1.52346740471116,-1.10321267225343,17
-0.518983401604901,-0.320513263194189,17
-0.0167414000517709,-0.461829866756675,17
0.396054847541224,-0.123790099260295,17
0.396054847541224,-0.0973973199274077,17
1.09497516673162,0.145537212645636,17
-0.302865471649171,-0.0652582295924308,17
-0.302865471649171,0.0627589430235128,17
-0.302865471649171,0.0755239953086033,17
-0.302865471649171,0.166030512157985,17
0.396054847541224,0.238353843548718,17
-0.302865471649171,0.00210119050518953,17
-1.70070611002996,-1.64304045438655,17
-1.70070611002996,-0.942932307242632,17
1.09497516673162,0.515325448191383,17
-1.00178579083957,-0.710438015171825,17
-1.00178579083957,-0.488930528530639,17
-1.00178579083957,-0.176095158739559,17
-0.302865471649171,0.122498842775641,17
0.396054847541224,0.862471005331708,17
0.396054847541224,0.996098349485417,17
1.09497516673162,1.64562794740449,17
0.396054847541224,1.05072300220234,17
0.396054847541224,0.437371716897891,17
0.396054847541224,0.00994972544869538,17
-1.00178579083957,-0.701924528025932,17
-1.00178579083957,-0.72713658752931,17
-1.70070611002996,-1.28301634227568,17
-0.302865471649171,-0.716804545075848,17
1.09497516673162,0.101156795846767,17
1.09497516673162,0.217308331104515,17
1.09497516673162,0.926231413076525,17
2.49281580511241,3.26363362286859,17
0.512138416188481,0.322462465617222,18
1.13924668090907,0.47776760073545,18
0.512138416188481,0.268577829427101,18
1.13924668090907,0.591581793424598,18
1.76635494562966,0.865122577783466,18
1.45280081326936,1.18624933798646,18
1.45280081326936,1.25338798273722,18
1.45280081326936,1.08842293642611,18
0.825692548548775,0.991410318488039,18
-0.428523980892402,-0.2306168435519,18
0.512138416188481,0.0302867409246662,18
-0.114969848532108,0.131207395067425,18
0.512138416188481,0.267727026066386,18
-0.114969848532108,0.192234887199959,18
-0.742078113252697,-0.366571517668075,18
-1.05563224561299,-0.430416233887998,18
-1.36918637797329,-0.499116194021391,18
-1.99629464269387,-0.799211675598805,18
0.198584283828186,-0.662298188058574,18
-0.114969848532108,-0.822532966896154,18
-0.114969848532108,-0.592732484255197,18
0.198584283828186,-0.835249639789749,18
0.512138416188481,-0.619110712754822,18
-0.742078113252697,-1.00769665543356,18
-0.428523980892402,-0.559548153139339,18
-0.114969848532108,-0.326820316681403,18
-1.05563224561299,-0.522999123358914,18
-1.36918637797329,-0.261255442954962,18
-0.742078113252697,-0.305879319115979,18
-1.68274051033358,-0.325769309952781,18
0.280032931954606,-0.180271855349278,18
0.0974027589407326,-0.217077216593804,18
-0.450487760100888,-0.978161362646967,18
-1.36363862517026,-1.28205390008503,18
-1.728898971198,-1.21297531957634,18
-1.18100845215638,-1.30181355132693,18
-2.09415931722575,-1.84733974826935,18
-0.815748106128636,-0.469744081426953,18
-1.36363862517026,-0.57896518802014,18
-0.99837827914251,-0.684066586615759,18
-0.815748106128636,-0.414113194422111,18
-0.450487760100888,-0.449301389441621,18
-0.0852274140731411,-0.71000093809789,18
-0.450487760100888,-0.623131151986243,18
0.280032931954606,0.00906633386969363,18
0.645293277982354,0.332136652433684,18
0.0974027589407326,0.216736688322501,18
1.0105536240101,0.516453488576061,18
0.280032931954606,0.282472146702993,18
0.280032931954606,0.243428845429253,18
0.0974027589407326,0.275441919664898,18
0.0974027589407326,0.170326985473091,18
0.645293277982354,0.713558344696781,18
1.37581397003785,1.54087131266801,18
0.280032931954606,1.33344481734722,18
0.46266310496848,1.30247867584043,18
1.19318379702397,1.09281350466553,18
1.7410743160656,1.15635354795703,18
1.0105536240101,1.50679675683643,18
1.92370448907947,1.97780833081071,18
1.15236364474747,1.02409209750218,19
1.42457552933349,0.202229378036619,19
2.51342306767756,1.05448361009363,19
2.78563495226358,0.882767468483139,19
-0.208695778182614,-0.421327115880088,19
-1.5697552011127,0.0957817006321243,19
-2.11417897028474,-0.66456299015192,19
-0.208695778182614,-1.00424067640253,19
0.0635161064034039,0.230365721429321,19
-0.208695778182614,-0.467492950960566,19
-0.753119547354649,-0.823923209773398,19
-0.753119547354649,-0.549864648821969,19
0.0635161064034039,-0.262266016216981,19
-0.480907662768631,-0.391489694909712,19
-0.753119547354649,-0.264230295470223,19
0.0635161064034039,0.355868274761568,19
0.335727990989422,0.418819406664125,19
-0.208695778182614,0.00919340938627044,19
-0.208695778182614,-0.251640446530977,19
-0.208695778182614,-0.473868814061616,19
-0.480907662768631,-0.0668568528220466,19
0.335727990989422,0.689056265750603,19
0.335727990989422,0.764093082565416,19
0.335727990989422,0.387004675909046,19
0.0635161064034039,0.435554823890673,19
0.607939875575439,0.394137267869472,19
-0.480907662768631,-0.534505221148408,19
-0.208695778182614,-0.154800470100526,19
-1.02533143194067,-0.426882072475412,19
-0.208695778182614,-0.135863109966942,19
-0.0874164385489949,-0.514014853484134,19
1.22383013968593,-0.587187151664603,19
0.568206850568469,0.563340301579338,19
-1.39866301678392,0.313778368928751,19
0.568206850568469,-0.340098684546852,19
1.22383013968593,0.564124891169815,19
-0.0874164385489949,-0.203767341314488,19
1.22383013968593,0.16694204790664,19
-0.743039727666459,-0.480124229422197,19
-0.0874164385489949,-0.496894243827113,19
0.568206850568469,0.130288658017348,19
0.568206850568469,-0.364670868353472,19
-0.0874164385489949,0.43389231029186,19
-0.0874164385489949,-0.0524533009127052,19
-0.0874164385489949,-0.177262576704111,19
-0.0874164385489949,-1.04941358761749,19
1.22383013968593,-0.454421525248919,19
-0.0874164385489949,0.195027926128088,19
-0.0874164385489949,-0.157910982790184,19
-1.39866301678392,-0.178238151517642,19
-0.0874164385489949,0.286647099982578,19
-0.0874164385489949,-0.128751487240767,19
-0.743039727666459,-0.466829487120915,19
-2.05428630590139,-0.674212158909167,19
-0.0874164385489949,-0.222144568457878,19
1.22383013968593,0.178985144635604,19
-0.0874164385489949,0.31077436402,19
-0.0874164385489949,-0.341054764634479,19
1.8794534288034,-0.449072683988934,19
-2.70990959501885,-0.534984201979235,19
0.0246647332541595,-0.563514992644086,20
-2.1951612596202,-0.152129416516882,20
0.0246647332541595,-0.485660318592886,20
0.0246647332541595,-0.272313264574989,20
-0.715277264370628,-0.0779771151178861,20
0.764606730878947,0.297912811917635,20
-0.715277264370628,0.0176067309369835,20
1.50454872850374,0.27379942605053,20
-1.45521926199542,-0.337269546687258,20
-1.45521926199542,-0.32730845757962,20
0.764606730878947,0.400387941209023,20
0.0246647332541595,0.0113763041287574,20
0.764606730878947,0.387961823901679,20
0.764606730878947,0.687563031275809,20
0.764606730878947,0.58519390737014,20
0.764606730878947,1.03841017916828,20
0.764606730878947,0.572799152340868,20
-0.715277264370628,-0.229578047865177,20
0.764606730878947,-0.0142171581358614,20
-1.45521926199542,-0.00677717465010258,20
-0.715277264370628,0.382287701397228,20
0.764606730878947,-0.271481869305769,20
-0.715277264370628,-0.46449635469421,20
0.0246647332541595,-0.556504396313836,20
-1.45521926199542,-0.500091477746196,20
-0.715277264370628,-0.393987687601526,20
0.0246647332541595,-0.534836331534683,20
1.50454872850374,-0.260922388037491,20
1.50454872850374,0.00445058999142237,20
0.764606730878947,-0.422704441810352,20
-0.90664698921925,-0.368034402942915,20
-1.37560232847059,0.194154563903485,20
0.0312636892834223,0.544313152983105,20
0.500219028534758,0.445211527364999,20
-0.437691649967914,-0.00120910808935158,20
-0.437691649967914,-0.766457409011609,20
-0.437691649967914,-0.766796744222205,20
-1.37560232847059,-0.679021238335876,20
0.0312636892834223,-0.497195721005911,20
-0.90664698921925,-0.287844223246603,20
-1.84455766772192,-0.38852520124718,20
0.0312636892834223,0.169238223552186,20
0.500219028534758,0.6407685892164,20
0.969174367786094,0.735985976996813,20
0.0312636892834223,-0.151788548675506,20
0.969174367786094,0.398482773233196,20
0.500219028534758,0.165699302388585,20
0.969174367786094,0.154625490724983,20
-0.437691649967914,-0.0938334563102723,20
0.969174367786094,0.469838809619697,20
-1.84455766772192,0.0480572906845499,20
0.969174367786094,0.337001907895421,20
1.90708504628877,0.547595490961145,20
0.500219028534758,-0.0265060190772172,20
0.969174367786094,0.407726850299363,20
-0.90664698921925,-0.407867867071426,20
-1.37560232847059,-0.703023376829242,20
1.43812970703743,0.267772798094467,20
0.0312636892834223,0.276902722999117,20
0.969174367786094,-0.203086998340424,20
-0.0875768417051915,0.931433422049024,21
-0.0875768417051915,-0.0403955512584635,21
-1.54719087012505,-0.957520325630787,21
-0.0875768417051915,-0.288349848668884,21
-0.963345258757104,-0.476277874822964,21
-0.379499647389162,-0.140718540417944,21
1.37203718671466,0.25596398332203,21
1.08011438103069,0.20843131123438,21
-0.963345258757104,-0.65982823607378,21
1.08011438103069,1.12684973352053,21
1.08011438103069,0.0692746322692612,21
-1.54719087012505,-1.09023356938392,21
-0.671422453073133,0.112901794018544,21
-0.379499647389162,-0.321280431191719,21
-0.963345258757104,0.14745539474491,21
0.204345963978779,0.00906502255199431,21
-0.0875768417051915,0.0805899543363355,21
-0.0875768417051915,-0.452752944127033,21
-0.379499647389162,0.646584624789889,21
-0.671422453073133,-0.404747720061839,21
-0.379499647389162,-0.286919626708691,21
2.24780560376658,2.15684171397676,21
0.204345963978779,0.132594801377765,21
2.83165121513452,2.25535439095608,21
-0.0875768417051915,2.28691220957029,21
-0.379499647389162,-0.187630160346492,21
0.204345963978779,-0.447538262106469,21
-0.963345258757104,-0.62629169918219,21
0.49626876966275,-0.0710634408981158,21
-0.0875768417051915,0.353150320490559,21
-0.485062517314328,-0.322247161128858,21
0.261187509323099,0.230508179809633,21
1.00743753596053,-0.0509336572486043,21
0.261187509323099,-0.0347919864429469,21
-1.23131254395176,-0.501750030657284,21
-0.858187530633042,-0.49088550868312,21
-0.111937503995614,0.376353001066203,21
-1.23131254395176,-0.604342359254871,21
1.00743753596053,0.745617017690354,21
-0.111937503995614,0.0132855965833506,21
-0.485062517314328,-0.0452593941754416,21
0.261187509323099,1.08636066136987,21
-0.111937503995614,-0.145883558735464,21
0.261187509323099,-0.0882717682116519,21
-0.111937503995614,0.0800673992424256,21
-0.111937503995614,-0.534150413065215,21
-0.111937503995614,-0.0789137733985477,21
-1.23131254395176,-0.62966420891476,21
1.38056254927924,0.0925790209557672,21
1.38056254927924,0.63086262315225,21
0.261187509323099,0.246989867982777,21
3.24618761587281,1.5824227805095,21
0.634312522641813,-0.231479410623815,21
-1.60443755727047,-0.62716110920296,21
-1.23131254395176,-0.908369745556336,21
0.261187509323099,-0.482260991459023,21
-0.111937503995614,-0.151533495863203,21
0.634312522641813,0.13987441314164,21
-0.858187530633042,-0.669048702308267,21
-0.858187530633042,-0.531866731607391,21
-1.89520055669024,-1.24773744969135,22
1.15065748084764,1.33304656875302,22
-0.203057202502525,-0.193542643678206,22
1.48908615168519,1.14274782546149,22
-0.541485873340068,-0.438172911496512,22
-0.203057202502525,-0.570831274847193,22
-1.21834321501515,-0.205457488112531,22
-0.203057202502525,0.306646890371926,22
-0.203057202502525,-0.364446577583302,22
0.135371468335017,0.402341795182491,22
0.812228810010102,0.700987343567146,22
1.15065748084764,0.693169668281481,22
-0.541485873340068,0.526155674205886,22
1.48908615168519,1.31248362578618,22
-0.541485873340068,-0.366746231594938,22
0.812228810010102,1.36402643726723,22
0.47380013917256,0.568935106820243,22
-0.541485873340068,0.0903003384490096,22
0.47380013917256,-0.302805390851595,22
0.47380013917256,0.415950802830582,22
-0.541485873340068,-0.0660394416300697,22
-0.541485873340068,-0.214723730131426,22
-0.203057202502525,0.558656799372772,22
1.15065748084764,1.45066951135926,22
-0.87991454417761,-0.17870812864357,22
-1.21834321501515,-0.410413576866769,22
-1.21834321501515,-0.119619132415167,22
-0.203057202502525,0.445945186002275,22
-1.21834321501515,-0.469267044782344,22
2.50437216419781,2.74308408702987,22
0.722735144610891,-0.272083356609882,22
0.722735144610891,-0.294870726779522,22
0.722735144610891,-0.560641242116405,22
-1.10955113750123,-0.208813222865619,22
-0.498789043463854,-0.352893375197644,22
-0.804170090482541,-0.580206824891206,22
-0.804170090482541,-0.607489649258528,22
1.33349723864826,0.650259387553117,22
0.722735144610891,0.429884785765707,22
-0.804170090482541,-0.868660991327535,22
0.722735144610891,-0.401158548830997,22
0.417354097592205,-0.0493204282925321,22
0.722735144610891,0.530848681696579,22
1.33349723864826,0.423597197536701,22
-0.498789043463854,0.0151383579156815,22
1.63887828566695,0.965672908796427,22
-1.41493218451991,-0.777781695244867,22
0.111973050573518,-0.299642372363532,22
0.722735144610891,-0.921837573090894,22
0.722735144610891,0.789954045930164,22
0.722735144610891,0.583403097210536,22
1.33349723864826,0.817793147331623,22
-1.10955113750123,-0.0295064817382273,22
-2.02569427855729,-0.67369111414473,22
0.722735144610891,-0.094044069384714,22
-0.193407996445168,-0.593516901635499,22
-0.804170090482541,-0.640523532986883,22
-0.804170090482541,-0.207948123918919,22
-1.10955113750123,-0.215049631102206,22
-1.41493218451991,-0.650317313347994,22
2.57928555082874,0.766892694631483,23
2.57928555082874,1.03153548785117,23
1.64701366498703,0.97874950699705,23
0.714741779145314,0.421382090200805,23
0.714741779145314,0.161975529134023,23
-0.217530106696401,0.197107768626704,23
-0.217530106696401,0.977116311749622,23
-0.217530106696401,0.549507091297967,23
0.714741779145314,0.130251400750683,23
-0.217530106696401,0.823723276881184,23
-0.217530106696401,0.437617335750171,23
-1.14980199253812,-0.819608391973759,23
-1.14980199253812,-0.655339108426527,23
-1.14980199253812,-0.0969749580560323,23
-0.217530106696401,-0.508883540244476,23
-1.14980199253812,-1.46868518803486,23
-0.217530106696401,-0.855364328983082,23
-0.217530106696401,-0.827929754595566,23
-1.14980199253812,-1.55324079517588,23
-0.217530106696401,-0.514496296065039,23
-0.217530106696401,-0.582491655787658,23
-0.217530106696401,-0.176845726262581,23
-0.217530106696401,0.827910662824663,23
0.714741779145314,0.448299681059599,23
0.714741779145314,0.784782709488431,23
-0.217530106696401,-0.00814042979939825,23
-0.217530106696401,-0.263048396338188,23
0.714741779145314,-0.248741462766069,23
-1.14980199253812,-0.116971658126328,23
-1.14980199253812,-0.908516098312867,23
0.530265848738627,-0.0825597177241244,23
0.530265848738627,0.530117531798958,23
0.530265848738627,0.480666954349195,23
1.75395626890469,0.422609041345417,23
1.75395626890469,0.16392976588804,23
1.75395626890469,0.287525607511291,23
1.75395626890469,0.149364065350258,23
0.530265848738627,0.0264637403838368,23
-0.693424571427435,-0.308546315175255,23
-0.693424571427435,-0.837940794869015,23
0.530265848738627,0.0701194080610152,23
0.530265848738627,0.405502253690214,23
0.530265848738627,0.518727429799987,23
-0.693424571427435,0.409715708069042,23
-0.693424571427435,-0.519271237424433,23
-0.693424571427435,-0.521523822464918,23
-0.693424571427435,-0.386025688755182,23
0.530265848738627,-0.221223268518478,23
-0.693424571427435,-0.654833790380047,23
-0.693424571427435,-0.39392155750512,23
-1.9171149915935,-0.399928573038603,23
0.530265848738627,-0.479321654645897,23
-0.693424571427435,0.0054878339766707,23
0.530265848738627,0.370955180431958,23
0.530265848738627,0.0483781103083472,23
-0.693424571427435,0.0992922817994793,23
-0.693424571427435,-0.268550912369685,23
-0.693424571427435,-0.212114341546501,23
-0.693424571427435,0.219171271859327,23
-1.9171149915935,-0.0174512799494142,23
0.132181797317605,1.11716087985151,24
1.2651686314685,-0.104772848225998,24
-0.434311619757845,0.076400803086703,24
1.2651686314685,0.847771230397304,24
1.54841534000623,1.91885411689159,24
0.981921922930779,0.897330000943965,24
-1.28405174537102,-0.104276062537184,24
-0.71755832829557,0.450822026615267,24
-1.85054516244647,-0.727090761290094,24
-1.00080503683329,-0.970534634270829,24
-0.434311619757845,-0.444244991996557,24
0.41542850585533,0.94511374776434,24
0.132181797317605,-0.398162175667125,24
0.981921922930779,1.23633234724907,24
0.698675214393055,0.572515616574958,24
-0.71755832829557,0.00176977452581758,24
-0.15106491122012,-0.476173247945983,24
0.698675214393055,0.196271372740304,24
-0.71755832829557,-0.845108286962682,24
-0.15106491122012,-0.248180706418781,24
0.981921922930779,0.496982349461713,24
0.698675214393055,0.166407761563472,24
1.54841534000623,0.752848798242329,24
-0.71755832829557,-0.0820228577502434,24
0.41542850585533,-0.0965395312754818,24
-1.00080503683329,-0.355186439196914,24
-1.00080503683329,-0.936113293701417,24
-1.28405174537102,-0.958499702238064,24
-1.56729845390874,-0.728660816004457,24
1.2651686314685,0.300234168555572,24
1.09249765564383,1.17366199890565,24
0.868011835990991,0.455419106508139,24
0.643526016338149,-0.25703884902508,24
-0.254417262273221,-0.567587439524692,24
0.643526016338149,0.612084141563825,24
-0.927874721231749,-1.1122772636798,24
1.09249765564383,0.0298818150354972,24
1.54146929494952,0.508908216485223,24
0.643526016338149,1.52341131801712,24
0.868011835990991,0.287083842271399,24
-1.15236054088459,-0.67890305505212,24
-0.254417262273221,-0.501498709172749,24
-1.60133218019028,-0.496300757833609,24
0.868011835990991,-0.317422614788061,24
-0.254417262273221,-0.651245460096835,24
-1.15236054088459,-0.273873086312644,24
0.194554377032464,0.0415250858699653,24
-1.60133218019028,-0.720907211193683,24
-1.60133218019028,-0.0601327663214797,24
0.194554377032464,0.0275349120934545,24
0.643526016338149,0.333863846094132,24
0.194554377032464,0.287587306295761,24
-0.0299314426203789,-0.85252969294701,24
-0.703388901578906,-0.675449491660786,24
-2.05030381949596,-0.562115467466053,24
1.09249765564383,0.415470283460675,24
-0.703388901578906,-0.589352516522561,24
0.194554377032464,-0.204069993098919,24
1.54146929494952,1.3725337560344,24
-0.0299314426203789,-0.224225535908982,24
2.71034117572058,1.07417231262981,25
0.804632536542049,-0.133643381852089,25
-0.465839889576975,-0.881819413253254,25
0.804632536542049,0.646467642811487,25
0.804632536542049,0.58217981806913,25
0.169396323482537,0.0783603230861934,25
-0.465839889576975,-0.978513731874924,25
0.804632536542049,0.79415913802383,25
0.169396323482537,0.0255259823687082,25
0.169396323482537,-0.64386611965687,25
0.169396323482537,-0.168664939391598,25
1.43986874960156,0.461014155930507,25
0.169396323482537,0.609202114501223,25
-0.465839889576975,0.0761066158625766,25
0.804632536542049,1.51019277517843,25
-0.465839889576975,0.0786450878064947,25
-0.465839889576975,-0.0242525793996847,25
-0.465839889576975,-0.675807924065402,25
