realHappiness,predictedHappiness,subjectNo
0.690267460974826,0.531646280291135,9
0.794067079166529,-0.780581802537018,9
1.00166631554994,0.57306220953874,9
0.0674697518246071,-0.327162186159027,9
-0.243929102750502,-0.36412101412279,9
1.05356612464579,0.80814283900095,9
1.00166631554994,0.260338911933124,9
1.05356612464579,-0.0921363244320236,9
-1.38572490285924,-0.752576991041672,9
-1.54142433014679,-0.274313555988937,9
-0.0363298663670961,-0.435113243870465,9
0.48266822459142,-0.438851937080145,9
-1.54142433014679,-0.951952672501431,9
-1.28192528466753,-0.378248951968869,9
0.586467842783123,-0.276166453234973,9
0.794067079166529,-0.340126070076717,9
-1.54142433014679,-0.453143249264637,9
1.05356612464579,0.427028540659142,9
1.05356612464579,1.64888745835609,9
0.845966888262381,0.0249063854728159,9
-1.54142433014679,-0.783022487141801,9
-1.33382509376339,-0.587387911794253,9
1.05356612464579,2.18771283874505,9
-0.555327957325612,-0.609455022467205,9
0.742167270070678,0.182337496977917,9
-0.762927193709018,-0.732211583067901,9
-0.555327957325612,-0.487154237250065,9
1.00779569996343,0.0246835852577918,9
0.222500349342575,0.840542862777135,9
0.671240549697349,0.590940700101994,9
0.446870449519962,0.0256386243342974,9
-0.338424901100892,-0.498246780936883,9
0.334685399431268,0.0814765985564046,9
-1.40418287694348,-1.67732526589498,9
-0.787165101455665,-0.195912343729264,9
-0.114054800923505,-0.443976066734216,9
0.671240549697349,1.58867391221019,9
1.34435085022951,1.23231864229757,9
-1.12372025172175,-0.327348962675614,9
1.40044337527386,0.558551804151314,9
1.40044337527386,1.0803545312845,9
1.00779569996343,0.116738796209449,9
0.895610649874735,0.40787409796466,9
-0.562795001278279,-0.220531928009821,9
-1.40418287694348,-0.45565113708228,9
1.40044337527386,0.438565771652396,9
0.334685399431268,0.040547789068352,9
-1.40418287694348,-2.05638782435235,9
-1.40418287694348,-0.905759180395231,9
-1.40418287694348,-0.902157813036728,9
-1.12372025172175,-0.0834093927840143,9
1.23216580014082,0.865291363354934,9
-0.00186975083481165,-0.33945640788329,9
-0.00186975083481165,0.134149467204127,9
-1.40418287694348,-1.44580923189706,9
-0.226239851012198,-0.13367292104707,9
0.334685399431268,0.0170792169562962,9
0.204876451768277,0.0972357347656075,9
0.556093226228182,0.428447269163039,9
0.556093226228182,0.576159202087894,9
0.673165484381483,0.37648624077239,9
0.556093226228182,0.00487248369968378,9
1.66827967868455,1.12425451985246,9
-1.25852677514799,-0.462039797278691,9
-1.25852677514799,-0.949685287630122,9
-1.25852677514799,-1.09861383989627,9
-1.25852677514799,-0.406508352963713,9
-0.0292680645383254,0.0288195651797634,9
0.0878041936149761,0.420223656941245,9
-1.25852677514799,-1.42332849551365,9
1.14145451699469,0.0781341937257502,9
1.49267129145459,0.636409892026338,9
1.37559903330129,0.373432533812668,9
1.66827967868455,1.51525378765829,9
0.790237742534785,0.331406784313135,9
-1.25852677514799,-0.285126693799165,9
-1.25852677514799,-0.078115319433193,9
-0.146340322691627,-0.216950834333763,9
-0.263412580844928,-0.556279385534167,9
-0.263412580844928,-0.258806383521769,9
0.907310000688086,0.058258370540565,9
-0.263412580844928,-0.566223643197648,9
0.790237742534785,0.190213808837969,9
-0.0292680645383254,0.021024230158951,9
-1.25852677514799,-1.06485208936873,9
-0.146340322691627,-0.225993584109864,9
-1.25852677514799,-0.994369460783672,9
0.798832731782235,0.436144809630765,10
0.125659081403947,-0.0255787434193159,10
0.125659081403947,-0.267127741787473,10
-0.68214929905,-0.271639187514188,10
-1.22068821935263,-0.507448231308854,10
-0.951418759201315,-0.901539489277857,10
-0.951418759201315,-0.376949679627448,10
0.394928541555262,0.61408925401986,10
-0.951418759201315,-0.11700548271166,10
-0.951418759201315,-0.194361677376031,10
-0.951418759201315,-0.24977448020142,10
0.125659081403947,0.223732799009754,10
-0.143610378747369,0.494299261358104,10
-2.29776605995789,-1.14495918985568,10
-0.00897564867171096,-0.0296596642963924,10
-0.00897564867171096,1.28118607542262,10
0.933467461857893,1.45819300171781,10
1.47200638216052,0.41838339757188,10
0.933467461857893,0.0894124574475825,10
0.260293811479605,-0.13108708690065,10
-1.22068821935263,-0.810879806290138,10
1.74127584231184,0.757972130527771,10
-0.143610378747369,-0.485652792059624,10
-0.00897564867171096,-0.735354723376842,10
-0.00897564867171096,-0.226364570658498,10
-0.547514568974342,-0.354529542481632,10
0.52956327163092,0.845796938393488,10
-0.00897564867171096,0.288388328775641,10
1.20273692200921,1.2282404402095,10
2.41444949269013,0.77204705343662,10
-0.917439368851218,0.110839705004828,10
-0.917439368851218,0.0385940631149006,10
-0.917439368851218,0.100778449836844,10
-3.01844555706012,-1.00448684934953,10
-0.917439368851218,-0.369555096703612,10
0.13306372525323,1.28785436113051,10
-0.917439368851218,0.103002073176291,10
-0.917439368851218,0.0785970631150607,10
-0.287137512388549,0.131153180354502,10
-0.917439368851218,0.0539235440238189,10
-0.287137512388549,-0.267126028883371,10
-0.287137512388549,0.706439368687954,10
2.23406991346213,1.53663795885168,10
0.553264962895009,0.0462600925131041,10
-0.497238131209439,0.0187037957836897,10
0.553264962895009,0.859267998907389,10
0.13306372525323,-0.0119133274881538,10
-0.917439368851218,-0.463522579021042,10
0.973466200536789,0.337070588667435,10
0.973466200536789,-0.0656362507794958,10
0.973466200536789,0.481185936485744,10
0.13306372525323,0.182484077909799,10
1.18356681935768,0.485874018957402,10
0.763365581715899,0.318620144854124,10
-0.0770368935676597,-0.336102324691121,10
0.973466200536789,-0.319523691569678,10
0.553264962895009,1.00325986528811,10
0.553264962895009,0.466122742679732,10
0.553264962895009,0.626704621855107,10
0.553264962895009,0.528835194318781,10
0.131616604709031,-0.279470797325373,10
0.131616604709031,-0.516835146637444,10
0.131616604709031,-0.0619116036899935,10
0.695687767747739,0.747504059898228,10
0.131616604709031,-0.0352150652346033,10
0.131616604709031,-0.351524992790382,10
0.131616604709031,-0.22772320212907,10
0.131616604709031,-0.495912653830614,10
-0.432454558329675,-0.775041897714293,10
0.131616604709031,-0.362005645888787,10
-1.56059688440709,-1.1491129705211,10
-3.25281037352321,-3.31259066471534,10
-1.37257316339419,-1.60717401000803,10
0.131616604709031,-0.447282566601418,10
0.131616604709031,-0.450071144712307,10
0.695687767747739,1.19340709428302,10
0.131616604709031,0.562263718885338,10
0.319640325721934,0.649462039330419,10
0.131616604709031,-0.395055994248246,10
-1.18454944238128,-0.16708025843515,10
-0.80850200035548,-0.404086925608079,10
-1.18454944238128,-0.292766881665991,10
1.25975893078645,1.0591045155136,10
1.82383009382515,0.0627933253909257,10
0.131616604709031,-0.296953173937702,10
0.131616604709031,-0.253283640341291,10
0.131616604709031,-0.00262925147560333,10
1.44778265179935,1.11347147051691,10
1.44778265179935,0.700109708053122,10
0.131616604709031,-0.0534662684127469,10
1.86960737239337,0.769529952653279,11
0.248009141235855,0.0818655871999001,11
-0.896648433698859,-0.343922908446393,11
-1.46897722116622,-1.00472812513488,11
-1.65975348365534,-1.14413930925063,11
-0.992036564943419,-0.251538318978729,11
-0.324319646231502,-0.321615073488906,11
-0.70587217120974,-0.753166765809194,11
0.438785403724974,-0.174027130933872,11
0.629561666214093,0.188581305354238,11
0.629561666214093,0.0612158826748334,11
-0.515095908720621,0.222181744330253,11
-1.08742469618798,-0.256155908250835,11
-0.515095908720621,-0.953297694085605,11
1.20189045368145,0.186354085084744,11
-0.70587217120974,-0.46687248272683,11
-1.08742469618798,0.0165584100438387,11
0.820337928703212,0.391834667365231,11
0.820337928703212,1.37890670724997,11
1.20189045368145,1.81700038840653,11
0.820337928703212,1.00125488443729,11
1.39266671617057,1.15801330675671,11
0.248009141235855,0.184099953029271,11
0.0572328787467359,0.124465599181158,11
1.20189045368145,0.699706050647579,11
1.20189045368145,0.935467077318562,11
0.438785403724974,0.117789678969248,11
-0.70587217120974,-0.478257680271579,11
-1.2782009586771,-0.328794364130436,11
-1.2782009586771,-0.5716705793739,11
0.449120011352056,-0.293740848035081,11
-0.818983550112574,-0.805614788283935,11
-0.184931769380259,-0.399795732202836,11
-0.343444714563337,-0.355574337440506,11
-1.13600944047873,-0.0196705764528852,11
0.449120011352056,0.776764533681009,11
0.290607066168977,0.596632300472499,11
1.08317179208437,0.804668287955811,11
-0.501957659746416,0.255856651615116,11
-0.739727077521034,-0.153022901250422,11
-0.501957659746416,0.098154315508417,11
1.08317179208437,1.15457455218719,11
1.47945415504207,2.22753961439007,11
1.00391531949283,1.3141104418483,11
0.449120011352056,0.953611914900708,11
0.924658846901292,0.96635765635858,11
0.766145901718214,1.14921264303665,11
1.47945415504207,1.544009662881,11
1.40019768245053,0.743043011992492,11
0.766145901718214,-0.0031957742063126,11
0.924658846901292,-0.0808506120343009,11
0.449120011352056,0.246534654285152,11
0.132094120985899,-0.182642588020474,11
-0.501957659746416,-0.68514043456605,11
-1.13600944047873,-1.39838119519662,11
-1.13600944047873,-1.20362042783083,11
-1.77006122121105,-1.23951121633247,11
-1.29452238566181,-1.34512665451945,11
-1.61154827602797,-1.23881440781445,11
-1.45303533084489,-1.07133689944681,11
-0.361008263343301,-1.29656878201343,11
-0.845944736491019,-1.13895991382336,11
-0.522653754392541,-1.36993709193864,11
-1.1692357185895,-0.870039651876784,11
-0.845944736491019,-0.161569076891914,11
-0.68429924544178,-0.628543141617932,11
-1.73499493726184,-0.386845292482392,11
-1.33088120963874,-0.389185790551989,11
-0.68429924544178,0.172700712993995,11
0.608864682952135,0.578962418153202,11
0.447219191902896,0.381469793179064,11
0.285573700853656,-0.165363782120884,11
-0.522653754392541,-0.705129054429185,11
-0.68429924544178,-1.01302004326092,11
0.123928209804417,0.409029508959141,11
-0.361008263343301,-0.082383321038393,11
1.41709213819833,0.44065870857542,11
1.25544664714909,0.281102649324111,11
0.285573700853656,-0.261484224125102,11
-0.68429924544178,-0.293149999115524,11
1.41709213819833,-0.145503553796002,11
-0.68429924544178,-0.248848394383831,11
1.25544664714909,0.732134343413611,11
2.30614233896915,0.795621174978262,11
0.285573700853656,0.762676225558506,11
-0.68429924544178,-0.147876771238399,11
-0.68429924544178,-0.625379228171331,11
-0.0377172812448224,-0.251277729042966,11
1.41709213819833,0.920668012247019,11
1.41709213819833,0.995490274733749,11
-0.669638835719609,0.117706469296096,12
1.08999606106185,0.855204370660843,12
-1.35394129557906,-0.537174258833566,12
-1.35394129557906,-1.2790292358613,12
1.08999606106185,2.32855908673837,12
0.894481072530573,0.414308356270427,12
-0.131972617258609,0.897483610805753,12
-1.01179006564934,-0.186752097303983,12
-0.229730111524245,-0.336203582839576,12
1.08999606106185,0.980946500974651,12
0.1612998655383,-0.133535285821192,12
1.08999606106185,0.513400956892338,12
1.08999606106185,1.57426358408944,12
-0.9140325713837,-0.463800284627659,12
1.08999606106185,0.474468099262274,12
0.943359819663391,0.130455146266076,12
-1.35394129557906,-0.316145143689321,12
0.747844831132118,0.128750552531255,12
-1.35394129557906,-1.57126399469784,12
-0.816275077118064,-0.314436127301814,12
0.992238566796209,0.366764334555312,12
-1.35394129557906,-0.924207623433765,12
-0.131972617258609,-0.0864179715648985,12
-0.816275077118064,-0.330795954390648,12
0.356814854069573,-0.216941049780706,12
0.845602325397755,0.388696593711885,12
-1.35394129557906,-0.961484588169128,12
1.08999606106185,0.52206019940283,12
1.08999606106185,0.510234193749767,12
-0.816275077118064,-0.929761064481415,12
-1.49395493936722,-1.056939543271,12
-1.06002611880413,-0.973553557999555,12
0.551709500430218,0.0970466245540273,12
0.551709500430218,-0.424193589391367,12
0.0557908483581118,0.144611298561103,12
-0.316148140695968,-0.18877259513292,12
-0.9360464557861,-0.448260607511411,12
-0.9360464557861,-0.416760811493288,12
-1.49395493936722,-0.826460470189011,12
1.29558747853838,0.265262198041327,12
0.985638320993311,0.298175022310458,12
-1.49395493936722,-0.838804866150289,12
0.0557908483581118,-0.123733841854579,12
1.60553663608344,0.121958902359616,12
-0.812066792768074,-0.00727274292117311,12
-0.812066792768074,-0.13934249968223,12
0.0557908483581118,-0.153873269599039,12
1.60553663608344,1.01521461172827,12
0.0557908483581118,-0.0111883689655551,12
-1.30798544484018,-0.832571137133414,12
0.799668826466271,-0.50208355332289,12
1.04762815250232,-0.590724902607798,12
1.17160781552035,0.124540873950008,12
0.861658657975284,-0.137289347074751,12
0.0557908483581118,-0.190697614729889,12
1.04762815250232,0.0819634077741414,12
-0.0681888146599147,-0.207257770963864,12
-0.812066792768074,-0.407600904043065,12
0.923648489484297,-0.277654750729606,12
-1.18400578182215,-1.42870860358477,12
-0.349474679138343,-0.183587954169811,12
0.241186750391251,-0.145382521095807,12
0.536517465156048,-0.0528962935266264,12
-1.08780146605034,-0.568890284476521,12
0.684182822538446,-0.110276115057264,12
-0.201809321755945,0.0496793634922941,12
1.49634228814164,1.23426143921142,12
1.49634228814164,-0.0288176584298966,12
-1.23546682343273,-0.449295478757878,12
-0.349474679138343,-0.396163491440329,12
0.536517465156048,0.265776489437612,12
1.49634228814164,1.55888090419275,12
1.49634228814164,0.345105861858704,12
-0.349474679138343,-0.363727363388425,12
-1.23546682343273,-0.40628946158033,12
-1.08780146605034,-0.635759949428308,12
-1.53079753819753,-0.811839714397388,12
0.241186750391251,-0.996682528092717,12
1.27484425206804,0.0520655409451449,12
-0.349474679138343,0.184529453147669,12
1.42250960945044,-0.179846870351141,12
-1.38313218081513,-0.26091052910349,12
-0.349474679138343,-0.35761423107214,12
-0.349474679138343,-0.219084327654129,12
-1.23546682343273,-0.999818586295694,12
-0.64480539390314,-0.356424448687482,12
0.979513537303243,1.97832228862075,12
-1.08780146605034,-0.359397069883822,12
0.0935213930088523,0.715873253371328,12
0.831848179920844,0.30990164024446,12
-1.40967636436825,-0.882836173933965,13
1.02080012592184,1.53324603535838,13
0.899276301407333,0.563695028231276,13
0.899276301407333,0.697694989967261,13
0.656228652378324,0.530079506169229,13
-0.194438119223207,-0.504491387053515,13
0.899276301407333,0.974483440860145,13
0.656228652378324,0.31784947789096,13
-0.194438119223207,-0.587888647612683,13
1.26384777495085,1.9233146311107,13
-0.802057241795729,-0.0778450345865852,13
-1.28815253985375,-0.632017499233404,13
1.26384777495085,1.16323113496999,13
-1.04510489082474,0.429884721093952,13
0.777752476892828,0.744747217529742,13
-0.923581066310234,-0.0588949766964324,13
-0.194438119223207,0.466226550546004,13
0.291657178834811,0.315879900946219,13
-0.194438119223207,0.438682870861207,13
-1.04510489082474,-0.45590890410084,13
-1.65272401339726,-1.30085089686309,13
-1.28815253985375,-1.03848610794442,13
1.02080012592184,0.922645935412892,13
-1.04510489082474,-0.556111911555556,13
1.3246096872081,0.978426528296386,13
0.413181003349315,0.204540245687198,13
1.26384777495085,1.49795146508707,13
-1.71348592565451,-1.92055066407043,13
0.53470482786382,0.361902710207012,13
-0.194438119223207,0.388764775666225,13
-0.51261064494414,-0.275934076202224,13
0.707890890637146,0.287646287829192,13
-1.36696171985104,-0.261043276435984,13
0.097640122846503,-0.477556866731005,13
0.829941044195274,-0.176893686836577,13
0.097640122846503,-0.286168824147779,13
-1.4279867966301,-0.534978570157887,13
0.707890890637146,0.368712033766778,13
-1.4279867966301,-1.40359152380994,13
0.585840737079017,0.335667863545431,13
0.097640122846503,0.0709209552636299,13
0.829941044195274,0.353339263942102,13
0.585840737079017,0.404091067597356,13
-1.4279867966301,-1.32216385140353,13
-0.51261064494414,0.179565322538599,13
-1.36696171985104,-0.341316306787155,13
0.707890890637146,0.536312583340053,13
-1.4279867966301,-0.278362820496375,13
0.585840737079017,0.511441911739932,13
0.707890890637146,-0.780547012447834,13
1.62326704232311,0.864736590190707,13
-1.4279867966301,-0.62298011081786,13
-1.4279867966301,-1.18694078079243,13
0.707890890637146,0.923710135548254,13
1.19609150486966,1.07120032349278,13
0.829941044195274,0.582121687195142,13
1.62326704232311,1.13298763627412,13
0.097640122846503,0.215564590874259,13
0.097640122846503,-0.206847853771771,13
-0.390560491386011,-0.363951884901834,13
1.04602475508271,0.470373714115866,13
-1.22637385078663,-0.75258088940025,13
1.04602475508271,0.727555041644728,13
0.613186925393315,0.202131960945643,13
-0.577117106252531,-0.290453901564378,13
-1.38868803692015,-0.519881601491735,13
1.31654839863859,1.40488381361898,13
1.04602475508271,0.59734802502853,13
0.829605840238014,0.445997453044215,13
-0.685326563674881,-0.815618884987079,13
-0.685326563674881,-0.878080127170434,13
-0.793536021097231,-0.927834840458394,13
-0.685326563674881,-0.987878957233826,13
-1.38868803692015,-1.39704825185519,13
1.26244366992741,-0.530148455237173,13
-0.90174547851958,-0.616455145033969,13
1.31654839863859,1.04349625875244,13
-1.00995493594193,-0.851039883800117,13
-0.793536021097231,-0.868654837909316,13
0.504977467970965,0.476197804029309,13
-1.38868803692015,-0.631516159031437,13
-0.0360698191407833,-1.04888322092601,13
0.937815297660364,0.20224488048064,13
0.288558553126266,0.739172780275962,13
-0.577117106252531,-0.64535761331965,13
1.31654839863859,2.1594790238376,13
-0.0360698191407833,-0.223393223562417,13
-1.38868803692015,-1.01156263598023,13
0.721396382815664,0.143358520032139,13
1.31654839863859,1.02667321087831,13
1.72154833692139,-0.255168851582674,14
-1.80380661923163,-0.778195723006046,14
-0.39366463677042,-0.654995321348399,14
0.311406354460183,-0.311259806739069,14
-1.45127112361632,-0.554734037430562,14
0.663941850075484,-0.221891485236135,14
-0.39366463677042,-0.506173758175127,14
-0.569932384578071,-1.12367051151533,14
-0.39366463677042,-0.748151208578123,14
-0.746200132385721,-0.487992992104061,14
0.663941850075484,0.574319594282905,14
-0.39366463677042,0.0622652826308955,14
-1.09873562800102,-1.05653588444034,14
-0.39366463677042,-0.207939143570877,14
-1.09873562800102,-0.893537737514822,14
-0.39366463677042,-1.17217990429298,14
1.01647734569079,0.00707947981342605,14
0.663941850075484,0.64286542881612,14
1.01647734569079,-0.144041326347416,14
-0.746200132385721,-0.394581547129315,14
-1.80380661923163,-0.97890921538007,14
-0.39366463677042,-0.666373520840548,14
0.663941850075484,1.08087903555099,14
-0.39366463677042,-0.00697787533184159,14
1.54528058911374,0.792377628463767,14
0.663941850075484,0.806912665667002,14
1.72154833692139,0.27447086577674,14
1.19274509349844,1.47263135829093,14
1.01647734569079,-0.151943384924906,14
-0.39366463677042,-0.717749804501317,14
0.436462434937802,-0.426201134408989,14
1.23003049846108,0.0669347341786456,14
0.436462434937802,0.428395584547016,14
-0.753889660347112,-0.705675714447232,14
-0.753889660347112,-0.38624594589114,14
-0.357105628585474,-0.60056832208157,14
-2.34102578739366,-2.10888794236059,14
-0.753889660347112,-0.272396445991653,14
1.23003049846108,1.48489081904235,14
-0.753889660347112,0.299443575398955,14
-0.753889660347112,-0.0467615027837838,14
0.83324646669944,0.891936006778336,14
1.62681453022272,0.643128113049133,14
0.634854450818621,-0.181012523455354,14
-0.753889660347112,0.0384491855136192,14
0.436462434937802,-0.0452052038409336,14
0.436462434937802,0.000606193885215635,14
-1.94424175563203,-1.18969392496434,14
-0.753889660347112,-0.461946259487823,14
-0.753889660347112,-0.49703741168211,14
1.23003049846108,0.762722645165106,14
0.83324646669944,0.349837598246008,14
0.0396784031761637,-0.120332046705821,14
0.436462434937802,0.321481705648924,14
-0.753889660347112,-0.536547290332792,14
-0.753889660347112,-0.392267330309181,14
1.4284225143419,0.207215866405597,14
-0.753889660347112,-0.195206656916023,14
0.83324646669944,-0.135952724144563,14
0.83324646669944,0.343694162690398,14
-2.78022903633545,-0.427453687768886,14
-1.61776393403491,-0.097907639690176,14
-1.61776393403491,0.255556988958477,14
-1.61776393403491,-0.24128906342276,14
-1.03653138288464,-0.0846713522438432,14
0.707166270566159,0.780369912391111,14
0.707166270566159,1.7525990907753,14
0.125933719415891,0.372930756944981,14
2.45086392401696,1.50759403741373,14
0.125933719415891,-0.282944361192913,14
0.416549994991025,-0.014199695714642,14
0.125933719415891,-0.566719688540739,14
-0.455298831734376,-0.242861757892711,14
-0.455298831734376,0.344492437309545,14
0.707166270566159,0.0266115011719467,14
0.707166270566159,0.165095129302199,14
0.125933719415891,-0.114728316236591,14
0.707166270566159,-0.0114289631861735,14
1.28839882171643,0.596547238105923,14
0.125933719415891,0.184588352733204,14
0.707166270566159,0.673284150459183,14
-0.455298831734376,0.135774705242619,14
0.707166270566159,1.51038298349597,14
0.125933719415891,0.240103539411386,14
0.125933719415891,0.153947278421916,14
0.125933719415891,0.150681228846956,14
0.125933719415891,0.490107928242957,14
0.125933719415891,-0.41975917944818,14
0.125933719415891,-0.148937214148849,14
-0.455298831734376,-0.0874771251072989,14
1.11088133232335,0.0153795333186442,15
1.11088133232335,-0.0198753502697301,15
-0.258698392458864,0.192962240499468,15
1.11088133232335,0.272245957389973,15
-1.17175154231368,-0.0466648298964447,15
1.11088133232335,0.899971028563709,15
1.11088133232335,1.05721246873631,15
1.11088133232335,0.65596136454938,15
-0.258698392458864,0.527687301347781,15
-0.867400492362072,0.34218511985991,15
0.0456526574927402,-0.283016559534316,15
-0.867400492362072,0.275409138044492,15
-0.563049442410468,-0.0282704098786502,15
0.350003707444344,0.310940535776912,15
-0.563049442410468,-0.267494752858123,15
-1.17175154231368,-0.372937534297261,15
-0.258698392458864,-0.145474394796602,15
-1.47610259226528,0.0450081961169693,15
-1.78045364221688,-0.294573875346163,15
-1.47610259226528,-0.514519689862194,15
-1.17175154231368,-0.569218844072859,15
1.11088133232335,0.625107271778844,15
-0.563049442410468,0.285780637515365,15
0.350003707444344,0.14706730440927,15
1.11088133232335,0.76246909341234,15
1.11088133232335,0.512350474226887,15
0.350003707444344,0.576083622343853,15
-0.867400492362072,0.779288537759154,15
1.11088133232335,1.35200057040487,15
1.11088133232335,0.354198939080076,15
-1.6115759077956,0.121974136000826,15
-0.995687025835499,-0.0246353368486027,15
-0.379798143875397,0.271828320444866,15
-0.790390731848798,0.200591201081817,15
0.646683326058108,-0.505363157454483,15
-0.585094437862097,-0.924396440795249,15
0.0307944440980052,-0.265074511427298,15
-0.790390731848798,0.0736866782016184,15
0.0307944440980052,0.431018025071355,15
-1.4062796138089,0.305299752016195,15
0.0307944440980052,0.238641635529012,15
-0.790390731848798,0.332065537616579,15
0.236090738084706,0.786858751785938,15
0.0307944440980052,0.483796862647729,15
-0.790390731848798,0.32509324528515,15
0.0307944440980052,-0.0477887209867838,15
0.441387032071407,-0.110216973069647,15
0.646683326058108,0.079818932786111,15
2.59699811893177,1.02068917119958,15
0.441387032071407,0.568707492432306,15
0.441387032071407,0.460254741012938,15
2.59699811893177,0.398001075146486,15
0.851979620044809,0.118272051822319,15
1.46786850200491,0.118747633828381,15
-1.09833517282885,-0.00950684173081442,15
0.646683326058108,-0.0744940704012731,15
-0.379798143875397,-0.000192085802514841,15
-0.585094437862097,0.0779756805048979,15
-0.585094437862097,0.324466413738145,15
-0.379798143875397,0.042315883543236,15
-0.552018466369898,-0.450159010907825,15
-1.09498744968455,-0.31055338259418,15
-1.09498744968455,0.360753919100295,15
-0.823502958027225,-1.41616517659806,15
-0.823502958027225,-1.05468701494634,15
-0.280533974712571,-0.767653638678607,15
-1.09498744968455,-0.6230450717461,15
-0.823502958027225,-0.386665790157185,15
-0.280533974712571,-0.204205358264252,15
-0.552018466369898,-0.111573378849169,15
-0.552018466369898,0.317993327121085,15
-0.823502958027225,0.137398474637952,15
1.75559971271738,0.999859584437202,15
1.75559971271738,1.07197807703217,15
1.75559971271738,0.710492887345962,15
1.75559971271738,0.475544516898132,15
1.07688848357406,0.241443225259239,15
-0.00904948305524468,0.0165910108023301,15
-0.823502958027225,-0.353924853408965,15
1.75559971271738,0.299597401705433,15
-0.00904948305524468,0.195871672737575,15
-0.280533974712571,-0.228610376198027,15
-0.280533974712571,-0.406896977381643,15
0.262435008602082,-0.0792567309187451,15
0.262435008602082,-0.24479239968261,15
-0.280533974712571,-0.909168132907274,15
-0.552018466369898,-0.636891574206854,15
-0.552018466369898,-0.280880146419216,15
1.75559971271738,-0.0800621515916471,15
-0.552018466369898,-0.131903501242649,15
-0.585671198445145,-0.431081484737218,16
1.65052792289086,0.355202580379687,16
-0.26621418111143,-0.0383708867907175,16
-0.90512821577886,-0.183171389585334,16
-0.90512821577886,0.20640760395949,16
0.692156870889716,0.386206299811736,16
-0.585671198445145,-0.125640967220872,16
-2.18295628511372,0.345948856567407,16
-2.18295628511372,0.0371795944140953,16
-1.22458523311258,0.21931677387238,16
-0.26621418111143,0.0744710439039873,16
0.372699853556001,0.718140797834017,16
-0.585671198445145,-0.143276077999608,16
-0.585671198445145,-0.0900220288964272,16
0.372699853556001,-0.333972943541932,16
0.372699853556001,-0.124594592173016,16
1.33107090555715,0.487117628734802,16
0.372699853556001,-0.239040812338629,16
-0.585671198445145,-0.59552921599446,16
-0.585671198445145,-0.0681690774883248,16
0.372699853556001,-0.728035344559499,16
0.372699853556001,0.077644917452845,16
0.372699853556001,-0.0511010701776985,16
0.372699853556001,-0.695595843079405,16
1.33107090555715,0.827648171662447,16
0.372699853556001,-0.259085700782818,16
1.96998494022458,0.517273678268851,16
1.33107090555715,0.446359480580564,16
-0.585671198445145,-0.254456250124529,16
0.372699853556001,0.620779174354048,16
-1.48755960832005,0.272377357895241,16
1.1767262573278,0.39146589416412,16
-0.155416675496124,0.24229651796963,16
-1.15452387511406,-0.123770240361945,16
-1.15452387511406,0.0725994284719732,16
-0.155416675496124,0.546225186234878,16
0.510654790915836,0.661462640489159,16
1.50976199053378,0.311478209978151,16
0.510654790915836,-0.159126368374425,16
0.510654790915836,-0.16178647576457,16
1.50976199053378,0.782839219496301,16
1.84279772373976,0.824429153067589,16
0.510654790915836,0.28980125925254,16
0.510654790915836,-0.175564825231135,16
0.843690524121817,0.305480418438034,16
0.843690524121817,-0.249234629867897,16
-0.155416675496124,-0.398702101056379,16
-0.821488141908085,-0.54466629828385,16
-0.155416675496124,-0.279800240790358,16
-0.155416675496124,-1.04110637307796,16
-1.15452387511406,0.114539024995951,16
-2.48666680793799,-0.273082191610604,16
-0.821488141908085,-0.0912477247204128,16
0.510654790915836,1.00819253353718,16
-0.821488141908085,-0.111552595631473,16
-0.155416675496124,-0.0634681293258796,16
-0.155416675496124,-0.192376644106147,16
-0.821488141908085,-0.244548988467458,16
1.1767262573278,0.786552320500173,16
-0.155416675496124,0.135189969007212,16
-1.05196292903612,-0.618881561644278,16
1.60252296666251,0.945810811366323,16
0.422751457463115,-0.0264827766736736,16
1.01263721206281,0.565772266148326,16
1.89746584396235,0.48879609976786,16
0.422751457463115,-0.0906221403271296,16
0.717694334762963,0.404709641311241,16
-0.16713429713658,-0.09916212364799,16
1.30758008936266,0.558390811127814,16
1.01263721206281,0.79365258476153,16
0.422751457463115,0.30561573570216,16
0.717694334762963,0.640871548335205,16
0.422751457463115,-0.572336259347836,16
-0.462077174436428,-0.621030997592369,16
-0.462077174436428,0.0537212438536717,16
-0.16713429713658,0.157041628273596,16
0.422751457463115,0.187674978159314,16
-0.757020051736276,-0.745068045445058,16
-0.462077174436428,-0.0473416318440442,16
-0.16713429713658,-0.14980780718218,16
-0.462077174436428,0.0286004450675529,16
0.422751457463115,0.2231805179646,16
-0.16713429713658,0.664311341241279,16
-0.16713429713658,-0.0674965239135469,16
1.01263721206281,0.966779251113909,16
-1.93679156093567,-0.226810691768587,16
-2.52667731553536,-0.341611394938175,16
-1.05196292903612,0.86274430442297,16
-1.34690580633597,-0.559000263298264,16
-0.462077174436428,0.587547029745541,16
0.746056350645987,1.75331484557335,17
0.746056350645987,0.971351565522742,17
0.746056350645987,0.958002084799291,17
0.746056350645987,0.346032443709485,17
0.746056350645987,-0.337714690760659,17
-0.532897393318563,-0.680722575499557,17
-0.8526358293097,-0.163821245766915,17
0.746056350645987,-0.927743489225239,17
-0.213158957327425,-1.52619204662003,17
-1.01250504730527,-0.757077778798525,17
-0.532897393318563,0.15765078542866,17
0.746056350645987,0.214359879503991,17
