realHappiness,predictedHappiness,subjectNo
-1.46897722116622,-0.931514965664897,9
-1.65975348365534,-1.0964213715638,9
-0.992036564943419,-0.223924218778316,9
-0.324319646231502,-0.321544384280508,9
-0.70587217120974,-0.779437554697132,9
0.438785403724974,-0.198072243895039,9
0.629561666214093,0.140653351105176,9
0.629561666214093,0.00583804031802692,9
-0.515095908720621,0.126187632960122,9
-1.08742469618798,-0.38622200403544,9
-0.515095908720621,-1.03322333533194,9
1.20189045368145,0.0893205960831019,9
-0.70587217120974,-0.526215016879828,9
-1.08742469618798,0.0012953641799555,9
0.820337928703212,0.286537350796563,9
0.820337928703212,1.30978324003214,9
1.20189045368145,1.81199967745805,9
0.820337928703212,0.977236428927076,9
1.39266671617057,1.14147200144438,9
0.248009141235855,0.224038411220988,9
0.0572328787467359,0.0892690845056447,9
1.20189045368145,0.640651778632412,9
1.20189045368145,0.772356368432708,9
0.438785403724974,0.0275355424433383,9
-0.70587217120974,-0.533540203911539,9
-1.2782009586771,-0.324942230909108,9
-1.2782009586771,-0.612773991457181,9
0.449120011352056,-0.317824380680772,9
-0.818983550112574,-0.789695583968885,9
-0.184931769380259,-0.311779372424068,9
-0.343444714563337,-0.236277978296169,9
-1.13600944047873,0.020650476718513,9
0.449120011352056,0.94450879411486,9
0.290607066168977,0.772728322389821,9
1.08317179208437,0.917010356830325,9
-0.501957659746416,0.181956638362157,9
-0.739727077521034,-0.198750153607418,9
-0.501957659746416,0.000191472661822518,9
1.08317179208437,1.00426819234142,9
1.47945415504207,2.08246702285514,9
1.00391531949283,1.26567120486653,9
0.449120011352056,0.902032422354729,9
0.924658846901292,1.00395106925374,9
0.766145901718214,1.27061191884265,9
1.47945415504207,1.81495452905604,9
1.40019768245053,0.917391870040003,9
0.766145901718214,0.110092452926548,9
0.924658846901292,0.119106393343804,9
0.449120011352056,0.308885908724052,9
0.132094120985899,-0.0782472910222877,9
-0.501957659746416,-0.616779475603961,9
-1.13600944047873,-1.37585180805289,9
-1.13600944047873,-1.18924660701264,9
-1.77006122121105,-1.22936487568758,9
-1.29452238566181,-1.36248362487549,9
-1.61154827602797,-1.18848628195523,9
-1.45303533084489,-1.03918537425793,9
-0.361008263343301,-1.27467864450586,9
-0.845944736491019,-1.12491799208971,9
-0.522653754392541,-1.39868955283489,9
-1.1692357185895,-0.889324386888569,9
-0.845944736491019,-0.103796770347461,9
-0.68429924544178,-0.5582268534604,9
-1.73499493726184,-0.339886596275136,9
-1.33088120963874,-0.358896166803525,9
-0.68429924544178,0.203136044245705,9
0.608864682952135,0.556150447636075,9
0.447219191902896,0.355857426104016,9
0.285573700853656,-0.147563142916255,9
-0.522653754392541,-0.751185559351187,9
-0.68429924544178,-1.11592863478573,9
0.123928209804417,0.31768844141603,9
-0.361008263343301,-0.118636061645496,9
1.41709213819833,0.46392266609172,9
1.25544664714909,0.313928066930072,9
0.285573700853656,-0.298127214972795,9
-0.68429924544178,-0.237107638582378,9
1.41709213819833,-0.124433941334864,9
-0.68429924544178,-0.248041718325273,9
1.25544664714909,0.914676458295145,9
2.30614233896915,0.875563757845907,9
0.285573700853656,0.685153875946393,9
-0.68429924544178,-0.194277119062967,9
-0.68429924544178,-0.60363291582524,9
-0.0377172812448224,-0.357766441189902,9
1.41709213819833,0.957642328490167,9
1.41709213819833,1.01818581865923,9
-0.669638835719609,0.139934976535174,10
1.08999606106185,0.840774400037053,10
-1.35394129557906,-0.518429408948542,10
-1.35394129557906,-1.24032899105385,10
1.08999606106185,2.11490928539264,10
0.894481072530573,0.386080830908331,10
-0.131972617258609,0.851861449106476,10
-1.01179006564934,-0.239046730144888,10
-0.229730111524245,-0.270113274642159,10
1.08999606106185,0.96891156162288,10
0.1612998655383,-0.153342359102411,10
1.08999606106185,0.370583676561499,10
1.08999606106185,1.61721269425052,10
-0.9140325713837,-0.519035885160872,10
1.08999606106185,0.524639107945823,10
0.943359819663391,0.159846551629856,10
-1.35394129557906,-0.390689656861273,10
0.747844831132118,0.128215064461712,10
-1.35394129557906,-1.52040868437643,10
-0.816275077118064,-0.308549355587302,10
0.992238566796209,0.513358729506006,10
-1.35394129557906,-1.00681880202136,10
-0.131972617258609,-0.0855164231120153,10
-0.816275077118064,-0.335046795975424,10
0.356814854069573,-0.230142371053884,10
0.845602325397755,0.394190341882675,10
-1.35394129557906,-0.98400659491073,10
1.08999606106185,0.533894844430759,10
1.08999606106185,0.339067218170748,10
-0.816275077118064,-1.03243363624582,10
-1.49395493936722,-1.08521011787334,10
-1.06002611880413,-1.05189619172938,10
0.551709500430218,0.105474468491693,10
0.551709500430218,-0.428651547822279,10
0.0557908483581118,0.137034175628446,10
-0.316148140695968,-0.195062297684528,10
-0.9360464557861,-0.427292113461916,10
-0.9360464557861,-0.300169452320683,10
-1.49395493936722,-0.792574448548809,10
1.29558747853838,0.259221681155225,10
0.985638320993311,0.297265464462304,10
-1.49395493936722,-1.08160014695484,10
0.0557908483581118,-0.0987196286525021,10
1.60553663608344,0.0757802557951703,10
-0.812066792768074,0.0233167044280479,10
-0.812066792768074,-0.0863940414424126,10
0.0557908483581118,-0.151983709837016,10
1.60553663608344,0.978149030599891,10
0.0557908483581118,-0.018988741502062,10
-1.30798544484018,-0.815235818800596,10
0.799668826466271,-0.494450543279747,10
1.04762815250232,-0.37589368512963,10
1.17160781552035,0.135010805005353,10
0.861658657975284,-0.138764051359053,10
0.0557908483581118,-0.186234701985846,10
1.04762815250232,0.0802688899418834,10
-0.0681888146599147,-0.10207967007282,10
-0.812066792768074,-0.407897404212682,10
0.923648489484297,-0.277307327427422,10
-1.18400578182215,-1.56104983643303,10
-0.349474679138343,-0.157931286699193,10
0.241186750391251,-0.151604200545086,10
0.536517465156048,-0.0512103702068403,10
-1.08780146605034,-0.627812055770009,10
0.684182822538446,-0.116756611039684,10
-0.201809321755945,0.0535888378174525,10
1.49634228814164,1.39218653574536,10
1.49634228814164,0.0421053032135263,10
-1.23546682343273,-0.289939032744449,10
-0.349474679138343,-0.388584071283787,10
0.536517465156048,0.2692998352204,10
1.49634228814164,1.62159166359644,10
1.49634228814164,0.339918772793789,10
-0.349474679138343,-0.379614223735683,10
-1.23546682343273,-0.336597382565767,10
-1.08780146605034,-0.698066861899843,10
-1.53079753819753,-0.855456340199271,10
0.241186750391251,-1.10028929105345,10
1.27484425206804,0.0487507792152799,10
-0.349474679138343,0.207459559506932,10
1.42250960945044,-0.179751256548492,10
-1.38313218081513,-0.0762999416180804,10
-0.349474679138343,-0.350452024153844,10
-0.349474679138343,-0.217428766383675,10
-1.23546682343273,-1.09107541400698,10
-0.64480539390314,-0.361876107596774,10
0.979513537303243,1.88054905032382,10
-1.08780146605034,-0.371199679027903,10
0.0935213930088523,0.74970955728806,10
0.831848179920844,0.319310343480397,10
-1.40967636436825,-0.89468879354549,11
1.02080012592184,1.53303563247135,11
0.899276301407333,0.564571599666662,11
0.899276301407333,0.723811932016706,11
0.656228652378324,0.524892648367753,11
-0.194438119223207,-0.503272226394712,11
0.899276301407333,0.973008561710269,11
0.656228652378324,0.282808025337924,11
-0.194438119223207,-0.587957788919494,11
1.26384777495085,1.88914276715242,11
-0.802057241795729,-0.0880126883870658,11
-1.28815253985375,-0.631483231852037,11
1.26384777495085,1.14453918495155,11
-1.04510489082474,0.450912407499796,11
0.777752476892828,0.793166579720794,11
-0.923581066310234,-0.0571836304724544,11
-0.194438119223207,0.428108355405433,11
0.291657178834811,0.314515495190942,11
-0.194438119223207,0.439683270200896,11
-1.04510489082474,-0.456556409303932,11
-1.65272401339726,-1.3335349591779,11
-1.28815253985375,-1.04246413136753,11
1.02080012592184,0.915314984479929,11
-1.04510489082474,-0.563412212351999,11
1.3246096872081,0.875581504714756,11
0.413181003349315,0.219777978631471,11
1.26384777495085,1.5791401574808,11
-1.71348592565451,-1.95294333066709,11
0.53470482786382,0.379765593019725,11
-0.194438119223207,0.338113501055871,11
-0.51261064494414,-0.269260013817795,11
0.707890890637146,0.287657297756945,11
-1.36696171985104,-0.249309109881189,11
0.097640122846503,-0.53154824438058,11
0.829941044195274,-0.161309874248174,11
0.097640122846503,-0.292320589077711,11
-1.4279867966301,-0.53696707042463,11
0.707890890637146,0.367873099594382,11
-1.4279867966301,-1.43033855351258,11
0.585840737079017,0.333466107918798,11
0.097640122846503,0.0713305710865893,11
0.829941044195274,0.357425893772296,11
0.585840737079017,0.401410061553892,11
-1.4279867966301,-1.29413658697252,11
-0.51261064494414,0.180887541736282,11
-1.36696171985104,-0.33635068906937,11
0.707890890637146,0.556901825161719,11
-1.4279867966301,-0.270766070410703,11
0.585840737079017,0.511683886838383,11
0.707890890637146,-0.780988451724301,11
1.62326704232311,0.864003757237112,11
-1.4279867966301,-0.594016047487267,11
-1.4279867966301,-1.15547617069422,11
0.707890890637146,0.923312575753185,11
1.19609150486966,1.06880784403646,11
0.829941044195274,0.57538332806173,11
1.62326704232311,1.14610888387218,11
0.097640122846503,0.181815613304792,11
0.097640122846503,-0.183810404047187,11
-0.390560491386011,-0.362037929077444,11
1.04602475508271,0.47604243678101,11
-1.22637385078663,-0.76993286405001,11
1.04602475508271,0.741764177118429,11
0.613186925393315,0.204030774047087,11
-0.577117106252531,-0.290169513506252,11
-1.38868803692015,-0.512115480579057,11
1.31654839863859,1.39217023148118,11
1.04602475508271,0.502081258185463,11
0.829605840238014,0.442246952449272,11
-0.685326563674881,-0.815767518625878,11
-0.685326563674881,-0.851041104513508,11
-0.793536021097231,-0.926859163323823,11
-0.685326563674881,-0.988266769049727,11
-1.38868803692015,-1.42408086629472,11
1.26244366992741,-0.471605901328794,11
-0.90174547851958,-0.614218226407765,11
1.31654839863859,1.01454669607919,11
-1.00995493594193,-0.852213741378943,11
-0.793536021097231,-0.868416749878354,11
0.504977467970965,0.485375320530725,11
-1.38868803692015,-0.710815137266604,11
-0.0360698191407833,-1.057603820755,11
0.937815297660364,0.156323537773195,11
0.288558553126266,0.734915100226066,11
-0.577117106252531,-0.644213212084805,11
1.31654839863859,2.14710305816296,11
-0.0360698191407833,-0.213928181587704,11
-1.38868803692015,-1.04884555789472,11
0.721396382815664,0.140657465352061,11
1.31654839863859,1.03032864474871,11
1.72154833692139,-0.262806416920046,12
-1.80380661923163,-0.759168553693903,12
-0.39366463677042,-0.653924643355999,12
0.311406354460183,-0.318424513573361,12
-1.45127112361632,-0.571341120937987,12
0.663941850075484,-0.229859638827816,12
-0.39366463677042,-0.484394652345191,12
-0.569932384578071,-1.11102535059657,12
-0.39366463677042,-0.793350040100516,12
-0.746200132385721,-0.512086357940272,12
0.663941850075484,0.523997020870619,12
-0.39366463677042,0.0479062781581446,12
-1.09873562800102,-1.04568265592507,12
-0.39366463677042,-0.225075051078678,12
-1.09873562800102,-0.759328864960633,12
-0.39366463677042,-1.18483928010179,12
1.01647734569079,0.0010117213300305,12
0.663941850075484,0.62309506425297,12
1.01647734569079,-0.158100518649824,12
-0.746200132385721,-0.441060482095655,12
-1.80380661923163,-0.966136157573761,12
-0.39366463677042,-0.674829829941563,12
0.663941850075484,1.04057983997183,12
-0.39366463677042,-0.0187457600126532,12
1.54528058911374,0.91530390795742,12
0.663941850075484,0.843707799352965,12
1.72154833692139,0.277965803266413,12
1.19274509349844,1.47927434508704,12
1.01647734569079,-0.137896693252718,12
-0.39366463677042,-0.725004210261878,12
0.436462434937802,-0.440972306259153,12
1.23003049846108,0.062905179931725,12
0.436462434937802,0.440922993785356,12
-0.753889660347112,-0.7974205996442,12
-0.753889660347112,-0.428794791666699,12
-0.357105628585474,-0.629231788077114,12
-2.34102578739366,-2.13008565911832,12
-0.753889660347112,-0.290328856592366,12
1.23003049846108,1.4776028178489,12
-0.753889660347112,0.309002120458434,12
-0.753889660347112,-0.0472415290287149,12
0.83324646669944,0.898916790749345,12
1.62681453022272,0.655776260139499,12
0.634854450818621,-0.193002585550572,12
-0.753889660347112,0.0473025291723851,12
0.436462434937802,-0.00326660117432385,12
0.436462434937802,0.0076726849607557,12
-1.94424175563203,-1.33985652820014,12
-0.753889660347112,-0.506613795802138,12
-0.753889660347112,-0.522405235376223,12
1.23003049846108,0.738592289353151,12
0.83324646669944,0.36511674278264,12
0.0396784031761637,-0.119335001441732,12
0.436462434937802,0.331517526044824,12
-0.753889660347112,-0.555706497919548,12
-0.753889660347112,-0.395398418787045,12
1.4284225143419,0.210847211697733,12
-0.753889660347112,-0.197197631815245,12
0.83324646669944,-0.19340271790564,12
0.83324646669944,0.274839831895857,12
-2.78022903633545,-0.399902350417751,12
-1.61776393403491,-0.097645597521979,12
-1.61776393403491,0.247089400391979,12
-1.61776393403491,-0.239763825143488,12
-1.03653138288464,-0.0850463290852474,12
0.707166270566159,0.762837835623934,12
0.707166270566159,1.67557840219589,12
0.125933719415891,0.365418015797444,12
2.45086392401696,1.45328385605802,12
0.125933719415891,-0.302760853443991,12
0.416549994991025,-0.0185700336012546,12
0.125933719415891,-0.584914771320394,12
-0.455298831734376,-0.256553209130288,12
-0.455298831734376,0.35174433814112,12
0.707166270566159,0.0288136528310091,12
0.707166270566159,0.170987215166569,12
0.125933719415891,-0.11518762436702,12
0.707166270566159,-0.0100720465652778,12
1.28839882171643,0.579345181137529,12
0.125933719415891,0.188271710195219,12
0.707166270566159,0.647731925866366,12
-0.455298831734376,0.135456251276451,12
0.707166270566159,1.43736538625516,12
0.125933719415891,0.243353078884503,12
0.125933719415891,0.194224275435206,12
0.125933719415891,0.154918215368634,12
0.125933719415891,0.495851819132825,12
0.125933719415891,-0.43145479242804,12
0.125933719415891,-0.157344289676908,12
-0.455298831734376,-0.0901826837832798,12
1.11088133232335,0.137608702891573,13
1.11088133232335,0.0693322890792051,13
-0.258698392458864,0.273441415224988,13
1.11088133232335,0.414452059340532,13
-1.17175154231368,0.0375646349360338,13
1.11088133232335,0.932504786654037,13
1.11088133232335,0.903542984204875,13
1.11088133232335,0.542828800154684,13
-0.258698392458864,0.347166167183597,13
-0.867400492362072,0.265703431367936,13
0.0456526574927402,-0.280750119120387,13
-0.867400492362072,0.195729349174297,13
-0.563049442410468,-0.0916091201736435,13
0.350003707444344,0.20297947679547,13
-0.563049442410468,-0.277920835361152,13
-1.17175154231368,-0.393480225776376,13
-0.258698392458864,-0.217860197500013,13
-1.47610259226528,-0.00532787381876187,13
-1.78045364221688,-0.343333618605767,13
-1.47610259226528,-0.537520688591371,13
-1.17175154231368,-0.564598633774783,13
1.11088133232335,0.655812794071727,13
-0.563049442410468,0.255411236233372,13
0.350003707444344,0.132106949225475,13
1.11088133232335,0.810431640601925,13
1.11088133232335,0.582881406637543,13
0.350003707444344,0.561946528250328,13
-0.867400492362072,0.75389693097318,13
1.11088133232335,1.34434930138878,13
1.11088133232335,0.515191107695076,13
-1.6115759077956,0.25851526595763,13
-0.995687025835499,0.0218586940015942,13
-0.379798143875397,0.298939602546415,13
-0.790390731848798,0.247214379934377,13
0.646683326058108,-0.500006338198061,13
-0.585094437862097,-0.811930527932132,13
0.0307944440980052,-0.244359652626214,13
-0.790390731848798,0.0945862529344959,13
0.0307944440980052,0.354556670766334,13
-1.4062796138089,0.295179664498817,13
0.0307944440980052,0.279462178245308,13
-0.790390731848798,0.268133782977042,13
0.236090738084706,0.816420633624746,13
0.0307944440980052,0.50007547590817,13
-0.790390731848798,0.359665988121837,13
0.0307944440980052,0.00795842314920659,13
0.441387032071407,-0.112649335267071,13
0.646683326058108,0.143251131554815,13
2.59699811893177,0.864819203528766,13
0.441387032071407,0.444438381365686,13
0.441387032071407,0.438023706852711,13
2.59699811893177,0.315019128534716,13
0.851979620044809,-0.00118511434830468,13
1.46786850200491,0.00262016555888389,13
-1.09833517282885,-0.109760332670456,13
0.646683326058108,-0.126414459241044,13
-0.379798143875397,0.0369067837270304,13
-0.585094437862097,0.144917442264575,13
-0.585094437862097,0.277535989260334,13
-0.379798143875397,-0.0113571990855318,13
-0.552018466369898,-0.453326105570953,13
-1.09498744968455,-0.349244646382312,13
-1.09498744968455,0.341830682908158,13
-0.823502958027225,-1.34896306597161,13
-0.823502958027225,-1.12978124747535,13
-0.280533974712571,-0.916397710231758,13
-1.09498744968455,-0.764284042411305,13
-0.823502958027225,-0.514790506207884,13
-0.280533974712571,-0.179345878353032,13
-0.552018466369898,-0.0632501388521498,13
-0.552018466369898,0.374671279827247,13
-0.823502958027225,0.200318835169453,13
1.75559971271738,1.01073103530623,13
1.75559971271738,1.25452895642608,13
1.75559971271738,0.85695618366442,13
1.75559971271738,0.627231362408785,13
1.07688848357406,0.332746258690853,13
-0.00904948305524468,0.0160607562522888,13
-0.823502958027225,-0.26443600351053,13
1.75559971271738,0.352632632108128,13
-0.00904948305524468,0.242012736379463,13
-0.280533974712571,-0.191177402940819,13
-0.280533974712571,-0.323930767426806,13
0.262435008602082,0.0138826093231226,13
0.262435008602082,-0.210634389776576,13
-0.280533974712571,-0.782440123656084,13
-0.552018466369898,-0.542003084511712,13
-0.552018466369898,-0.312106288522706,13
1.75559971271738,-0.312518598194401,13
-0.552018466369898,-0.343143910796023,13
-0.585671198445145,-0.433735753442443,14
1.65052792289086,0.342621534076848,14
-0.26621418111143,0.0153165080678996,14
-0.90512821577886,-0.1897990932317,14
-0.90512821577886,0.214518425298064,14
0.692156870889716,0.385557353318481,14
-0.585671198445145,-0.0234812495120877,14
-2.18295628511372,0.350545927127983,14
-2.18295628511372,0.00820482063036773,14
-1.22458523311258,0.217651668148467,14
-0.26621418111143,0.165586056552659,14
0.372699853556001,0.725559616709835,14
-0.585671198445145,-0.153918540985395,14
-0.585671198445145,-0.0783242663514395,14
0.372699853556001,-0.356792613149371,14
0.372699853556001,-0.0672558012072534,14
1.33107090555715,0.494339652023991,14
0.372699853556001,-0.0583240934300509,14
-0.585671198445145,-0.559236725356253,14
-0.585671198445145,-0.0570027080289553,14
0.372699853556001,-0.65241406875703,14
0.372699853556001,0.0954061053811285,14
0.372699853556001,0.0460417536278964,14
0.372699853556001,-0.661739751571474,14
1.33107090555715,0.853828426901199,14
0.372699853556001,-0.250182958953977,14
1.96998494022458,0.52616104341427,14
1.33107090555715,0.45306834338594,14
-0.585671198445145,-0.17753639079428,14
0.372699853556001,0.633643921374811,14
-1.48755960832005,0.338263185589521,14
1.1767262573278,0.395158978086914,14
-0.155416675496124,0.23709313329465,14
-1.15452387511406,-0.0316324799964196,14
-1.15452387511406,0.153834967177952,14
-0.155416675496124,0.556865255256563,14
0.510654790915836,0.570303937947226,14
1.50976199053378,0.383521805766281,14
0.510654790915836,-0.201032818555587,14
0.510654790915836,-0.190216393926563,14
1.50976199053378,0.851592632035823,14
1.84279772373976,0.824606931680141,14
0.510654790915836,0.279859353624181,14
0.510654790915836,-0.183994121012932,14
0.843690524121817,0.30772520312114,14
0.843690524121817,-0.198830522513458,14
-0.155416675496124,-0.393585128037637,14
-0.821488141908085,-0.5487387189544,14
-0.155416675496124,-0.236006529780128,14
-0.155416675496124,-0.927186682115001,14
-1.15452387511406,0.136186299499705,14
-2.48666680793799,-0.3042940319128,14
-0.821488141908085,-0.0981995695940004,14
0.510654790915836,1.06462771010796,14
-0.821488141908085,-0.0731856613667497,14
-0.155416675496124,-0.0714568886765969,14
-0.155416675496124,-0.198070525143543,14
-0.821488141908085,-0.251570896700814,14
1.1767262573278,0.848890259475674,14
-0.155416675496124,0.17858399821985,14
-1.05196292903612,-0.607102257600669,14
1.60252296666251,0.918270963704856,14
0.422751457463115,-0.0543128633379663,14
1.01263721206281,0.562604788674707,14
1.89746584396235,0.535290963343573,14
0.422751457463115,-0.123621953979294,14
0.717694334762963,0.40256286633631,14
-0.16713429713658,-0.136301225017082,14
1.30758008936266,0.554772591249193,14
1.01263721206281,0.777121069501108,14
0.422751457463115,0.306886530406361,14
0.717694334762963,0.640291281265209,14
0.422751457463115,-0.627733289689464,14
-0.462077174436428,-0.621799544777633,14
-0.462077174436428,-0.00146299763295553,14
-0.16713429713658,0.157590264193175,14
0.422751457463115,0.182626109644836,14
-0.757020051736276,-0.754478314736108,14
-0.462077174436428,-0.10084763349149,14
-0.16713429713658,-0.167423472891399,14
-0.462077174436428,0.0333024187314071,14
0.422751457463115,0.227940057091862,14
-0.16713429713658,0.698907180053276,14
-0.16713429713658,-0.0612425138369895,14
1.01263721206281,1.0435171533659,14
-1.93679156093567,-0.211508449166728,14
-2.52667731553536,-0.337615974825835,14
-1.05196292903612,0.83176904091918,14
-1.34690580633597,-0.571146279355203,14
-0.462077174436428,0.609907866289138,14
0.746056350645987,1.42634844866589,15
0.746056350645987,0.813089309454915,15
0.746056350645987,0.820284440533139,15
0.746056350645987,0.363485461222637,15
0.746056350645987,-0.282518006569819,15
-0.532897393318563,-0.673275724206447,15
-0.8526358293097,0.105191165221962,15
0.746056350645987,-0.599255690088686,15
-0.213158957327425,-1.50416459831048,15
-1.01250504730527,-0.722458485237858,15
-0.532897393318563,-0.0410463085874741,15
0.746056350645987,0.194381373951695,15
0.746056350645987,1.01397215429194,15
0.746056350645987,-0.15949757466989,15
-0.213158957327425,-0.267698311837348,15
0.746056350645987,0.157464299101357,15
0.746056350645987,0.433974879560094,15
-0.213158957327425,0.202732190456265,15
-0.213158957327425,-0.40929407366557,15
-0.8526358293097,-0.699425806348539,15
-0.373028175322994,-0.707702879112528,15
0.746056350645987,1.12509988268475,15
-0.213158957327425,0.855885052520186,15
0.746056350645987,0.324815261650042,15
0.746056350645987,0.259669959436731,15
-1.49211270129198,-0.924747808545439,15
-3.25067409924323,-0.782234357091278,15
-1.97172035527868,-0.856605982478213,15
0.746056350645987,0.690682526332302,15
0.746056350645987,-0.113136911313793,15
1.29404990066304,-0.301731745206059,15
0.285699328717815,-0.218274449134552,15
0.689039557495905,0.169459968764763,15
1.29404990066304,0.485557503876989,15
1.29404990066304,1.45595587768853,15
1.29404990066304,0.643699682400022,15
0.48736944310686,0.0599195738478182,15
-1.22682652920003,-0.620398368369805,15
-1.22682652920003,-0.45360796410292,15
-1.22682652920003,-0.595080416380999,15
-1.22682652920003,-0.547786568155035,15
-0.420146071643844,0.102126835855851,15
-0.823486300421935,-0.158529580444064,15
-0.62181618603289,-0.0310758680091995,15
-0.62181618603289,0.220677203063952,15
0.689039557495905,0.565320507347224,15
0.789874614690428,-0.00739651504098637,15
-1.1259914720055,-0.321867217195356,15
0.789874614690428,-0.463303205671279,15
-1.22682652920003,-0.686001781865585,15
-0.62181618603289,-1.2521619705909,15
-0.420146071643844,-0.828198999649568,15
-1.22682652920003,-1.26936575881702,15
0.588204500301383,-0.185507915599327,15
0.386534385912337,-0.682308587290565,15
1.29404990066304,0.737917159016333,15
1.29404990066304,0.285331199801058,15
-0.520981128838367,0.0267707796387395,15
1.29404990066304,-0.17748817921824,15
-1.22682652920003,-0.643266414333802,15
-0.978870112769917,-0.680136188162562,15
-0.978870112769917,-0.516575085352109,15
-1.45896989559985,-1.0566948117606,15
1.02154564902147,0.178128823274584,15
1.02154564902147,0.44961686660665,15
0.541445866191535,0.40502124499837,15
-0.978870112769917,0.0918835315307291,15
-0.978870112769917,-0.533353731616782,15
1.02154564902147,0.635895112771589,15
0.541445866191535,0.591479015230213,15
-0.978870112769917,0.291812115828094,15
-0.978870112769917,-0.345599028046912,15
-0.978870112769917,-0.776299574654646,15
-1.45896989559985,-0.792553981456042,15
-1.45896989559985,-1.38738815255295,15
-1.45896989559985,-0.63430954336025,15
-0.178703808053364,-0.516341836963688,15
-0.658803590883296,-0.366530957451848,15
1.02154564902147,0.158882806937086,15
0.941529018549811,0.381162128053554,15
1.02154564902147,0.327614276787547,15
1.02154564902147,1.89503948549341,15
1.02154564902147,0.512156369559811,15
1.02154564902147,0.888818503703241,15
1.02154564902147,0.0495798179964631,15
-0.018670547110053,-0.441751519844798,15
1.02154564902147,-0.0356447037189205,15
1.02154564902147,0.0211927755059713,15
-0.258720438525019,0.0115291119754205,15
0.541445866191535,0.754440639344661,15
-1.03086821622587,-0.505992726060836,16
-1.78059055529923,-0.606917793345216,16
-1.78059055529923,-0.441419789011717,16
0.468576461920851,-0.269232649203358,16
-1.59315997053089,-0.374949187550869,16
-1.78059055529923,-0.277043963092409,16
0.468576461920851,-0.272450792063555,16
-1.78059055529923,-0.107164595614446,16
0.0937152923841702,0.161477814562608,16
0.281145877152511,0.358303680425149,16
0.843437631457532,0.356482656704915,16
0.468576461920851,0.301949050881984,16
0.468576461920851,0.280489807491563,16
0.281145877152511,0.329157770900486,16
0.468576461920851,0.23271968794873,16
0.468576461920851,0.447879683354772,16
0.843437631457532,1.21362505097215,16
0.468576461920851,0.845697741849211,16
1.21829880099421,0.508309760992933,16
0.656007046689192,0.712482642598412,16
0.468576461920851,0.603481857204243,16
-0.0937152923841702,0.718776110142725,16
0.656007046689192,0.508504517284215,16
0.281145877152511,0.315261644178215,16
0.468576461920851,0.390598473368002,16
0.0937152923841702,0.241983984149122,16
0.468576461920851,0.362904916097072,16
-1.96802114006758,0.626956139330865,16
0.281145877152511,0.50925017133963,16
1.59315997053089,0.915217601993467,16
0.0637085737188522,0.772530769182365,16
-0.0955628605782781,0.655266024427605,16
0.541522876610243,0.473756844527187,16
0.382251442313113,0.0741351577680888,16
0.700794310907373,-0.184462509419311,16
0.382251442313113,-0.0143521069729582,16
0.382251442313113,0.286365253422412,16
1.17860861379876,0.127924311169871,16
0.700794310907373,0.0231037742464409,16
0.700794310907373,0.050099038527135,16
0.382251442313113,0.0201498128001395,16
1.17860861379876,0.156931785154148,16
1.01933717950163,-0.136805310574606,16
-1.05119146636106,-0.374478788021631,16
-1.36973433495532,-0.455674913052155,16
-1.52900576925245,-0.616078616662357,16
-1.36973433495532,-0.531292480263768,16
0.700794310907373,-0.458174804238542,16
-1.21046290065819,-0.446258392647965,16
0.541522876610243,-0.114528064795321,16
-1.36973433495532,-0.155378747174067,16
1.01933717950163,0.0129442167900037,16
0.541522876610243,-0.100417826497447,16
0.860065745204503,-0.0902472001638857,16
-1.21046290065819,-0.42679361977066,16
0.382251442313113,-0.494118819285761,16
0.541522876610243,-0.331137984071277,16
0.700794310907373,-0.532136483555222,16
-2.16609150644097,-0.577626505510474,16
-1.52900576925245,-0.40315315313489,16
-1.4174782845304,-0.126021241279019,16
0.701675296993455,-0.139720886530257,16
-0.993647568225631,-0.344181597282793,16
-1.13492447366055,-0.385110919567373,16
0.701675296993455,-0.344081188328734,16
0.419121486123607,-0.205397971292583,16
-0.993647568225631,-0.47301520021652,16
1.12550601329823,-0.46510560932881,16
0.701675296993455,-0.298819432503145,16
0.984229107863302,-0.0350952277699099,16
0.984229107863302,0.0409689708735851,16
-1.55875518996533,-0.0762499026267702,16
-1.70003209540025,0.0424352027485604,16
0.984229107863302,0.101392788676992,16
0.419121486123607,0.0278066875979858,16
0.842952202428378,0.0239798681893717,16
-0.00470923018116436,0.117876123048999,16
-1.27620137909548,-0.0718578582177688,16
0.560398391558531,-0.286618866544817,16
-1.13492447366055,-0.519656809762702,16
0.419121486123607,-0.254533189445381,16
0.419121486123607,-0.266993296029627,16
-1.27620137909548,-0.423856344783846,16
-1.70003209540025,-0.295984251346328,16
1.26678291873315,0.230822058689304,16
0.842952202428378,0.346416458552272,16
0.842952202428378,0.610763887430305,16
-0.00470923018116436,0.566900515655494,16
0.701675296993455,0.626048552738474,16
0.277844580688683,0.715496699324519,16
1.39414989252525,1.18663448420726,17
1.224131612949,1.31748476254111,17
-0.0226691039434999,0.483809225598384,17
-1.43948810041225,-0.852189377594447,17
0.0906764157739999,0.152955146953841,17
-1.269469820836,-0.206654183317683,17
-1.042778781401,-0.390919134521287,17
-1.1561243011185,-0.95268929805178,17
0.600731254502749,0.258412047371784,17
-1.3828153405535,-0.0467519714958097,17
-1.269469820836,-0.893729802323653,17
-0.136014623661,0.264629860735886,17
-0.306032903237249,-0.00221232189904665,17
