realHappiness,predictedHappiness,subjectNo
1.27500549686297,0.756557006626223,13
1.27500549686297,-0.946083382516488,13
1.27500549686297,0.923659728930149,13
-0.376080758067494,0.179451359776951,13
0.174281326909326,0.00811699941863105,13
0.724643411886147,0.729404284145046,13
-0.100899715579084,-0.70332032904344,13
0.449462369397737,-0.526673769982719,13
-1.47680492802114,-0.856447003020596,13
-0.651261800555904,-0.303900485229778,13
-0.651261800555904,-0.901389827563225,13
-0.100899715579084,-0.113818145685055,13
0.724643411886147,-0.034524575178382,13
-0.651261800555904,0.278397687822456,13
1.27500549686297,1.07661211214287,13
-0.376080758067494,-0.294442495118185,13
0.724643411886147,0.683237917007342,13
-0.926442843044315,-0.606470423154794,13
0.232474198799797,0.307279645858048,13
-0.667425925586514,-0.167486525415723,13
-1.11737598777967,-0.846999307760599,13
-0.217475863393359,-0.45930494537238,13
-0.892400956683092,-0.410360252684307,13
-0.667425925586514,0.170435051426086,13
0.232474198799797,0.409978215881911,13
-0.892400956683092,-0.577421713098841,13
-1.11737598777967,-0.596128606599567,13
-0.442450894489937,0.391043399547198,13
0.907399292089531,1.7277191499091,13
1.35734935428269,0.360255788631119,13
-1.7923010810694,-0.087293277798724,13
1.58232438537926,1.19307349382882,13
-0.667425925586514,-0.683106121516448,13
-0.442450894489937,-0.0288122579681331,13
1.13237432318611,0.590980763949676,13
-0.667425925586514,-0.0592450843048249,13
1.13237432318611,0.820582490282191,13
-0.667425925586514,0.145164047159372,13
-1.56732604997283,-0.66901630622501,13
-0.667425925586514,-0.0302611525230727,13
0.457449229896375,0.504487510405919,13
-0.667425925586514,-1.11564861571544,13
1.13237432318611,0.678573770204898,13
1.80729941647584,1.06947042443487,13
0.457449229896375,0.0475685816003804,13
0.457449229896375,0.00812578199676092,13
0.907399292089531,0.000367547884984611,13
1.35734935428269,0.946141306521669,13
0.907506676418663,0.978078488775986,14
0.840283959646911,0.799583094497231,14
-1.44528841059269,-0.383110604719528,14
0.773061242875158,0.169818997364573,14
0.907506676418663,0.914929268393806,14
-1.17639754350567,-0.369862286501062,14
0.705838526103405,-0.67210637132668,14
0.705838526103405,-0.0400283852888303,14
-0.773061242875158,-0.81323418796025,14
0.638615809331652,0.917448292904288,14
-2.11751557831021,-0.458947567197988,14
0.571393092559899,0.716982252753903,14
-0.235279508701135,0.328577113126315,14
-2.25196101185372,-0.109872833383776,14
0.168056791929382,0.650348455078713,14
0.840283959646911,0.813218952646299,14
0.907506676418663,0.684961164828787,14
0.571393092559899,0.932208582975838,14
0.840283959646911,0.785877818707878,14
-1.44528841059269,-0.380946068342565,14
-1.17639754350567,-0.51663301260463,14
0.168056791929382,-0.886269510687443,14
0.436947659016394,0.0268505529071257,14
-1.57973384413619,-0.0471557848250138,14
-0.504170375788146,-0.561245318656771,14
0.302502225472888,-0.0334258754494473,14
0.436947659016394,-0.106379879281567,14
0.571393092559899,-0.238925614691187,14
0.705838526103405,0.556104112247564,14
0.705838526103405,0.464267871461891,14
0.381847138656204,0.662890128296936,14
-0.123538780153478,0.178665022917906,14
0.718771084529325,1.09296867653732,14
-0.797386671899721,1.17349194721211,14
0.887233057465886,0.723726470760179,14
1.05569503040245,0.19644383458622,14
0.718771084529325,-0.3667557770024,14
-0.797386671899721,-0.438348951305753,14
0.550309111592765,0.478032255914321,14
1.05569503040245,-0.0116349155638896,14
-1.3027725907094,-0.575161373350343,14
0.887233057465886,0.605671809139216,14
-1.80815850951908,-0.537659839823669,14
-1.13431061777284,-0.42240929672927,14
-0.797386671899721,-1.07379619130697,14
-0.460462726026599,0.0404374728720933,14
0.887233057465886,-0.177641955703714,14
0.550309111592765,0.312781394849365,14
-1.47123456364596,-0.857484260662829,14
0.0449231927830827,0.164505228227292,14
0.887233057465886,0.295941664793495,14
-2.48200640126533,-0.705181005496078,14
-1.3027725907094,-0.915267023806645,14
-0.123538780153478,0.0764672151521568,14
1.05569503040245,-0.0123826805219626,14
0.718771084529325,0.334480211258976,14
0.0449231927830827,-0.400511111340288,14
0.381847138656204,-0.345850325858275,14
0.718771084529325,0.622726692730581,14
1.05569503040245,0.160610036782462,14
-0.262769136406121,0.0247500136110612,15
-0.262769136406121,0.0993534035732713,15
-0.262769136406121,0.0593263921105759,15
-0.262769136406121,-0.0811021338416779,15
-0.262769136406121,-0.0365755310898669,15
3.67876790968571,0.478752875062201,15
-0.262769136406121,0.326617980495661,15
-0.262769136406121,0.103996895588179,15
-0.262769136406121,0.440184644448564,15
-0.262769136406121,0.291758205950356,15
-0.262769136406121,0.121572589761035,15
-0.262769136406121,0.0529850926694185,15
-0.262769136406121,0.0402517992038419,15
-0.262769136406121,0.214799046714933,15
-0.262769136406121,0.0754679154101809,15
-0.262769136406121,-0.0233129786069646,15
-0.262769136406121,-0.483123937812537,15
-0.262769136406121,0.0314290421553177,15
3.67876790968571,0.0145981751845483,15
-0.262769136406121,0.275719013681615,15
-0.262769136406121,0.542558021312731,15
-0.262769136406121,0.202593182732404,15
-0.262769136406121,-0.0848298188984611,15
-0.262769136406121,-0.089244752412721,15
-0.262769136406121,0.152608374518454,15
-0.262769136406121,0.0574209916042372,15
-0.262769136406121,-0.0574552852747788,15
-0.262769136406121,0.0917112513767063,15
-0.262769136406121,-0.0278725161965938,15
-0.262769136406121,-0.0174121560565184,15
0.0805462336142501,-0.118947385359458,15
0.0805462336142501,0.118958279187387,15
0.0805462336142501,-0.251035496132726,15
0.0805462336142501,-0.0845563249434622,15
0.0805462336142501,-0.0417509328723746,15
0.0805462336142501,-0.214704186500502,15
0.0805462336142501,-0.0450072903675799,15
0.0805462336142501,0.141413368480287,15
0.0805462336142501,0.0516442128114539,15
-2.33584077481313,0.128305266780231,15
0.0805462336142501,-0.0827672425270569,15
0.0805462336142501,-0.0307792727052143,15
0.0805462336142501,0.19087363979061,15
2.49693324204163,0.0781173889349775,15
0.0805462336142501,0.022300366122814,15
0.0805462336142501,0.0849708150353575,15
2.49693324204163,-0.0836490708637795,15
0.0805462336142501,-0.119046016830769,15
0.0805462336142501,-0.136511666186273,15
0.0805462336142501,-0.0327114327314173,15
0.0805462336142501,-0.00722262058376162,15
0.0805462336142501,0.00960298207212567,15
0.0805462336142501,0.0239726614858516,15
0.0805462336142501,0.0120866413317573,15
-2.33584077481313,-0.204563446207633,15
0.0805462336142501,-0.0585340934124919,15
0.0805462336142501,-0.248280400799946,15
0.0805462336142501,-0.337730476366155,15
-2.33584077481313,-0.330978427919521,15
0.0805462336142501,-0.0936461975897717,15
-0.0167414000517709,-0.762579058287601,16
-2.02570940626429,-0.462730494048601,16
-0.0167414000517709,-0.0398283675418401,16
0.485500601501359,0.673653583300841,16
0.987742603054488,1.83926503436213,16
1.48998460460762,1.23998088895497,16
-0.0167414000517709,0.884550925384268,16
1.48998460460762,0.522491343037332,16
-1.52346740471116,-0.19756893796257,16
0.987742603054488,0.745182559965592,16
1.48998460460762,0.837252727083245,16
-0.0167414000517709,0.182676978285444,16
0.485500601501359,0.149029879076568,16
1.48998460460762,0.640261704061721,16
0.987742603054488,0.262600731828301,16
-0.0167414000517709,-0.610543611466219,16
0.485500601501359,0.204598151213605,16
0.485500601501359,0.00720874428950607,16
-0.0167414000517709,-0.0571945714697604,16
-0.0167414000517709,-0.455104762962973,16
0.485500601501359,0.0679033684554636,16
-0.0167414000517709,0.0340894438746763,16
-0.518983401604901,-0.5783178095298,16
-1.02122540315803,-0.584881634532007,16
-1.02122540315803,-0.612722458171219,16
-1.52346740471116,-0.477537070074879,16
-1.52346740471116,-1.04592769122249,16
-1.52346740471116,-0.919825837183722,16
-0.518983401604901,-0.178005757109977,16
-0.0167414000517709,-0.382724665934674,16
0.396054847541224,-0.160882140413772,16
0.396054847541224,-0.107163803326924,16
1.09497516673162,0.231862515770131,16
-0.302865471649171,-0.0804541809356721,16
-0.302865471649171,-0.228049104699707,16
-0.302865471649171,-0.253959515175455,16
-0.302865471649171,0.216776454260556,16
0.396054847541224,0.484870851116591,16
-0.302865471649171,0.054997807003921,16
-1.70070611002996,-1.11646876427537,16
-1.70070611002996,-0.238336155316765,16
1.09497516673162,1.31185074691813,16
-1.00178579083957,0.00403233650050877,16
-1.00178579083957,-0.00208318110264108,16
-1.00178579083957,0.214076260363891,16
-0.302865471649171,0.388460501837099,16
0.396054847541224,1.14158503877445,16
0.396054847541224,0.84963267404268,16
1.09497516673162,2.0251340160109,16
0.396054847541224,1.0266364967399,16
0.396054847541224,0.376582089268126,16
0.396054847541224,-0.113376738993479,16
-1.00178579083957,-0.46900047722486,16
-1.00178579083957,-0.327916256149145,16
-1.70070611002996,-1.02890808354751,16
-0.302865471649171,-0.35449304602376,16
1.09497516673162,0.632994706074465,16
1.09497516673162,0.4097672050074,16
1.09497516673162,0.885955179210954,16
2.49281580511241,2.44497980294258,16
0.512138416188481,0.311500175534809,17
1.13924668090907,0.713022093200616,17
0.512138416188481,-0.301887024635079,17
1.13924668090907,0.47661736795307,17
1.76635494562966,0.75867443383774,17
1.45280081326936,1.40515328100295,17
1.45280081326936,1.00584703853815,17
1.45280081326936,0.796270164550243,17
0.825692548548775,0.857169686314685,17
-0.428523980892402,-0.324850417329301,17
0.512138416188481,0.294934193278325,17
-0.114969848532108,0.489423222814132,17
0.512138416188481,0.712459478721437,17
-0.114969848532108,0.432011985461147,17
-0.742078113252697,-0.156468109605328,17
-1.05563224561299,-0.227948710723624,17
-1.36918637797329,-0.469001627183016,17
-1.99629464269387,-0.645476115656683,17
0.198584283828186,-0.360793981043122,17
-0.114969848532108,-0.845253536125895,17
-0.114969848532108,-0.62545282114085,17
0.198584283828186,-0.825294226657476,17
0.512138416188481,-0.242453758755148,17
-0.742078113252697,-0.397129265730494,17
-0.428523980892402,0.0982208734710738,17
-0.114969848532108,0.745259472187028,17
-1.05563224561299,-0.0283355709672799,17
-1.36918637797329,0.634090823742183,17
-0.742078113252697,0.350421751418539,17
-1.68274051033358,-0.442019881303244,17
0.280032931954606,-0.0911132929332056,17
0.0974027589407326,-0.206614899832776,17
-0.450487760100888,-0.910686039833477,17
-1.36363862517026,-1.0918735075086,17
-1.728898971198,-1.22158605033142,17
-1.18100845215638,-1.28797531750751,17
-2.09415931722575,-1.91977892012391,17
-0.815748106128636,-0.351543574434781,17
-1.36363862517026,-0.550760386735486,17
-0.99837827914251,-0.827583770088142,17
-0.815748106128636,-0.184312617136486,17
-0.450487760100888,-0.345598322682934,17
-0.0852274140731411,-0.518467140513672,17
-0.450487760100888,-0.947173425930447,17
0.280032931954606,0.274866537336604,17
0.645293277982354,0.805234171245239,17
0.0974027589407326,0.736568617600594,17
1.0105536240101,1.22610005971787,17
0.280032931954606,0.539864035146954,17
0.280032931954606,0.426640748603104,17
0.0974027589407326,0.0634385341910846,17
0.0974027589407326,-0.112416839065517,17
0.645293277982354,0.525929667958101,17
1.37581397003785,0.777323417005003,17
0.280032931954606,0.614379246409082,17
0.46266310496848,0.806029514732753,17
1.19318379702397,0.582369775574633,17
1.7410743160656,0.718377377160378,17
1.0105536240101,1.26897428215546,17
1.92370448907947,1.89232396746919,17
1.15236364474747,0.994088411980162,18
1.42457552933349,0.259457532477061,18
2.51342306767756,0.960513669277602,18
2.78563495226358,0.78347924332163,18
-0.208695778182614,-0.442029021848142,18
-1.5697552011127,-0.120647622148283,18
-2.11417897028474,-0.705274654262807,18
-0.208695778182614,-0.914855429344651,18
0.0635161064034039,0.101663200576786,18
-0.208695778182614,-0.199365235568293,18
-0.753119547354649,-0.52906787135601,18
-0.753119547354649,-0.450828709461545,18
0.0635161064034039,-0.100988750995854,18
-0.480907662768631,-0.43179244374697,18
-0.753119547354649,-0.407510366282549,18
0.0635161064034039,0.318695436034987,18
0.335727990989422,0.384726909921732,18
-0.208695778182614,-0.00784667524255397,18
-0.208695778182614,-0.3471685089426,18
-0.208695778182614,-0.453738772987863,18
-0.480907662768631,0.202151239062221,18
0.335727990989422,0.84278019717927,18
0.335727990989422,0.960809372128929,18
0.335727990989422,0.410173210664534,18
0.0635161064034039,0.288459141274942,18
0.607939875575439,0.258380039342834,18
-0.480907662768631,-0.571682439278057,18
-0.208695778182614,-0.226094902619283,18
-1.02533143194067,-0.467479590139095,18
-0.208695778182614,-0.124047165424556,18
-0.0874164385489949,-0.368682628493628,18
1.22383013968593,-0.849554909242795,18
0.568206850568469,0.476235433513091,18
-1.39866301678392,0.223151846146738,18
0.568206850568469,-0.367615543622804,18
1.22383013968593,0.617983179713295,18
-0.0874164385489949,-0.293686550206105,18
1.22383013968593,-0.00758473535153814,18
-0.743039727666459,-0.570328488716458,18
-0.0874164385489949,-0.474688390786127,18
0.568206850568469,-0.0279534649870555,18
0.568206850568469,-0.385735072457349,18
-0.0874164385489949,0.431180965407235,18
-0.0874164385489949,-0.155771962574304,18
-0.0874164385489949,-0.1293505712135,18
-0.0874164385489949,-1.05786362832932,18
1.22383013968593,-0.346719403430627,18
-0.0874164385489949,0.235704818456005,18
-0.0874164385489949,-0.150869782764831,18
-1.39866301678392,-0.181204945671859,18
-0.0874164385489949,0.273441430129123,18
-0.0874164385489949,-0.140856255309258,18
-0.743039727666459,-0.460978455342086,18
-2.05428630590139,-0.635195686895459,18
-0.0874164385489949,-0.175556945084035,18
1.22383013968593,0.136186400606505,18
-0.0874164385489949,0.298064323828377,18
-0.0874164385489949,-0.347737284320462,18
1.8794534288034,-0.296699249340237,18
-2.70990959501885,-0.461743979293447,18
0.0246647332541595,-0.0886287165615147,19
-2.1951612596202,-0.0524489710583103,19
0.0246647332541595,-0.091884242222518,19
0.0246647332541595,-0.000774902755735204,19
-0.715277264370628,0.000739114410934682,19
0.764606730878947,0.552095967489282,19
-0.715277264370628,0.274904829343823,19
1.50454872850374,0.00111687867973119,19
-1.45521926199542,-0.552640475988273,19
-1.45521926199542,0.045117336695999,19
0.764606730878947,-0.0716442467874814,19
0.0246647332541595,0.267759343725624,19
0.764606730878947,-0.018333616211711,19
0.764606730878947,0.828142027572301,19
0.764606730878947,0.689760630425761,19
0.764606730878947,0.104105548217951,19
0.764606730878947,0.409941621702579,19
-0.715277264370628,-0.828102866771475,19
0.764606730878947,0.10195481039729,19
-1.45521926199542,1.01954811116954e-05,19
-0.715277264370628,0.0686157426319415,19
0.764606730878947,0.328283099621509,19
-0.715277264370628,-0.552063065267646,19
0.0246647332541595,-0.552151099884757,19
-1.45521926199542,0.0329061165532737,19
-0.715277264370628,-0.819859131683689,19
0.0246647332541595,-0.00836342455231433,19
1.50454872850374,0.271906391127175,19
1.50454872850374,0.110723719363811,19
0.764606730878947,-0.418201577414237,19
-0.90664698921925,0.0451307805859513,19
-1.37560232847059,0.0737343087703018,19
0.0312636892834223,0.0150367498610857,19
0.500219028534758,-0.274680140696604,19
-0.437691649967914,-0.821270130356955,19
-0.437691649967914,-0.698483422340896,19
-0.437691649967914,-0.0471761144631965,19
-1.37560232847059,0.150770812664942,19
0.0312636892834223,-0.00412564223791071,19
-0.90664698921925,-0.050300823935695,19
-1.84455766772192,-0.414076960549397,19
0.0312636892834223,-0.0697246684470544,19
0.500219028534758,0.413322330039886,19
0.969174367786094,0.122052810341648,19
0.0312636892834223,-0.828131655652815,19
0.969174367786094,0.0413055630054804,19
0.500219028534758,-0.0269114451508202,19
0.969174367786094,-0.0377883089213811,19
-0.437691649967914,-0.276051725619839,19
0.969174367786094,0.284301780254731,19
-1.84455766772192,0.0561101343678746,19
0.969174367786094,-0.109410611984887,19
1.90708504628877,0.825372440395027,19
0.500219028534758,0.0424448708435372,19
0.969174367786094,-0.0336547230092519,19
-0.90664698921925,-0.553019373325211,19
-1.37560232847059,-0.556291914834847,19
1.43812970703743,0.149471084872442,19
0.0312636892834223,0.0914781683812667,19
0.969174367786094,-0.552086745760938,19
-0.0875768417051915,0.819864731740984,20
-0.0875768417051915,-0.0582822490735956,20
-1.54719087012505,-0.820644629229509,20
-0.0875768417051915,-0.324442401325086,20
-0.963345258757104,-0.798480731756384,20
-0.379499647389162,-0.082585223123823,20
1.37203718671466,0.241961626407386,20
1.08011438103069,0.325795118419471,20
-0.963345258757104,-0.697012516847834,20
1.08011438103069,0.855721396272388,20
1.08011438103069,0.0673784218158094,20
-1.54719087012505,-0.97235819040957,20
-0.671422453073133,0.144317182283043,20
-0.379499647389162,-0.353436788506689,20
-0.963345258757104,0.23292906970793,20
0.204345963978779,0.018340540718406,20
-0.0875768417051915,0.0791156030324079,20
-0.0875768417051915,-0.295234766332715,20
-0.379499647389162,0.762817247303371,20
-0.671422453073133,-0.615050827985157,20
-0.379499647389162,-0.349199991571842,20
2.24780560376658,2.33181296786697,20
0.204345963978779,0.18360400759981,20
2.83165121513452,1.96175408328513,20
-0.0875768417051915,2.08529871831172,20
-0.379499647389162,-0.200606354160966,20
0.204345963978779,-0.281299322021783,20
-0.963345258757104,-0.549205089660594,20
0.49626876966275,0.0941398801430391,20
-0.0875768417051915,0.429652867558138,20
-0.485062517314328,-0.360374257811358,20
0.261187509323099,0.192504024092447,20
1.00743753596053,-0.0667340492205984,20
0.261187509323099,0.00102860955791567,20
-1.23131254395176,-0.702660257082903,20
-0.858187530633042,-0.548056237673992,20
-0.111937503995614,0.281282099617341,20
-1.23131254395176,-0.357300503517934,20
1.00743753596053,0.817819781281873,20
-0.111937503995614,0.0234483100722712,20
-0.485062517314328,-0.0762410262246995,20
0.261187509323099,1.56734785433716,20
-0.111937503995614,-0.124873533030268,20
0.261187509323099,-0.201408326043431,20
-0.111937503995614,0.183307586405138,20
-0.111937503995614,-0.340499823269576,20
-0.111937503995614,-0.104897842513511,20
-1.23131254395176,-0.660901071167231,20
1.38056254927924,0.0938815431216674,20
1.38056254927924,0.507258985927528,20
0.261187509323099,0.291025720396364,20
3.24618761587281,1.43315898864877,20
0.634312522641813,-0.243023485419584,20
-1.60443755727047,-0.730773552856172,20
-1.23131254395176,-0.640382000549195,20
0.261187509323099,-0.529128843028725,20
-0.111937503995614,-0.126187795884326,20
0.634312522641813,0.203911296772909,20
-0.858187530633042,-0.563625805740516,20
-0.858187530633042,-0.728609047063861,20
-1.89520055669024,-1.17330749068054,21
1.15065748084764,1.811420001909,21
-0.203057202502525,-0.176048723536558,21
1.48908615168519,0.952262777241192,21
-0.541485873340068,-0.756373866114097,21
-0.203057202502525,-0.575329436319599,21
-1.21834321501515,-0.205670052540665,21
-0.203057202502525,0.280058051696148,21
-0.203057202502525,-0.59681046464642,21
0.135371468335017,0.547557607771173,21
0.812228810010102,0.736024015672083,21
1.15065748084764,0.878828137129355,21
-0.541485873340068,0.598084912642326,21
1.48908615168519,1.07954812579511,21
-0.541485873340068,-0.586306389735831,21
0.812228810010102,1.67018491844511,21
0.47380013917256,0.577096875927396,21
-0.541485873340068,0.0998365740441096,21
0.47380013917256,-0.284937039661161,21
0.47380013917256,0.522008358096738,21
-0.541485873340068,-0.0476541688561815,21
-0.541485873340068,-0.386977959335499,21
-0.203057202502525,0.653613076198418,21
1.15065748084764,1.15764665881476,21
-0.87991454417761,-0.119513724563344,21
-1.21834321501515,-0.503760854097565,21
-1.21834321501515,-0.134198566920522,21
-0.203057202502525,0.424503032477109,21
-1.21834321501515,-0.449538221048914,21
2.50437216419781,2.27558827783504,21
0.722735144610891,-0.264056306005303,21
0.722735144610891,-0.304237646838981,21
0.722735144610891,-0.559210464559743,21
-1.10955113750123,-0.187590684677347,21
-0.498789043463854,-0.271059017361484,21
-0.804170090482541,-0.576541461540372,21
-0.804170090482541,-0.512988720122696,21
1.33349723864826,0.622893669971895,21
0.722735144610891,0.420853207645712,21
-0.804170090482541,-0.62567122059196,21
0.722735144610891,-0.388772504886225,21
0.417354097592205,-0.054226610586266,21
0.722735144610891,0.525043953216667,21
1.33349723864826,0.544715745656125,21
-0.498789043463854,0.0234156501014996,21
1.63887828566695,1.07352828091762,21
-1.41493218451991,-0.536089603927247,21
0.111973050573518,-0.614673027776649,21
0.722735144610891,-0.721474267110391,21
0.722735144610891,0.618254091928531,21
0.722735144610891,0.569392093163617,21
1.33349723864826,0.637723196699362,21
-1.10955113750123,-0.112773643180119,21
-2.02569427855729,-0.511859248400852,21
0.722735144610891,-0.0970322096177178,21
-0.193407996445168,-0.584500851301413,21
-0.804170090482541,-0.616287777348925,21
-0.804170090482541,-0.207430725313444,21
-1.10955113750123,-0.205295476360218,21
-1.41493218451991,-0.645426473134254,21
2.57928555082874,0.488129076231108,22
2.57928555082874,0.868085424130878,22
1.64701366498703,0.858110171971842,22
0.714741779145314,0.72131541116633,22
0.714741779145314,0.78032676340565,22
-0.217530106696401,0.464029417076003,22
-0.217530106696401,0.347013834946957,22
-0.217530106696401,0.278461613918009,22
0.714741779145314,0.170463275119171,22
-0.217530106696401,0.445956287171282,22
-0.217530106696401,0.460282664217234,22
-1.14980199253812,0.399340767883086,22
-1.14980199253812,0.184907547173525,22
-1.14980199253812,0.211416278847668,22
-0.217530106696401,-0.0953554098159085,22
-1.14980199253812,-0.947389251120527,22
-0.217530106696401,-0.615639958108707,22
-0.217530106696401,-0.483287238965456,22
-1.14980199253812,-0.951463425740714,22
-0.217530106696401,-0.644590376957167,22
-0.217530106696401,-0.67528263120277,22
-0.217530106696401,-0.294550472583255,22
-0.217530106696401,0.525680321518709,22
0.714741779145314,0.583665128506686,22
0.714741779145314,0.489830562918051,22
-0.217530106696401,0.29155657294554,22
-0.217530106696401,-0.0448977680106609,22
0.714741779145314,0.0611646683855375,22
-1.14980199253812,-0.319251443803653,22
-1.14980199253812,-0.11452367457707,22
0.530265848738627,0.149109496057293,22
0.530265848738627,0.640365418361664,22
0.530265848738627,0.662975444531381,22
1.75395626890469,0.618974085513897,22
1.75395626890469,0.512416861101201,22
1.75395626890469,0.462215641703717,22
1.75395626890469,0.19679791218274,22
0.530265848738627,0.117989449650026,22
-0.693424571427435,-0.168842903366069,22
-0.693424571427435,-0.529837802515185,22
0.530265848738627,-0.392719531857961,22
0.530265848738627,-0.206699169961609,22
0.530265848738627,-0.0226661021110909,22
-0.693424571427435,-0.0208732423242639,22
-0.693424571427435,-0.348143238122719,22
-0.693424571427435,-0.789124176510088,22
-0.693424571427435,-0.635525362445777,22
0.530265848738627,-0.727972003515435,22
-0.693424571427435,-0.614070077608291,22
-0.693424571427435,-0.581084214365953,22
-1.9171149915935,-0.250496941527769,22
0.530265848738627,-0.582258953534244,22
-0.693424571427435,0.0615785952636682,22
0.530265848738627,-0.0838209397144682,22
0.530265848738627,-0.609174749111433,22
-0.693424571427435,-0.395354862981186,22
-0.693424571427435,-0.137832226197726,22
-0.693424571427435,-0.126929872786118,22
-0.693424571427435,0.241089140893472,22
-1.9171149915935,0.211568925714036,22
0.132181797317605,1.19012538055379,23
1.2651686314685,-0.320723128806213,23
-0.434311619757845,0.110680503352775,23
1.2651686314685,0.86335432241574,23
1.54841534000623,1.94321412679547,23
0.981921922930779,0.918582259729251,23
-1.28405174537102,-0.0757844906649108,23
-0.71755832829557,0.430936697635414,23
-1.85054516244647,-0.708726413336606,23
-1.00080503683329,-0.842409156834363,23
-0.434311619757845,-0.413442054002273,23
0.41542850585533,0.900250954418737,23
0.132181797317605,-0.422176852838484,23
0.981921922930779,1.24883916087275,23
0.698675214393055,0.623398042407402,23
-0.71755832829557,-0.108959439495352,23
-0.15106491122012,-0.44708690336082,23
0.698675214393055,0.264300019417238,23
-0.71755832829557,-0.787014621012522,23
-0.15106491122012,-0.177560097120146,23
0.981921922930779,0.503852485699306,23
0.698675214393055,0.144782775181391,23
1.54841534000623,0.535603898706692,23
-0.71755832829557,-0.151878820974429,23
0.41542850585533,-0.112235023942629,23
-1.00080503683329,-0.298179636587561,23
-1.00080503683329,-0.760083197724237,23
-1.28405174537102,-0.982057655199366,23
-1.56729845390874,-0.749142004177105,23
1.2651686314685,0.306187192960568,23
1.09249765564383,1.26206684005313,23
0.868011835990991,0.440233446201589,23
0.643526016338149,-0.338561617577683,23
-0.254417262273221,-0.673854615001644,23
0.643526016338149,0.57845097705151,23
-0.927874721231749,-1.06539551140386,23
1.09249765564383,0.0460420029846248,23
1.54146929494952,0.670863092546199,23
0.643526016338149,1.4826089436496,23
0.868011835990991,0.280596751424322,23
-1.15236054088459,-0.691400246435322,23
-0.254417262273221,-0.514684250205686,23
-1.60133218019028,-0.510517472533058,23
0.868011835990991,-0.349866469452291,23
-0.254417262273221,-0.741453428697373,23
-1.15236054088459,-0.325116374968028,23
0.194554377032464,-0.0475689317410257,23
-1.60133218019028,-0.673580997205054,23
-1.60133218019028,0.027947043988309,23
0.194554377032464,-0.00457842569789901,23
0.643526016338149,0.278199759112738,23
0.194554377032464,0.37881790901655,23
-0.0299314426203789,-0.999024129213282,23
-0.703388901578906,-0.397203694362298,23
-2.05030381949596,-0.504718985454119,23
1.09249765564383,0.399306164677711,23
-0.703388901578906,-0.394704725931311,23
0.194554377032464,-0.203593833175911,23
1.54146929494952,1.31104879031423,23
-0.0299314426203789,-0.248472093330291,23
2.71034117572058,0.932224471004206,24
0.804632536542049,-0.233138786228849,24
-0.465839889576975,-0.892536953699094,24
0.804632536542049,0.616094653860068,24
0.804632536542049,0.893463006237636,24
0.169396323482537,0.0672871004536133,24
-0.465839889576975,-0.967690810562473,24
0.804632536542049,0.768200329356204,24
0.169396323482537,0.0289334098809275,24
0.169396323482537,-0.69513175090151,24
0.169396323482537,-0.16322642471817,24
1.43986874960156,0.361293815701046,24
0.169396323482537,0.584304815005131,24
-0.465839889576975,0.127614124818183,24
0.804632536542049,1.59492569074769,24
-0.465839889576975,-0.0595090550418368,24
-0.465839889576975,0.239190669686543,24
-0.465839889576975,-0.62187657160677,24
-0.465839889576975,0.108122419288357,24
0.169396323482537,0.916306492037236,24
-0.465839889576975,-0.0970023629156366,24
-0.465839889576975,-0.694633117203436,24
0.169396323482537,0.267527900177493,24
-0.465839889576975,-0.561484487609126,24
0.169396323482537,0.546499586904396,24
1.43986874960156,-0.0368224774215985,24
-0.465839889576975,-0.619556576842156,24
-1.736312315696,-0.278197987198917,24
-1.736312315696,-0.673975131658785,24
-2.37154852875551,-0.849888789175316,24
0.874726574310259,0.107177537979207,24
0.874726574310259,0.240448225227056,24
-0.0971918415900283,-0.384613262546101,24
-2.0410286733906,-0.374633281802198,24
0.874726574310259,0.825330331953225,24
1.84664499021055,1.77655686701143,24
0.874726574310259,0.300726594368432,24
-0.0971918415900283,-0.814823170104359,24
0.874726574310259,-0.393782054475147,24
-0.0971918415900283,-0.0714727851300528,24
-1.06911025749032,-0.0129725541227504,24
-1.06911025749032,-0.667645056249994,24
0.874726574310259,-0.121179853439739,24
-2.0410286733906,-0.670405491729762,24
-2.0410286733906,0.0470074923690845,24
-0.0971918415900283,0.786625173346205,24
-0.0971918415900283,0.245862485416693,24
-0.0971918415900283,-0.175733323219983,24
-0.0971918415900283,-0.12808496872554,24
0.874726574310259,0.514665508484794,24
-0.0971918415900283,0.42490625744684,24
-0.0971918415900283,0.109142184050974,24
0.874726574310259,0.160383323641222,24
-0.0971918415900283,-0.106903895317115,24
-1.06911025749032,-0.703878534029469,24
0.874726574310259,-0.0960374589341109,24
0.874726574310259,1.02744267953166,24
-0.0971918415900283,0.186484348469076,24
-1.06911025749032,-0.835558527140429,24
0.874726574310259,0.918859576230256,24
-0.40594127160052,-0.267562922448878,25
0.510700309432912,0.295773360198158,25
1.23091869453061,0.824368688887423,25
-0.798787663471991,0.0050314023264661,25
1.23091869453061,0.0609374615824167,25
-1.06068525805297,0.0395130152264777,25
-0.798787663471991,-0.428486984032406,25
1.23091869453061,1.49982843160267,25
1.23091869453061,-0.664094105645431,25
-0.929736460762482,-0.703006441061525,25
1.23091869453061,0.206554821844193,25
-2.04280123773165,-1.47201803615283,25
1.23091869453061,-0.923579830063539,25
0.379751512142422,0.0767050727757502,25
-1.45353164992444,-0.982978606009176,25
